over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
913716,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,33284,,19752,ICC Women's T20 World Cup Qualifier 2024,1,74,Ireland Women,1153,Zimbabwe Women,2024-04-29T16:30:26Z,1,False,,,,8254,Josephine Nkomo,7848,Amy Hunter,812,Gaby Lewis,126,179,Third Man,4,0,4,4,,BackOfALength,Null,NotOut,Edged,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,True,True,False,False,False,4,0,0,0,0,False,True
913716,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,33284,,19752,ICC Women's T20 World Cup Qualifier 2024,1,74,Ireland Women,1153,Zimbabwe Women,2024-04-29T16:31:09Z,2,False,,,,8254,Josephine Nkomo,7848,Amy Hunter,812,Gaby Lewis,156,181,Deep Backward Point,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,4,0,0,0,0,False,True
913716,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,33284,,19752,ICC Women's T20 World Cup Qualifier 2024,1,74,Ireland Women,1153,Zimbabwe Women,2024-04-29T16:31:49Z,3,False,,,,8254,Josephine Nkomo,7848,Amy Hunter,812,Gaby Lewis,353,189,Deep Mid Wicket,4,0,4,4,,FullToss,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,4,0,0,0,0,False,True
913716,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,33284,,19752,ICC Women's T20 World Cup Qualifier 2024,1,74,Ireland Women,1153,Zimbabwe Women,2024-04-29T16:32:29Z,4,False,,,,8254,Josephine Nkomo,7848,Amy Hunter,812,Gaby Lewis,131,107,Short Third Man,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,1,0,0,0,0,False,False
913716,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,33284,,19752,ICC Women's T20 World Cup Qualifier 2024,1,74,Ireland Women,1153,Zimbabwe Women,2024-04-29T16:33:08Z,5,False,,,,8254,Josephine Nkomo,812,Gaby Lewis,7848,Amy Hunter,181,61,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,0,0,0,0,0,False,False
913716,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,33284,,19752,ICC Women's T20 World Cup Qualifier 2024,1,74,Ireland Women,1153,Zimbabwe Women,2024-04-29T16:33:36Z,6,False,,,,8254,Josephine Nkomo,812,Gaby Lewis,7848,Amy Hunter,299,96,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,0,0,0,0,0,False,False
913727,2,11.5,9.0,0.0,2.0,23.0,0.0,10.0,33284,,19752,ICC Women's T20 World Cup Qualifier 2024,1,74,Ireland Women,1153,Zimbabwe Women,2024-04-29T16:35:02Z,1,False,,,,10689,Kelis Ndlovu,7848,Amy Hunter,812,Gaby Lewis,212,131,Deep Extra Cover,2,0,2,2,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,2,0,0,0,0,False,False
913727,2,11.5,9.0,0.0,2.0,23.0,0.0,10.0,33284,,19752,ICC Women's T20 World Cup Qualifier 2024,1,74,Ireland Women,1153,Zimbabwe Women,2024-04-29T16:35:31Z,2,False,,,,10689,Kelis Ndlovu,7848,Amy Hunter,812,Gaby Lewis,252,102,Mid Off,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,1,0,0,0,0,False,False
913727,2,11.5,9.0,0.0,2.0,23.0,0.0,10.0,33284,,19752,ICC Women's T20 World Cup Qualifier 2024,1,74,Ireland Women,1153,Zimbabwe Women,2024-04-29T16:36:07Z,3,False,,,,10689,Kelis Ndlovu,812,Gaby Lewis,7848,Amy Hunter,187,70,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,0,0,0,0,0,False,False
913727,2,11.5,9.0,0.0,2.0,23.0,0.0,10.0,33284,,19752,ICC Women's T20 World Cup Qualifier 2024,1,74,Ireland Women,1153,Zimbabwe Women,2024-04-29T16:36:34Z,4,False,,,,10689,Kelis Ndlovu,812,Gaby Lewis,7848,Amy Hunter,132,69,Short Third Man,0,1,1,0,,LengthBall,Null,NotOut,HitPad,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,True,False,False,488,False,False,True,False,False,False,0,0,0,1,0,False,False
