over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
631828,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,26873,,13454,Commonwealth Games 2022,1,76,India Women,68,Australia Women,2022-07-29T15:30:28Z,1,False,,,,3806,Darcie Brown,418,Smriti Mandhana,3533,Shafali Verma,297,89,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,True,True,False,False,False,0,0,0,0,0,False,False
631828,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,26873,,13454,Commonwealth Games 2022,1,76,India Women,68,Australia Women,2022-07-29T15:30:54Z,2,False,,,,3806,Darcie Brown,418,Smriti Mandhana,3533,Shafali Verma,315,62,Short Extra Cover,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False
631828,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,26873,,13454,Commonwealth Games 2022,1,76,India Women,68,Australia Women,2022-07-29T15:31:23Z,3,False,,,,3806,Darcie Brown,418,Smriti Mandhana,3533,Shafali Verma,354,178,Deep Point,4,0,4,4,,FullToss,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,4,0,0,0,0,False,True
631828,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,26873,,13454,Commonwealth Games 2022,1,76,India Women,68,Australia Women,2022-07-29T15:32:03Z,4,False,,,,3806,Darcie Brown,418,Smriti Mandhana,3533,Shafali Verma,248,87,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False
631828,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,26873,,13454,Commonwealth Games 2022,1,76,India Women,68,Australia Women,2022-07-29T15:32:29Z,5,False,,,,3806,Darcie Brown,418,Smriti Mandhana,3533,Shafali Verma,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False
631828,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,26873,,13454,Commonwealth Games 2022,1,76,India Women,68,Australia Women,2022-07-29T15:32:56Z,6,False,,,,3806,Darcie Brown,418,Smriti Mandhana,3533,Shafali Verma,124,153,Fine Leg,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,1,0,0,0,0,False,False
631829,2,6.0,7.0,0.0,0.0,12.0,0.0,7.0,26873,,13454,Commonwealth Games 2022,1,76,India Women,68,Australia Women,2022-07-29T15:34:23Z,1,False,,,,661,Megan Schutt,418,Smriti Mandhana,3533,Shafali Verma,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False
631829,2,6.0,7.0,0.0,0.0,12.0,0.0,7.0,26873,,13454,Commonwealth Games 2022,1,76,India Women,68,Australia Women,2022-07-29T15:34:51Z,2,False,,,,661,Megan Schutt,418,Smriti Mandhana,3533,Shafali Verma,332,205,Deep Extra Cover,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True
631829,2,6.0,7.0,0.0,0.0,12.0,0.0,7.0,26873,,13454,Commonwealth Games 2022,1,76,India Women,68,Australia Women,2022-07-29T15:35:29Z,3,False,,,,661,Megan Schutt,418,Smriti Mandhana,3533,Shafali Verma,13,91,Backward Point,1,0,1,1,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False
631829,2,6.0,7.0,0.0,0.0,12.0,0.0,7.0,26873,,13454,Commonwealth Games 2022,1,76,India Women,68,Australia Women,2022-07-29T15:36:14Z,4,False,,,,661,Megan Schutt,3533,Shafali Verma,418,Smriti Mandhana,324,61,Short Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False
