over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
828365,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,29553,,15020,England v Sri Lanka T20Is - Women,1,71,England Women,77,Sri Lanka Women,2023-09-02T19:00:30Z,1,False,,,,421,Chamari Athapaththu,432,Danielle Wyatt-Hodge,2888,Maia Bouchier,212,79,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,True,True,False,False,False,0,0,0,0,0,False,False
828365,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,29553,,15020,England v Sri Lanka T20Is - Women,1,71,England Women,77,Sri Lanka Women,2023-09-02T19:00:48Z,2,False,,,,421,Chamari Athapaththu,432,Danielle Wyatt-Hodge,2888,Maia Bouchier,164,86,Backward Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False
828365,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,29553,,15020,England v Sri Lanka T20Is - Women,1,71,England Women,77,Sri Lanka Women,2023-09-02T19:01:09Z,3,False,,,,421,Chamari Athapaththu,432,Danielle Wyatt-Hodge,2888,Maia Bouchier,344,83,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False
828365,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,29553,,15020,England v Sri Lanka T20Is - Women,1,71,England Women,77,Sri Lanka Women,2023-09-02T19:01:34Z,4,False,,,,421,Chamari Athapaththu,2888,Maia Bouchier,432,Danielle Wyatt-Hodge,215,190,Deep Extra Cover,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,4,0,0,0,0,False,True
828365,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,29553,,15020,England v Sri Lanka T20Is - Women,1,71,England Women,77,Sri Lanka Women,2023-09-02T19:02:09Z,5,False,,,,421,Chamari Athapaththu,2888,Maia Bouchier,432,Danielle Wyatt-Hodge,237,96,Mid Off,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False
828365,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,29553,,15020,England v Sri Lanka T20Is - Women,1,71,England Women,77,Sri Lanka Women,2023-09-02T19:02:40Z,6,True,Bowled,432.0,Danielle Wyatt-Hodge,421,Chamari Athapaththu,432,Danielle Wyatt-Hodge,2888,Maia Bouchier,0,0,,0,0,0,0,Bowled,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False
828368,2,6.0,6.0,0.0,0.0,12.0,1.0,6.0,29553,,15020,England v Sri Lanka T20Is - Women,1,71,England Women,77,Sri Lanka Women,2023-09-02T19:04:00Z,1,False,,,,1178,Udeshika Prabodani,2888,Maia Bouchier,6979,Alice Capsey,260,100,Mid Off,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
828368,2,6.0,6.0,0.0,0.0,12.0,1.0,6.0,29553,,15020,England v Sri Lanka T20Is - Women,1,71,England Women,77,Sri Lanka Women,2023-09-02T19:04:26Z,2,False,,,,1178,Udeshika Prabodani,2888,Maia Bouchier,6979,Alice Capsey,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
828368,2,6.0,6.0,0.0,0.0,12.0,1.0,6.0,29553,,15020,England v Sri Lanka T20Is - Women,1,71,England Women,77,Sri Lanka Women,2023-09-02T19:04:49Z,3,False,,,,1178,Udeshika Prabodani,2888,Maia Bouchier,6979,Alice Capsey,304,147,Long On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False
828368,2,6.0,6.0,0.0,0.0,12.0,1.0,6.0,29553,,15020,England v Sri Lanka T20Is - Women,1,71,England Women,77,Sri Lanka Women,2023-09-02T19:05:30Z,4,False,,,,1178,Udeshika Prabodani,6979,Alice Capsey,2888,Maia Bouchier,234,103,Mid Off,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False
