over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
361583,3,6.33,7.0,0.0,0.0,19.0,1.0,7.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:40:46Z,3,False,,,,3534,Nonkululeko Mlaba,3535,Harleen Deol,3533,Shafali Verma,341,141,Left,Deep Mid Wicket,1,0,1,1,,FullToss,Null,NotOut,Played,0,Pull,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,1,0,0,0,0,False,False
361583,3,6.33,7.0,0.0,0.0,19.0,1.0,7.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:41:25Z,4,False,,,,3534,Nonkululeko Mlaba,3533,Shafali Verma,3535,Harleen Deol,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
361583,3,6.33,7.0,0.0,0.0,19.0,1.0,7.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:43:26Z,5,False,,,,3534,Nonkululeko Mlaba,3533,Shafali Verma,3535,Harleen Deol,232,185,Left,Deep Extra Cover,6,0,6,6,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,6,0,0,0,0,False,True
361583,3,6.33,7.0,0.0,0.0,19.0,1.0,7.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:43:44Z,6,False,,,,3534,Nonkululeko Mlaba,3533,Shafali Verma,3535,Harleen Deol,230,47,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
361585,4,5.5,2.0,0.0,1.0,22.0,1.0,3.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:44:22Z,1,False,,,,760,Shabnim Ismail,3535,Harleen Deol,3533,Shafali Verma,342,70,Left,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
361585,4,5.5,2.0,0.0,1.0,22.0,1.0,3.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:44:35Z,2,False,,,,760,Shabnim Ismail,3535,Harleen Deol,3533,Shafali Verma,360,87,Left,Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,1,0,0,0,0,False,False
361585,4,5.5,2.0,0.0,1.0,22.0,1.0,3.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:44:59Z,3,False,,,,760,Shabnim Ismail,3533,Shafali Verma,3535,Harleen Deol,300,106,Left,Mid On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,1,0,0,0,0,False,False
361585,4,5.5,2.0,0.0,1.0,22.0,1.0,3.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:45:09Z,4,False,,,,760,Shabnim Ismail,3535,Harleen Deol,3533,Shafali Verma,51,142,Left,Fine Leg,0,1,1,0,,BackOfALength,Null,NotOut,HitPad,0,Glance,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,0,False,False,True,False,False,False,0,0,0,1,0,False,False
361585,4,5.5,2.0,0.0,1.0,22.0,1.0,3.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:45:31Z,5,False,,,,760,Shabnim Ismail,3533,Shafali Verma,3535,Harleen Deol,349,19,Left,Short Leg,0,0,0,0,,BackOfALength,Null,NotOut,HitBody,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
361585,4,5.5,2.0,0.0,1.0,22.0,1.0,3.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:46:06Z,6,False,,,,760,Shabnim Ismail,3533,Shafali Verma,3535,Harleen Deol,290,86,Left,Mid On,0,0,0,0,,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
361586,5,5.4,5.0,0.0,0.0,27.0,1.0,5.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:47:24Z,1,False,,,,772,Ayabonga Khaka,3535,Harleen Deol,3533,Shafali Verma,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
361586,5,5.4,5.0,0.0,0.0,27.0,1.0,5.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:47:51Z,2,False,,,,772,Ayabonga Khaka,3535,Harleen Deol,3533,Shafali Verma,201,77,Left,Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
361586,5,5.4,5.0,0.0,0.0,27.0,1.0,5.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:48:17Z,3,False,,,,772,Ayabonga Khaka,3535,Harleen Deol,3533,Shafali Verma,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
361586,5,5.4,5.0,0.0,0.0,27.0,1.0,5.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:48:49Z,4,False,,,,772,Ayabonga Khaka,3535,Harleen Deol,3533,Shafali Verma,2,169,Left,Deep Square Leg,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,4,0,0,0,0,False,True
361586,5,5.4,5.0,0.0,0.0,27.0,1.0,5.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:49:27Z,5,False,,,,772,Ayabonga Khaka,3535,Harleen Deol,3533,Shafali Verma,243,95,Left,Mid Off,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,1,0,0,0,0,False,False
361586,5,5.4,5.0,0.0,0.0,27.0,1.0,5.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:50:07Z,6,False,,,,772,Ayabonga Khaka,3533,Shafali Verma,3535,Harleen Deol,186,59,Left,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
361588,6,6.83,14.0,0.0,0.0,41.0,1.0,14.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:51:05Z,1,False,,,,1776,Nadine de Klerk,3535,Harleen Deol,3533,Shafali Verma,106,168,Left,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,4,0,0,0,0,False,True
361588,6,6.83,14.0,0.0,0.0,41.0,1.0,14.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:51:34Z,2,False,,,,1776,Nadine de Klerk,3535,Harleen Deol,3533,Shafali Verma,14,165,Left,Deep Backward Square Leg,4,0,4,4,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,4,0,0,0,0,False,True
361588,6,6.83,14.0,0.0,0.0,41.0,1.0,14.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:52:33Z,3,False,,,,1776,Nadine de Klerk,3535,Harleen Deol,3533,Shafali Verma,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False
361588,6,6.83,14.0,0.0,0.0,41.0,1.0,14.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:53:07Z,4,False,,,,1776,Nadine de Klerk,3535,Harleen Deol,3533,Shafali Verma,127,144,Left,Third Man,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,1,0,0,0,0,False,False
361588,6,6.83,14.0,0.0,0.0,41.0,1.0,14.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:53:32Z,5,False,,,,1776,Nadine de Klerk,3533,Shafali Verma,3535,Harleen Deol,63,167,Left,Fine Leg,4,0,4,4,,HalfVolley,Null,NotOut,Edged,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,4,0,0,0,0,False,True
361588,6,6.83,14.0,0.0,0.0,41.0,1.0,14.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:54:13Z,6,False,,,,1776,Nadine de Klerk,3533,Shafali Verma,3535,Harleen Deol,151,69,Left,Fourth Slip,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,1,0,0,0,0,False,False
361590,7,6.57,5.0,0.0,0.0,46.0,1.0,5.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:55:21Z,1,False,,,,772,Ayabonga Khaka,3533,Shafali Verma,3535,Harleen Deol,350,141,Left,Deep Mid Wicket,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,False,False,False,False,1,0,0,0,0,False,False
361590,7,6.57,5.0,0.0,0.0,46.0,1.0,5.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:55:57Z,2,False,,,,772,Ayabonga Khaka,3535,Harleen Deol,3533,Shafali Verma,355,149,Left,Deep Square Leg,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,False,False,False,False,1,0,0,0,0,False,False
361590,7,6.57,5.0,0.0,0.0,46.0,1.0,5.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:56:29Z,3,False,,,,772,Ayabonga Khaka,3533,Shafali Verma,3535,Harleen Deol,328,156,Left,Deep Mid Wicket,1,0,1,1,,FullToss,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,0,False,False,False,False,False,False,1,0,0,0,0,False,False
361590,7,6.57,5.0,0.0,0.0,46.0,1.0,5.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:56:55Z,4,False,,,,772,Ayabonga Khaka,3535,Harleen Deol,3533,Shafali Verma,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,False,False,False,False,0,0,0,0,0,False,False
361590,7,6.57,5.0,0.0,0.0,46.0,1.0,5.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:57:23Z,5,False,,,,772,Ayabonga Khaka,3535,Harleen Deol,3533,Shafali Verma,0,145,Left,Deep Square Leg,1,0,1,1,,FullToss,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,False,False,False,False,1,0,0,0,0,False,False
361590,7,6.57,5.0,0.0,0.0,46.0,1.0,5.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:57:47Z,6,False,,,,772,Ayabonga Khaka,3533,Shafali Verma,3535,Harleen Deol,255,150,Left,Long Off,1,0,1,1,,FullToss,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,False,False,False,False,1,0,0,0,0,False,False
361591,8,6.12,3.0,0.0,0.0,49.0,1.0,3.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:59:04Z,1,False,,,,994,Sune Luus,3533,Shafali Verma,3535,Harleen Deol,270,40,Left,Bowler,0,0,0,0,,FullToss,Null,NotOut,Played,0,Pushed,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,False,False,False,False,0,0,0,0,0,False,False
361591,8,6.12,3.0,0.0,0.0,49.0,1.0,3.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:59:21Z,2,False,,,,994,Sune Luus,3533,Shafali Verma,3535,Harleen Deol,219,43,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,False,False,False,False,0,0,0,0,0,False,False
361591,8,6.12,3.0,0.0,0.0,49.0,1.0,3.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T21:59:44Z,3,False,,,,994,Sune Luus,3533,Shafali Verma,3535,Harleen Deol,335,151,Left,Deep Mid Wicket,1,0,1,1,,FullToss,Null,NotOut,Played,0,Pull,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,False,False,False,False,1,0,0,0,0,False,False
361591,8,6.12,3.0,0.0,0.0,49.0,1.0,3.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T22:00:09Z,4,False,,,,994,Sune Luus,3535,Harleen Deol,3533,Shafali Verma,345,150,Left,Deep Mid Wicket,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,False,False,False,False,1,0,0,0,0,False,False
361591,8,6.12,3.0,0.0,0.0,49.0,1.0,3.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T22:00:32Z,5,False,,,,994,Sune Luus,3533,Shafali Verma,3535,Harleen Deol,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,False,False,False,False,0,0,0,0,0,False,False
361591,8,6.12,3.0,0.0,0.0,49.0,1.0,3.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T22:00:53Z,6,False,,,,994,Sune Luus,3533,Shafali Verma,3535,Harleen Deol,191,84,Left,Cover,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,False,False,False,False,1,0,0,0,0,False,False
361593,9,6.22,7.0,0.0,0.0,56.0,1.0,7.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T22:02:10Z,1,False,,,,1776,Nadine de Klerk,3533,Shafali Verma,3535,Harleen Deol,251,158,Left,Long Off,1,0,1,1,,BackOfALength,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,False,False,False,False,1,0,0,0,0,False,False
361593,9,6.22,7.0,0.0,0.0,56.0,1.0,7.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T22:02:38Z,2,False,,,,1776,Nadine de Klerk,3535,Harleen Deol,3533,Shafali Verma,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,LateCut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,False,False,False,False,0,0,0,0,0,False,False
361593,9,6.22,7.0,0.0,0.0,56.0,1.0,7.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T22:03:02Z,3,False,,,,1776,Nadine de Klerk,3535,Harleen Deol,3533,Shafali Verma,324,108,Left,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,False,False,False,False,1,0,0,0,0,False,False
361593,9,6.22,7.0,0.0,0.0,56.0,1.0,7.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T22:03:28Z,4,False,,,,1776,Nadine de Klerk,3533,Shafali Verma,3535,Harleen Deol,257,183,Left,Long Off,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,0,False,False,False,False,False,False,4,0,0,0,0,False,True
361593,9,6.22,7.0,0.0,0.0,56.0,1.0,7.0,11249,,10867,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-20T22:04:11Z,5,False,,,,1776,Nadine de Klerk,3533,Shafali Verma,3535,Harleen Deol,259,137,Left,Long Off,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,False,False,False,False,1,0,0,0,0,False,False
