over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1010224,1,9.0,8.0,0.0,0.0,9.0,0.0,8.0,36611,,20113,South Africa v England T20Is - Women,1,69,South Africa Women,71,England Women,2024-11-24T17:32:32Z,1,False,388,Natalie Sciver-Brunt,1731,Laura Wolvaardt,2732,Tazmin Brits,356,150,Deep Square Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,True,True,False,False,False,2,0,0,0,0,False,False,,,,
1010224,1,9.0,8.0,0.0,0.0,9.0,0.0,8.0,36611,,20113,South Africa v England T20Is - Women,1,69,South Africa Women,71,England Women,2024-11-24T17:32:46Z,2,False,388,Natalie Sciver-Brunt,1731,Laura Wolvaardt,2732,Tazmin Brits,20,180,Deep Backward Square Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
1010224,1,9.0,8.0,0.0,0.0,9.0,0.0,8.0,36611,,20113,South Africa v England T20Is - Women,1,69,South Africa Women,71,England Women,2024-11-24T17:33:22Z,3,False,388,Natalie Sciver-Brunt,1731,Laura Wolvaardt,2732,Tazmin Brits,216,16,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1010224,1,9.0,8.0,0.0,0.0,9.0,0.0,8.0,36611,,20113,South Africa v England T20Is - Women,1,69,South Africa Women,71,England Women,2024-11-24T17:33:51Z,4,False,388,Natalie Sciver-Brunt,1731,Laura Wolvaardt,2732,Tazmin Brits,300,91,Mid On,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1010224,1,9.0,8.0,0.0,0.0,9.0,0.0,8.0,36611,,20113,South Africa v England T20Is - Women,1,69,South Africa Women,71,England Women,2024-11-24T17:34:18Z,5,False,388,Natalie Sciver-Brunt,1731,Laura Wolvaardt,2732,Tazmin Brits,321,147,Deep Mid Wicket,2,0,2,2,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
1010224,1,9.0,8.0,0.0,0.0,9.0,0.0,8.0,36611,,20113,South Africa v England T20Is - Women,1,69,South Africa Women,71,England Women,2024-11-24T17:34:54Z,6,False,388,Natalie Sciver-Brunt,1731,Laura Wolvaardt,2732,Tazmin Brits,342,68,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1010227,2,9.0,10.0,0.0,1.0,18.0,0.0,10.0,36611,,20113,South Africa v England T20Is - Women,1,69,South Africa Women,71,England Women,2024-11-24T17:36:10Z,1,False,2887,Lauren Bell,2732,Tazmin Brits,1731,Laura Wolvaardt,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
1010227,2,9.0,10.0,0.0,1.0,18.0,0.0,10.0,36611,,20113,South Africa v England T20Is - Women,1,69,South Africa Women,71,England Women,2024-11-24T17:36:47Z,1,False,2887,Lauren Bell,2732,Tazmin Brits,1731,Laura Wolvaardt,217,120,Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
1010227,2,9.0,10.0,0.0,1.0,18.0,0.0,10.0,36611,,20113,South Africa v England T20Is - Women,1,69,South Africa Women,71,England Women,2024-11-24T17:37:31Z,2,False,2887,Lauren Bell,1731,Laura Wolvaardt,2732,Tazmin Brits,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1010227,2,9.0,10.0,0.0,1.0,18.0,0.0,10.0,36611,,20113,South Africa v England T20Is - Women,1,69,South Africa Women,71,England Women,2024-11-24T17:38:05Z,3,False,2887,Lauren Bell,1731,Laura Wolvaardt,2732,Tazmin Brits,186,180,Deep Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1088,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
1010227,2,9.0,10.0,0.0,1.0,18.0,0.0,10.0,36611,,20113,South Africa v England T20Is - Women,1,69,South Africa Women,71,England Women,2024-11-24T17:38:46Z,4,False,2887,Lauren Bell,1731,Laura Wolvaardt,2732,Tazmin Brits,3,123,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
1010227,2,9.0,10.0,0.0,1.0,18.0,0.0,10.0,36611,,20113,South Africa v England T20Is - Women,1,69,South Africa Women,71,England Women,2024-11-24T17:39:21Z,5,False,2887,Lauren Bell,2732,Tazmin Brits,1731,Laura Wolvaardt,345,121,Mid Wicket,1,0,1,1,FullToss,Null,NotOut,Edged,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
1010227,2,9.0,10.0,0.0,1.0,18.0,0.0,10.0,36611,,20113,South Africa v England T20Is - Women,1,69,South Africa Women,71,England Women,2024-11-24T17:39:54Z,6,False,2887,Lauren Bell,1731,Laura Wolvaardt,2732,Tazmin Brits,354,149,Deep Square Leg,2,0,2,2,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
1010229,3,7.67,5.0,0.0,0.0,23.0,0.0,5.0,36611,,20113,South Africa v England T20Is - Women,1,69,South Africa Women,71,England Women,2024-11-24T17:41:15Z,1,False,449,Sophie Ecclestone,2732,Tazmin Brits,1731,Laura Wolvaardt,228,32,Silly Point,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1010229,3,7.67,5.0,0.0,0.0,23.0,0.0,5.0,36611,,20113,South Africa v England T20Is - Women,1,69,South Africa Women,71,England Women,2024-11-24T17:41:32Z,2,False,449,Sophie Ecclestone,2732,Tazmin Brits,1731,Laura Wolvaardt,286,32,Silly Mid On,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1010229,3,7.67,5.0,0.0,0.0,23.0,0.0,5.0,36611,,20113,South Africa v England T20Is - Women,1,69,South Africa Women,71,England Women,2024-11-24T17:41:49Z,3,False,449,Sophie Ecclestone,2732,Tazmin Brits,1731,Laura Wolvaardt,320,154,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pull,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
