over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
721849,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,28869,,15199,ICC Women's T20 World Cup 2023,1,62,New Zealand Women,73,Bangladesh Women,2023-02-17T18:31:57Z,1,False,10731.0,Marufa Akter,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,124.0,192.0,Third Man,4.0,0,4,4.0,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Steer,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,930.0,False,True,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
721849,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,28869,,15199,ICC Women's T20 World Cup 2023,1,62,New Zealand Women,73,Bangladesh Women,2023-02-17T18:32:42Z,2,False,10731.0,Marufa Akter,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,335.0,72.0,Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,930.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
721849,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,28869,,15199,ICC Women's T20 World Cup 2023,1,62,New Zealand Women,73,Bangladesh Women,2023-02-17T18:33:13Z,3,False,10731.0,Marufa Akter,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,305.0,82.0,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,930.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
721849,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,28869,,15199,ICC Women's T20 World Cup 2023,1,62,New Zealand Women,73,Bangladesh Women,2023-02-17T18:34:00Z,4,False,10731.0,Marufa Akter,431.0,Suzie Bates,665.0,Bernadine Bezuidenhout,195.0,77.0,Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,930.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
721849,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,28869,,15199,ICC Women's T20 World Cup 2023,1,62,New Zealand Women,73,Bangladesh Women,2023-02-17T18:34:40Z,5,False,10731.0,Marufa Akter,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,248.0,66.0,Silly Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,930.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
721849,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,28869,,15199,ICC Women's T20 World Cup 2023,1,62,New Zealand Women,73,Bangladesh Women,2023-02-17T18:35:20Z,6,False,10731.0,Marufa Akter,431.0,Suzie Bates,665.0,Bernadine Bezuidenhout,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,930.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
721850,2,6.5,6.0,0.0,0.0,13.0,0.0,6.0,28869,,15199,ICC Women's T20 World Cup 2023,1,62,New Zealand Women,73,Bangladesh Women,2023-02-17T18:36:31Z,1,False,741.0,Nahida Akter,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,188.0,134.0,Deep Point,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,292.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
721850,2,6.5,6.0,0.0,0.0,13.0,0.0,6.0,28869,,15199,ICC Women's T20 World Cup 2023,1,62,New Zealand Women,73,Bangladesh Women,2023-02-17T18:37:17Z,2,False,741.0,Nahida Akter,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,117.0,125.0,Third Man,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,292.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
721850,2,6.5,6.0,0.0,0.0,13.0,0.0,6.0,28869,,15199,ICC Women's T20 World Cup 2023,1,62,New Zealand Women,73,Bangladesh Women,2023-02-17T18:37:50Z,3,False,741.0,Nahida Akter,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,352.0,98.0,Square Leg,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,292.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
721850,2,6.5,6.0,0.0,0.0,13.0,0.0,6.0,28869,,15199,ICC Women's T20 World Cup 2023,1,62,New Zealand Women,73,Bangladesh Women,2023-02-17T18:38:12Z,4,False,741.0,Nahida Akter,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,332.0,102.0,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,292.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
