over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
845880,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,31602,,16837,Australia v West Indies T20Is - Women,1,68,Australia Women,75,West Indies Women,2023-10-05T18:05:09Z,1,False,,,,1867,Chinelle Henry,420,Beth Mooney,655,Alyssa Healy,184,89,Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,True,True,False,False,False,1,0,0,0,0,False,False
845880,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,31602,,16837,Australia v West Indies T20Is - Women,1,68,Australia Women,75,West Indies Women,2023-10-05T18:06:07Z,2,False,,,,1867,Chinelle Henry,655,Alyssa Healy,420,Beth Mooney,340,198,Deep Mid Wicket,4,0,4,4,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,4,0,0,0,0,False,True
845880,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,31602,,16837,Australia v West Indies T20Is - Women,1,68,Australia Women,75,West Indies Women,2023-10-05T18:06:44Z,3,False,,,,1867,Chinelle Henry,655,Alyssa Healy,420,Beth Mooney,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False
845880,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,31602,,16837,Australia v West Indies T20Is - Women,1,68,Australia Women,75,West Indies Women,2023-10-05T18:07:12Z,4,False,,,,1867,Chinelle Henry,655,Alyssa Healy,420,Beth Mooney,150,166,Third Man,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,4,0,0,0,0,False,True
845880,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,31602,,16837,Australia v West Indies T20Is - Women,1,68,Australia Women,75,West Indies Women,2023-10-05T18:07:48Z,5,False,,,,1867,Chinelle Henry,655,Alyssa Healy,420,Beth Mooney,201,85,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False
845880,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,31602,,16837,Australia v West Indies T20Is - Women,1,68,Australia Women,75,West Indies Women,2023-10-05T18:08:17Z,6,False,,,,1867,Chinelle Henry,655,Alyssa Healy,420,Beth Mooney,203,81,Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,1,0,0,0,0,False,False
845882,2,6.5,3.0,1.0,0.0,13.0,1.0,3.0,31602,,16837,Australia v West Indies T20Is - Women,1,68,Australia Women,75,West Indies Women,2023-10-05T18:09:31Z,1,False,,,,1146,Hayley Matthews,655,Alyssa Healy,420,Beth Mooney,292,166,Long On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,1,0,0,0,0,False,False
845882,2,6.5,3.0,1.0,0.0,13.0,1.0,3.0,31602,,16837,Australia v West Indies T20Is - Women,1,68,Australia Women,75,West Indies Women,2023-10-05T18:10:32Z,2,False,,,,1146,Hayley Matthews,420,Beth Mooney,655,Alyssa Healy,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False
845882,2,6.5,3.0,1.0,0.0,13.0,1.0,3.0,31602,,16837,Australia v West Indies T20Is - Women,1,68,Australia Women,75,West Indies Women,2023-10-05T18:10:54Z,3,False,,,,1146,Hayley Matthews,420,Beth Mooney,655,Alyssa Healy,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Steer,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False
845882,2,6.5,3.0,1.0,0.0,13.0,1.0,3.0,31602,,16837,Australia v West Indies T20Is - Women,1,68,Australia Women,75,West Indies Women,2023-10-05T18:11:15Z,4,False,,,,1146,Hayley Matthews,420,Beth Mooney,655,Alyssa Healy,186,48,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Dropped,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False
