over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
987746,1,2.0,1.0,1.0,0.0,2.0,1.0,1.0,34914,,20152,ICC Women's T20 World Cup 2024,1,73,Bangladesh Women,69,South Africa Women,2024-10-12T19:31:23Z,1,False,391,Marizanne Kapp,11086,Dilara Akter,13874,Shathi Rani,188,59,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
987746,1,2.0,1.0,1.0,0.0,2.0,1.0,1.0,34914,,20152,ICC Women's T20 World Cup 2024,1,73,Bangladesh Women,69,South Africa Women,2024-10-12T19:31:54Z,2,True,391,Marizanne Kapp,11086,Dilara Akter,13874,Shathi Rani,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,True,False,0,0,0,0,0,False,False,Caught,11086.0,Dilara Akter,Caught
987746,1,2.0,1.0,1.0,0.0,2.0,1.0,1.0,34914,,20152,ICC Women's T20 World Cup 2024,1,73,Bangladesh Women,69,South Africa Women,2024-10-12T19:33:40Z,3,False,391,Marizanne Kapp,4169,Sobhana Mostary,13874,Shathi Rani,18,143,Deep Backward Square Leg,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
987746,1,2.0,1.0,1.0,0.0,2.0,1.0,1.0,34914,,20152,ICC Women's T20 World Cup 2024,1,73,Bangladesh Women,69,South Africa Women,2024-10-12T19:34:25Z,4,False,391,Marizanne Kapp,13874,Shathi Rani,4169,Sobhana Mostary,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
987746,1,2.0,1.0,1.0,0.0,2.0,1.0,1.0,34914,,20152,ICC Women's T20 World Cup 2024,1,73,Bangladesh Women,69,South Africa Women,2024-10-12T19:35:00Z,5,False,391,Marizanne Kapp,13874,Shathi Rani,4169,Sobhana Mostary,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
987746,1,2.0,1.0,1.0,0.0,2.0,1.0,1.0,34914,,20152,ICC Women's T20 World Cup 2024,1,73,Bangladesh Women,69,South Africa Women,2024-10-12T19:35:35Z,6,False,391,Marizanne Kapp,13874,Shathi Rani,4169,Sobhana Mostary,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
987748,2,2.0,3.0,0.0,1.0,4.0,1.0,3.0,34914,,20152,ICC Women's T20 World Cup 2024,1,73,Bangladesh Women,69,South Africa Women,2024-10-12T19:36:56Z,1,False,772,Ayabonga Khaka,4169,Sobhana Mostary,13874,Shathi Rani,90,48,Wicketkeeper,1,1,1,0,LengthBall,OutsideOff,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,431,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,
987748,2,2.0,3.0,0.0,1.0,4.0,1.0,3.0,34914,,20152,ICC Women's T20 World Cup 2024,1,73,Bangladesh Women,69,South Africa Women,2024-10-12T19:37:28Z,1,False,772,Ayabonga Khaka,4169,Sobhana Mostary,13874,Shathi Rani,315,44,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
987748,2,2.0,3.0,0.0,1.0,4.0,1.0,3.0,34914,,20152,ICC Women's T20 World Cup 2024,1,73,Bangladesh Women,69,South Africa Women,2024-10-12T19:37:56Z,2,False,772,Ayabonga Khaka,4169,Sobhana Mostary,13874,Shathi Rani,357,143,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
987748,2,2.0,3.0,0.0,1.0,4.0,1.0,3.0,34914,,20152,ICC Women's T20 World Cup 2024,1,73,Bangladesh Women,69,South Africa Women,2024-10-12T19:38:47Z,3,False,772,Ayabonga Khaka,13874,Shathi Rani,4169,Sobhana Mostary,196,22,Silly Point,0,0,0,0,HalfVolley,OutsideOff,NotOut,InsideEdge,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
987748,2,2.0,3.0,0.0,1.0,4.0,1.0,3.0,34914,,20152,ICC Women's T20 World Cup 2024,1,73,Bangladesh Women,69,South Africa Women,2024-10-12T19:39:15Z,4,False,772,Ayabonga Khaka,13874,Shathi Rani,4169,Sobhana Mostary,214,57,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
987748,2,2.0,3.0,0.0,1.0,4.0,1.0,3.0,34914,,20152,ICC Women's T20 World Cup 2024,1,73,Bangladesh Women,69,South Africa Women,2024-10-12T19:39:37Z,5,False,772,Ayabonga Khaka,13874,Shathi Rani,4169,Sobhana Mostary,212,59,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
