over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
196386,1,0.0,0.0,1.0,0.0,0.0,1.0,,4473,,4972,ICC Women's T20 World Cup 2020,1,77,Sri Lanka Women,68,Australia Women,2020-02-24T15:00:07Z,1,False,661,Megan Schutt,1608,Hasini Perera,421,Chamari Athapaththu,359,75,Right,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
196386,1,0.0,0.0,1.0,0.0,0.0,1.0,,4473,,4972,ICC Women's T20 World Cup 2020,1,77,Sri Lanka Women,68,Australia Women,2020-02-24T15:00:36Z,2,False,661,Megan Schutt,1608,Hasini Perera,421,Chamari Athapaththu,90,48,Right,Wicketkeeper,0,0,0,0,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
196386,1,0.0,0.0,1.0,0.0,0.0,1.0,,4473,,4972,ICC Women's T20 World Cup 2020,1,77,Sri Lanka Women,68,Australia Women,2020-02-24T15:01:02Z,3,True,661,Megan Schutt,1608,Hasini Perera,421,Chamari Athapaththu,1,82,Right,Point,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Round,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,1608.0,Hasini Perera,Caught
196386,1,0.0,0.0,1.0,0.0,0.0,1.0,,4473,,4972,ICC Women's T20 World Cup 2020,1,77,Sri Lanka Women,68,Australia Women,2020-02-24T15:02:25Z,4,False,661,Megan Schutt,421,Chamari Athapaththu,2467,Umesha Thimashini,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
196386,1,0.0,0.0,1.0,0.0,0.0,1.0,,4473,,4972,ICC Women's T20 World Cup 2020,1,77,Sri Lanka Women,68,Australia Women,2020-02-24T15:02:48Z,5,False,661,Megan Schutt,421,Chamari Athapaththu,2467,Umesha Thimashini,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
196386,1,0.0,0.0,1.0,0.0,0.0,1.0,,4473,,4972,ICC Women's T20 World Cup 2020,1,77,Sri Lanka Women,68,Australia Women,2020-02-24T15:03:12Z,6,False,661,Megan Schutt,421,Chamari Athapaththu,2467,Umesha Thimashini,172,80,Right,Square Leg,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
196390,2,4.0,8.0,0.0,0.0,8.0,1.0,8.0,4473,,4972,ICC Women's T20 World Cup 2020,1,77,Sri Lanka Women,68,Australia Women,2020-02-24T15:04:33Z,1,False,658,Ellyse Perry,2467,Umesha Thimashini,421,Chamari Athapaththu,121,172,Left,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
196390,2,4.0,8.0,0.0,0.0,8.0,1.0,8.0,4473,,4972,ICC Women's T20 World Cup 2020,1,77,Sri Lanka Women,68,Australia Women,2020-02-24T15:05:11Z,2,False,658,Ellyse Perry,2467,Umesha Thimashini,421,Chamari Athapaththu,322,61,Left,Short Mid Wicket,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
196390,2,4.0,8.0,0.0,0.0,8.0,1.0,8.0,4473,,4972,ICC Women's T20 World Cup 2020,1,77,Sri Lanka Women,68,Australia Women,2020-02-24T15:05:38Z,3,False,658,Ellyse Perry,2467,Umesha Thimashini,421,Chamari Athapaththu,258,186,Left,Long Off,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
196390,2,4.0,8.0,0.0,0.0,8.0,1.0,8.0,4473,,4972,ICC Women's T20 World Cup 2020,1,77,Sri Lanka Women,68,Australia Women,2020-02-24T15:06:13Z,4,False,658,Ellyse Perry,2467,Umesha Thimashini,421,Chamari Athapaththu,217,53,Left,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
