over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
973507,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,35189,,20017,Ireland v England T20Is - Women,1,71,England Women,74,Ireland Women,2024-09-15T19:15:25Z,1,False,,,,7850,Orla Prendergast,386,Bryony Smith,433,Tammy Beaumont,191,70,Cover,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,True,True,False,False,False,0,0,0,0,0,False,False
973507,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,35189,,20017,Ireland v England T20Is - Women,1,71,England Women,74,Ireland Women,2024-09-15T19:15:54Z,2,False,,,,7850,Orla Prendergast,386,Bryony Smith,433,Tammy Beaumont,353,190,Deep Square Leg,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,34,False,False,True,False,False,False,4,0,0,0,0,False,True
973507,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,35189,,20017,Ireland v England T20Is - Women,1,71,England Women,74,Ireland Women,2024-09-15T19:16:30Z,3,False,,,,7850,Orla Prendergast,386,Bryony Smith,433,Tammy Beaumont,20,142,Deep Backward Square Leg,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,1,0,0,0,0,False,False
973507,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,35189,,20017,Ireland v England T20Is - Women,1,71,England Women,74,Ireland Women,2024-09-15T19:17:15Z,4,False,,,,7850,Orla Prendergast,433,Tammy Beaumont,386,Bryony Smith,223,28,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False
973507,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,35189,,20017,Ireland v England T20Is - Women,1,71,England Women,74,Ireland Women,2024-09-15T19:17:50Z,5,False,,,,7850,Orla Prendergast,433,Tammy Beaumont,386,Bryony Smith,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False
973507,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,35189,,20017,Ireland v England T20Is - Women,1,71,England Women,74,Ireland Women,2024-09-15T19:18:19Z,6,False,,,,7850,Orla Prendergast,433,Tammy Beaumont,386,Bryony Smith,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,34,False,False,True,False,False,False,0,0,1,0,0,False,False
973507,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,35189,,20017,Ireland v England T20Is - Women,1,71,England Women,74,Ireland Women,2024-09-15T19:18:50Z,6,False,,,,7850,Orla Prendergast,433,Tammy Beaumont,386,Bryony Smith,158,74,Backward Point,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False
973509,2,5.5,5.0,0.0,0.0,11.0,0.0,5.0,35189,,20017,Ireland v England T20Is - Women,1,71,England Women,74,Ireland Women,2024-09-15T19:19:51Z,1,False,,,,7847,Ava Canning,386,Bryony Smith,433,Tammy Beaumont,298,50,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False
973509,2,5.5,5.0,0.0,0.0,11.0,0.0,5.0,35189,,20017,Ireland v England T20Is - Women,1,71,England Women,74,Ireland Women,2024-09-15T19:20:13Z,2,False,,,,7847,Ava Canning,386,Bryony Smith,433,Tammy Beaumont,201,74,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False
973509,2,5.5,5.0,0.0,0.0,11.0,0.0,5.0,35189,,20017,Ireland v England T20Is - Women,1,71,England Women,74,Ireland Women,2024-09-15T19:20:39Z,3,False,,,,7847,Ava Canning,386,Bryony Smith,433,Tammy Beaumont,195,74,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False
