over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1035394,1,6.0,5.0,0.0,0.0,6.0,0.0,5.0,37345,,20969,New Zealand v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-04T12:06:11Z,1,False,14644,Bree Illing,10403,Vishmi Gunaratne,421,Chamari Athapaththu,248,30,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,266,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1035394,1,6.0,5.0,0.0,0.0,6.0,0.0,5.0,37345,,20969,New Zealand v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-04T12:06:25Z,2,False,14644,Bree Illing,10403,Vishmi Gunaratne,421,Chamari Athapaththu,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1035394,1,6.0,5.0,0.0,0.0,6.0,0.0,5.0,37345,,20969,New Zealand v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-04T12:06:48Z,3,False,14644,Bree Illing,10403,Vishmi Gunaratne,421,Chamari Athapaththu,127,128,Third Man,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1035394,1,6.0,5.0,0.0,0.0,6.0,0.0,5.0,37345,,20969,New Zealand v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-04T12:07:39Z,4,False,14644,Bree Illing,421,Chamari Athapaththu,10403,Vishmi Gunaratne,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1035394,1,6.0,5.0,0.0,0.0,6.0,0.0,5.0,37345,,20969,New Zealand v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-04T12:08:14Z,5,False,14644,Bree Illing,421,Chamari Athapaththu,10403,Vishmi Gunaratne,56,178,Third Man,4,0,4,4,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1035394,1,6.0,5.0,0.0,0.0,6.0,0.0,5.0,37345,,20969,New Zealand v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-04T12:08:48Z,6,False,14644,Bree Illing,421,Chamari Athapaththu,10403,Vishmi Gunaratne,61,50,Second Slip,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1035395,2,7.0,9.0,0.0,1.0,14.0,0.0,9.0,37345,,20969,New Zealand v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-04T12:10:20Z,1,False,813,Hannah Rowe,10403,Vishmi Gunaratne,421,Chamari Athapaththu,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,227,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,,
1035395,2,7.0,9.0,0.0,1.0,14.0,0.0,9.0,37345,,20969,New Zealand v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-04T12:10:49Z,1,False,813,Hannah Rowe,10403,Vishmi Gunaratne,421,Chamari Athapaththu,240,61,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1035395,2,7.0,9.0,0.0,1.0,14.0,0.0,9.0,37345,,20969,New Zealand v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-04T12:11:25Z,2,False,813,Hannah Rowe,10403,Vishmi Gunaratne,421,Chamari Athapaththu,358,107,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1035395,2,7.0,9.0,0.0,1.0,14.0,0.0,9.0,37345,,20969,New Zealand v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-04T12:12:30Z,3,False,813,Hannah Rowe,421,Chamari Athapaththu,10403,Vishmi Gunaratne,325,54,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1035395,2,7.0,9.0,0.0,1.0,14.0,0.0,9.0,37345,,20969,New Zealand v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-04T12:13:01Z,4,False,813,Hannah Rowe,421,Chamari Athapaththu,10403,Vishmi Gunaratne,11,78,Backward Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1035395,2,7.0,9.0,0.0,1.0,14.0,0.0,9.0,37345,,20969,New Zealand v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-04T12:13:47Z,5,False,813,Hannah Rowe,10403,Vishmi Gunaratne,421,Chamari Athapaththu,328,149,Deep Mid Wicket,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1035395,2,7.0,9.0,0.0,1.0,14.0,0.0,9.0,37345,,20969,New Zealand v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-04T12:14:31Z,6,False,813,Hannah Rowe,10403,Vishmi Gunaratne,421,Chamari Athapaththu,335,186,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
