over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1139289,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,42495,,23647,ICC Women's ODI World Cup 2025,1,76,India Women,69,South Africa Women,2025-10-09T16:00:38Z,1,False,,,,391,Marizanne Kapp,16017,Pratika Rawal,418,Smriti Mandhana,78,200,Fine Leg,4,0,4,4,,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,True,True,False,True,False,4,0,0,0,0,False,True,0.0
1139289,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,42495,,23647,ICC Women's ODI World Cup 2025,1,76,India Women,69,South Africa Women,2025-10-09T16:01:24Z,2,False,,,,391,Marizanne Kapp,16017,Pratika Rawal,418,Smriti Mandhana,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,BackFoot,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1139289,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,42495,,23647,ICC Women's ODI World Cup 2025,1,76,India Women,69,South Africa Women,2025-10-09T16:01:57Z,3,False,,,,391,Marizanne Kapp,16017,Pratika Rawal,418,Smriti Mandhana,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1139289,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,42495,,23647,ICC Women's ODI World Cup 2025,1,76,India Women,69,South Africa Women,2025-10-09T16:02:21Z,4,False,,,,391,Marizanne Kapp,16017,Pratika Rawal,418,Smriti Mandhana,201,201,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1139289,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,42495,,23647,ICC Women's ODI World Cup 2025,1,76,India Women,69,South Africa Women,2025-10-09T16:03:03Z,5,False,,,,391,Marizanne Kapp,16017,Pratika Rawal,418,Smriti Mandhana,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1139289,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,42495,,23647,ICC Women's ODI World Cup 2025,1,76,India Women,69,South Africa Women,2025-10-09T16:03:34Z,6,False,,,,391,Marizanne Kapp,16017,Pratika Rawal,418,Smriti Mandhana,200,83,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1139291,2,6.0,4.0,0.0,1.0,12.0,0.0,4.0,42495,,23647,ICC Women's ODI World Cup 2025,1,76,India Women,69,South Africa Women,2025-10-09T16:05:11Z,1,False,,,,772,Ayabonga Khaka,418,Smriti Mandhana,16017,Pratika Rawal,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0
1139291,2,6.0,4.0,0.0,1.0,12.0,0.0,4.0,42495,,23647,ICC Women's ODI World Cup 2025,1,76,India Women,69,South Africa Women,2025-10-09T16:05:38Z,2,False,,,,772,Ayabonga Khaka,418,Smriti Mandhana,16017,Pratika Rawal,287,86,Mid Off,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1139291,2,6.0,4.0,0.0,1.0,12.0,0.0,4.0,42495,,23647,ICC Women's ODI World Cup 2025,1,76,India Women,69,South Africa Women,2025-10-09T16:06:17Z,3,False,,,,772,Ayabonga Khaka,16017,Pratika Rawal,418,Smriti Mandhana,90,48,Wicketkeeper,1,1,1,0,,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,462,False,False,True,False,True,False,1,0,1,0,0,False,False,0.0
1139291,2,6.0,4.0,0.0,1.0,12.0,0.0,4.0,42495,,23647,ICC Women's ODI World Cup 2025,1,76,India Women,69,South Africa Women,2025-10-09T16:06:49Z,3,False,,,,772,Ayabonga Khaka,16017,Pratika Rawal,418,Smriti Mandhana,254,90,Mid Off,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1139291,2,6.0,4.0,0.0,1.0,12.0,0.0,4.0,42495,,23647,ICC Women's ODI World Cup 2025,1,76,India Women,69,South Africa Women,2025-10-09T16:07:18Z,4,False,,,,772,Ayabonga Khaka,16017,Pratika Rawal,418,Smriti Mandhana,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,BackFoot,Pushed,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1139291,2,6.0,4.0,0.0,1.0,12.0,0.0,4.0,42495,,23647,ICC Women's ODI World Cup 2025,1,76,India Women,69,South Africa Women,2025-10-09T16:07:45Z,5,False,,,,772,Ayabonga Khaka,16017,Pratika Rawal,418,Smriti Mandhana,17,130,Deep Backward Square Leg,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,462,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0
1139291,2,6.0,4.0,0.0,1.0,12.0,0.0,4.0,42495,,23647,ICC Women's ODI World Cup 2025,1,76,India Women,69,South Africa Women,2025-10-09T16:08:30Z,6,False,,,,772,Ayabonga Khaka,16017,Pratika Rawal,418,Smriti Mandhana,252,96,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1139295,3,4.67,2.0,0.0,2.0,14.0,0.0,2.0,42495,,23647,ICC Women's ODI World Cup 2025,1,76,India Women,69,South Africa Women,2025-10-09T16:09:42Z,1,False,,,,391,Marizanne Kapp,418,Smriti Mandhana,16017,Pratika Rawal,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,True,False,0,0,0,0,0,False,False,
