over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
445058,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,13200,Match 7,11101,CommBank Series v India - ODIs,1,76,India Women,68,Australia Women,2021-09-24T15:09:42Z,1,False,,,,658,Ellyse Perry,418,Smriti Mandhana,3533,Shafali Verma,187,114,Square Leg,2,0,2,2,,Short,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,True,True,False,False,False,2,0,0,0,0,False,False
445058,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,13200,Match 7,11101,CommBank Series v India - ODIs,1,76,India Women,68,Australia Women,2021-09-24T15:10:23Z,2,False,,,,658,Ellyse Perry,418,Smriti Mandhana,3533,Shafali Verma,345,119,Deep Cover,2,0,2,2,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,2,0,0,0,0,False,False
445058,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,13200,Match 7,11101,CommBank Series v India - ODIs,1,76,India Women,68,Australia Women,2021-09-24T15:11:04Z,3,False,,,,658,Ellyse Perry,418,Smriti Mandhana,3533,Shafali Verma,131,153,Fine Leg,1,0,1,1,,Short,Null,NotOut,Played,0,Hook,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,1,0,0,0,0,False,False
445058,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,13200,Match 7,11101,CommBank Series v India - ODIs,1,76,India Women,68,Australia Women,2021-09-24T15:11:48Z,4,False,,,,658,Ellyse Perry,3533,Shafali Verma,418,Smriti Mandhana,181,85,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,0,0,0,0,0,False,False
445058,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,13200,Match 7,11101,CommBank Series v India - ODIs,1,76,India Women,68,Australia Women,2021-09-24T15:12:21Z,5,False,,,,658,Ellyse Perry,3533,Shafali Verma,418,Smriti Mandhana,170,50,Gully,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,0,0,0,0,0,False,False
445058,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,13200,Match 7,11101,CommBank Series v India - ODIs,1,76,India Women,68,Australia Women,2021-09-24T15:12:56Z,6,False,,,,658,Ellyse Perry,3533,Shafali Verma,418,Smriti Mandhana,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,0,0,0,0,0,False,False
445059,2,6.5,8.0,0.0,0.0,13.0,0.0,8.0,13200,Match 7,11101,CommBank Series v India - ODIs,1,76,India Women,68,Australia Women,2021-09-24T15:13:51Z,1,False,,,,3806,Darcie Brown,418,Smriti Mandhana,3533,Shafali Verma,205,64,Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False
445059,2,6.5,8.0,0.0,0.0,13.0,0.0,8.0,13200,Match 7,11101,CommBank Series v India - ODIs,1,76,India Women,68,Australia Women,2021-09-24T15:14:17Z,2,False,,,,3806,Darcie Brown,418,Smriti Mandhana,3533,Shafali Verma,194,82,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False
445059,2,6.5,8.0,0.0,0.0,13.0,0.0,8.0,13200,Match 7,11101,CommBank Series v India - ODIs,1,76,India Women,68,Australia Women,2021-09-24T15:14:42Z,3,False,,,,3806,Darcie Brown,418,Smriti Mandhana,3533,Shafali Verma,352,177,Deep Point,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,4,0,0,0,0,False,True
445059,2,6.5,8.0,0.0,0.0,13.0,0.0,8.0,13200,Match 7,11101,CommBank Series v India - ODIs,1,76,India Women,68,Australia Women,2021-09-24T15:15:19Z,4,False,,,,3806,Darcie Brown,418,Smriti Mandhana,3533,Shafali Verma,330,29,Silly Point,0,0,0,0,,BackOfALength,Null,NotOut,MisTimed,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False
