over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
441168,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,13136,,10988,England v New Zealand ODIs - Women's,1,71,England Women,62,New Zealand Women,2021-09-16T13:02:19Z,1,False,,,,408,Sophie Devine,419,Lauren Winfield-Hill,433,Tammy Beaumont,35,96,Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,True,True,False,False,False,1,0,0,0,0,False,False
441168,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,13136,,10988,England v New Zealand ODIs - Women's,1,71,England Women,62,New Zealand Women,2021-09-16T13:02:57Z,2,False,,,,408,Sophie Devine,433,Tammy Beaumont,419,Lauren Winfield-Hill,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False
441168,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,13136,,10988,England v New Zealand ODIs - Women's,1,71,England Women,62,New Zealand Women,2021-09-16T13:03:25Z,3,False,,,,408,Sophie Devine,433,Tammy Beaumont,419,Lauren Winfield-Hill,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False
441168,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,13136,,10988,England v New Zealand ODIs - Women's,1,71,England Women,62,New Zealand Women,2021-09-16T13:03:51Z,4,False,,,,408,Sophie Devine,433,Tammy Beaumont,419,Lauren Winfield-Hill,189,183,Deep Point,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True
441168,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,13136,,10988,England v New Zealand ODIs - Women's,1,71,England Women,62,New Zealand Women,2021-09-16T13:04:24Z,5,False,,,,408,Sophie Devine,433,Tammy Beaumont,419,Lauren Winfield-Hill,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False
441168,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,13136,,10988,England v New Zealand ODIs - Women's,1,71,England Women,62,New Zealand Women,2021-09-16T13:04:48Z,6,False,,,,408,Sophie Devine,433,Tammy Beaumont,419,Lauren Winfield-Hill,302,36,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,0,0,0,0,0,False,False
441171,2,6.5,7.0,0.0,0.0,13.0,0.0,7.0,13136,,10988,England v New Zealand ODIs - Women's,1,71,England Women,62,New Zealand Women,2021-09-16T13:06:05Z,1,False,,,,2451,Jess Kerr,419,Lauren Winfield-Hill,433,Tammy Beaumont,159,134,Deep Backward Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,True,True,False,False,False,1,0,0,0,0,False,False
441171,2,6.5,7.0,0.0,0.0,13.0,0.0,7.0,13136,,10988,England v New Zealand ODIs - Women's,1,71,England Women,62,New Zealand Women,2021-09-16T13:06:46Z,2,False,,,,2451,Jess Kerr,433,Tammy Beaumont,419,Lauren Winfield-Hill,161,73,Backward Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False
441171,2,6.5,7.0,0.0,0.0,13.0,0.0,7.0,13136,,10988,England v New Zealand ODIs - Women's,1,71,England Women,62,New Zealand Women,2021-09-16T13:07:18Z,3,False,,,,2451,Jess Kerr,419,Lauren Winfield-Hill,433,Tammy Beaumont,232,57,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False
441171,2,6.5,7.0,0.0,0.0,13.0,0.0,7.0,13136,,10988,England v New Zealand ODIs - Women's,1,71,England Women,62,New Zealand Women,2021-09-16T13:07:50Z,4,False,,,,2451,Jess Kerr,419,Lauren Winfield-Hill,433,Tammy Beaumont,211,180,Deep Extra Cover,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True
