over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1094975,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,39657,,21425,England v India ODIs - Women,1,71,England Women,76,India Women,2025-07-16T17:30:53Z,1,False,,,,11403,Amanjot Kaur,433,Tammy Beaumont,409,Amy Jones,65,147,Fine Leg,3,0,3,3,,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,True,True,False,False,False,3,0,0,0,0,False,False,
1094975,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,39657,,21425,England v India ODIs - Women,1,71,England Women,76,India Women,2025-07-16T17:31:45Z,2,False,,,,11403,Amanjot Kaur,409,Amy Jones,433,Tammy Beaumont,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,431,False,False,True,False,False,False,1,0,1,0,0,False,False,
1094975,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,39657,,21425,England v India ODIs - Women,1,71,England Women,76,India Women,2025-07-16T17:32:23Z,2,False,,,,11403,Amanjot Kaur,409,Amy Jones,433,Tammy Beaumont,194,76,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,
1094975,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,39657,,21425,England v India ODIs - Women,1,71,England Women,76,India Women,2025-07-16T17:32:48Z,3,False,,,,11403,Amanjot Kaur,409,Amy Jones,433,Tammy Beaumont,192,67,Point,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,
1094975,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,39657,,21425,England v India ODIs - Women,1,71,England Women,76,India Women,2025-07-16T17:33:21Z,4,False,,,,11403,Amanjot Kaur,409,Amy Jones,433,Tammy Beaumont,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Cut,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,
1094975,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,39657,,21425,England v India ODIs - Women,1,71,England Women,76,India Women,2025-07-16T17:33:51Z,5,False,,,,11403,Amanjot Kaur,409,Amy Jones,433,Tammy Beaumont,321,140,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,
1094975,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,39657,,21425,England v India ODIs - Women,1,71,England Women,76,India Women,2025-07-16T17:34:18Z,6,False,,,,11403,Amanjot Kaur,409,Amy Jones,433,Tammy Beaumont,351,158,Deep Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,0,False,False,
1094977,2,6.0,7.0,1.0,4.0,12.0,1.0,7.0,39657,,21425,England v India ODIs - Women,1,71,England Women,76,India Women,2025-07-16T17:35:32Z,1,False,,,,15968,Kranti Goud,409,Amy Jones,433,Tammy Beaumont,197,73,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,True,True,False,False,False,0,0,0,0,0,False,False,
1094977,2,6.0,7.0,1.0,4.0,12.0,1.0,7.0,39657,,21425,England v India ODIs - Women,1,71,England Women,76,India Women,2025-07-16T17:36:01Z,2,False,,,,15968,Kranti Goud,409,Amy Jones,433,Tammy Beaumont,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,56,False,False,True,False,False,False,1,0,1,0,0,False,False,
1094977,2,6.0,7.0,1.0,4.0,12.0,1.0,7.0,39657,,21425,England v India ODIs - Women,1,71,England Women,76,India Women,2025-07-16T17:36:23Z,2,False,,,,15968,Kranti Goud,409,Amy Jones,433,Tammy Beaumont,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,56,False,False,True,False,False,False,1,0,1,0,0,False,False,
1094977,2,6.0,7.0,1.0,4.0,12.0,1.0,7.0,39657,,21425,England v India ODIs - Women,1,71,England Women,76,India Women,2025-07-16T17:36:56Z,2,False,,,,15968,Kranti Goud,409,Amy Jones,433,Tammy Beaumont,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,56,False,False,True,False,False,False,1,0,1,0,0,False,False,
1094977,2,6.0,7.0,1.0,4.0,12.0,1.0,7.0,39657,,21425,England v India ODIs - Women,1,71,England Women,76,India Women,2025-07-16T17:37:27Z,2,True,Bowled,409.0,Amy Jones,15968,Kranti Goud,409,Amy Jones,433,Tammy Beaumont,0,0,,0,0,0,0,Bowled,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,
1094977,2,6.0,7.0,1.0,4.0,12.0,1.0,7.0,39657,,21425,England v India ODIs - Women,1,71,England Women,76,India Women,2025-07-16T17:39:10Z,3,False,,,,15968,Kranti Goud,446,Emma Lamb,433,Tammy Beaumont,194,146,Deep Cover,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,2,0,0,0,0,False,False,
1094977,2,6.0,7.0,1.0,4.0,12.0,1.0,7.0,39657,,21425,England v India ODIs - Women,1,71,England Women,76,India Women,2025-07-16T17:39:49Z,4,False,,,,15968,Kranti Goud,446,Emma Lamb,433,Tammy Beaumont,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,56,False,False,True,False,False,False,1,0,1,0,0,False,False,
1094977,2,6.0,7.0,1.0,4.0,12.0,1.0,7.0,39657,,21425,England v India ODIs - Women,1,71,England Women,76,India Women,2025-07-16T17:40:22Z,4,False,,,,15968,Kranti Goud,446,Emma Lamb,433,Tammy Beaumont,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,
