over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1048923,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38342,,23114,ICC Women's ODI World Cup Qualifier 2025,1,1125,Scotland Women,74,Ireland Women,2025-04-18T15:01:04Z,1,False,7850,Orla Prendergast,15985,Pippa Sproul,11254,Maryam Faisal,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1048923,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38342,,23114,ICC Women's ODI World Cup Qualifier 2025,1,1125,Scotland Women,74,Ireland Women,2025-04-18T15:01:21Z,2,False,7850,Orla Prendergast,15985,Pippa Sproul,11254,Maryam Faisal,243,75,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1048923,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38342,,23114,ICC Women's ODI World Cup Qualifier 2025,1,1125,Scotland Women,74,Ireland Women,2025-04-18T15:01:52Z,3,False,7850,Orla Prendergast,15985,Pippa Sproul,11254,Maryam Faisal,326,60,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1048923,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38342,,23114,ICC Women's ODI World Cup Qualifier 2025,1,1125,Scotland Women,74,Ireland Women,2025-04-18T15:02:30Z,4,False,7850,Orla Prendergast,15985,Pippa Sproul,11254,Maryam Faisal,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1048923,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38342,,23114,ICC Women's ODI World Cup Qualifier 2025,1,1125,Scotland Women,74,Ireland Women,2025-04-18T15:03:02Z,5,False,7850,Orla Prendergast,15985,Pippa Sproul,11254,Maryam Faisal,290,88,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1048923,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38342,,23114,ICC Women's ODI World Cup Qualifier 2025,1,1125,Scotland Women,74,Ireland Women,2025-04-18T15:03:40Z,6,False,7850,Orla Prendergast,15985,Pippa Sproul,11254,Maryam Faisal,146,120,Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1048924,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,38342,,23114,ICC Women's ODI World Cup Qualifier 2025,1,1125,Scotland Women,74,Ireland Women,2025-04-18T15:05:02Z,1,False,7864,Jane Maguire,15985,Pippa Sproul,11254,Maryam Faisal,244,83,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1160,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1048924,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,38342,,23114,ICC Women's ODI World Cup Qualifier 2025,1,1125,Scotland Women,74,Ireland Women,2025-04-18T15:05:23Z,2,False,7864,Jane Maguire,15985,Pippa Sproul,11254,Maryam Faisal,163,81,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1160,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1048924,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,38342,,23114,ICC Women's ODI World Cup Qualifier 2025,1,1125,Scotland Women,74,Ireland Women,2025-04-18T15:05:53Z,3,False,7864,Jane Maguire,15985,Pippa Sproul,11254,Maryam Faisal,299,93,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1160,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1048924,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,38342,,23114,ICC Women's ODI World Cup Qualifier 2025,1,1125,Scotland Women,74,Ireland Women,2025-04-18T15:06:17Z,4,False,7864,Jane Maguire,15985,Pippa Sproul,11254,Maryam Faisal,221,39,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1160,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1048924,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,38342,,23114,ICC Women's ODI World Cup Qualifier 2025,1,1125,Scotland Women,74,Ireland Women,2025-04-18T15:06:44Z,5,False,7864,Jane Maguire,15985,Pippa Sproul,11254,Maryam Faisal,170,73,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1160,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1048924,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,38342,,23114,ICC Women's ODI World Cup Qualifier 2025,1,1125,Scotland Women,74,Ireland Women,2025-04-18T15:07:12Z,6,True,7864,Jane Maguire,15985,Pippa Sproul,11254,Maryam Faisal,0,0,,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1160,False,False,True,False,False,False,0,0,0,0,0,False,False,,Lbw,15985.0,Pippa Sproul,LBW
1048925,3,0.33,0.0,0.0,0.0,1.0,1.0,0.0,38342,,23114,ICC Women's ODI World Cup Qualifier 2025,1,1125,Scotland Women,74,Ireland Women,2025-04-18T15:08:48Z,1,False,7850,Orla Prendergast,11254,Maryam Faisal,3364,Kathryn Bryce,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1048925,3,0.33,0.0,0.0,0.0,1.0,1.0,0.0,38342,,23114,ICC Women's ODI World Cup Qualifier 2025,1,1125,Scotland Women,74,Ireland Women,2025-04-18T15:09:28Z,2,False,7850,Orla Prendergast,11254,Maryam Faisal,3364,Kathryn Bryce,219,36,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1048925,3,0.33,0.0,0.0,0.0,1.0,1.0,0.0,38342,,23114,ICC Women's ODI World Cup Qualifier 2025,1,1125,Scotland Women,74,Ireland Women,2025-04-18T15:10:02Z,3,False,7850,Orla Prendergast,11254,Maryam Faisal,3364,Kathryn Bryce,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1048925,3,0.33,0.0,0.0,0.0,1.0,1.0,0.0,38342,,23114,ICC Women's ODI World Cup Qualifier 2025,1,1125,Scotland Women,74,Ireland Women,2025-04-18T15:10:35Z,4,False,7850,Orla Prendergast,11254,Maryam Faisal,3364,Kathryn Bryce,162,84,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1048925,3,0.33,0.0,0.0,0.0,1.0,1.0,0.0,38342,,23114,ICC Women's ODI World Cup Qualifier 2025,1,1125,Scotland Women,74,Ireland Women,2025-04-18T15:11:18Z,5,False,7850,Orla Prendergast,11254,Maryam Faisal,3364,Kathryn Bryce,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
