over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
623211,1,6.0,2.0,0.0,4.0,6.0,0.0,6.0,26705,,13143,England v South Africa ODIs - Women,1,71,England Women,69,South Africa Women,2022-07-15T18:30:47Z,1,False,,,,760.0,Shabnim Ismail,433.0,Tammy Beaumont,446.0,Emma Lamb,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
623211,1,6.0,2.0,0.0,4.0,6.0,0.0,6.0,26705,,13143,England v South Africa ODIs - Women,1,71,England Women,69,South Africa Women,2022-07-15T18:31:21Z,2,False,,,,760.0,Shabnim Ismail,433.0,Tammy Beaumont,446.0,Emma Lamb,116.0,126.0,Third Man,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Played,0,LateCut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
623211,1,6.0,2.0,0.0,4.0,6.0,0.0,6.0,26705,,13143,England v South Africa ODIs - Women,1,71,England Women,69,South Africa Women,2022-07-15T18:32:02Z,3,False,,,,760.0,Shabnim Ismail,446.0,Emma Lamb,433.0,Tammy Beaumont,360.0,86.0,Square Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
623211,1,6.0,2.0,0.0,4.0,6.0,0.0,6.0,26705,,13143,England v South Africa ODIs - Women,1,71,England Women,69,South Africa Women,2022-07-15T18:32:37Z,4,False,,,,760.0,Shabnim Ismail,446.0,Emma Lamb,433.0,Tammy Beaumont,64.0,204.0,Fine Leg,0.0,4,4,0.0,,BackOfALength,Null,NotOut,Missed,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,True,False,False,False,859.0,False,False,True,False,False,False,0.0,4.0,0.0,0.0,0.0,False,False
623211,1,6.0,2.0,0.0,4.0,6.0,0.0,6.0,26705,,13143,England v South Africa ODIs - Women,1,71,England Women,69,South Africa Women,2022-07-15T18:33:22Z,5,False,,,,760.0,Shabnim Ismail,446.0,Emma Lamb,433.0,Tammy Beaumont,110.0,130.0,Third Man,1.0,0,1,1.0,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
623211,1,6.0,2.0,0.0,4.0,6.0,0.0,6.0,26705,,13143,England v South Africa ODIs - Women,1,71,England Women,69,South Africa Women,2022-07-15T18:33:57Z,6,False,,,,760.0,Shabnim Ismail,433.0,Tammy Beaumont,446.0,Emma Lamb,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
623212,2,7.5,9.0,0.0,0.0,15.0,0.0,9.0,26705,,13143,England v South Africa ODIs - Women,1,71,England Women,69,South Africa Women,2022-07-15T18:35:13Z,1,False,,,,391.0,Marizanne Kapp,446.0,Emma Lamb,433.0,Tammy Beaumont,138.0,91.0,Short Third Man,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,LateCut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
623212,2,7.5,9.0,0.0,0.0,15.0,0.0,9.0,26705,,13143,England v South Africa ODIs - Women,1,71,England Women,69,South Africa Women,2022-07-15T18:35:53Z,2,False,,,,391.0,Marizanne Kapp,433.0,Tammy Beaumont,446.0,Emma Lamb,257.0,30.0,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
623212,2,7.5,9.0,0.0,0.0,15.0,0.0,9.0,26705,,13143,England v South Africa ODIs - Women,1,71,England Women,69,South Africa Women,2022-07-15T18:36:20Z,3,False,,,,391.0,Marizanne Kapp,433.0,Tammy Beaumont,446.0,Emma Lamb,186.0,188.0,Deep Point,4.0,0,4,4.0,,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
623212,2,7.5,9.0,0.0,0.0,15.0,0.0,9.0,26705,,13143,England v South Africa ODIs - Women,1,71,England Women,69,South Africa Women,2022-07-15T18:37:00Z,4,False,,,,391.0,Marizanne Kapp,433.0,Tammy Beaumont,446.0,Emma Lamb,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
