over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1289312,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,74088,,40036,West Indies v Australia ODIs 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-29T23:31:36Z,1,False,1050.0,Deandra Dottin,4112.0,Georgia Voll,2370.0,Phoebe Litchfield,337.0,72.0,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1289312,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,74088,,40036,West Indies v Australia ODIs 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-29T23:32:22Z,2,False,1050.0,Deandra Dottin,2370.0,Phoebe Litchfield,4112.0,Georgia Voll,324.0,58.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1289312,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,74088,,40036,West Indies v Australia ODIs 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-29T23:32:59Z,3,False,1050.0,Deandra Dottin,2370.0,Phoebe Litchfield,4112.0,Georgia Voll,301.0,94.0,Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1289312,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,74088,,40036,West Indies v Australia ODIs 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-29T23:33:21Z,4,False,1050.0,Deandra Dottin,2370.0,Phoebe Litchfield,4112.0,Georgia Voll,328.0,100.0,Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1289312,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,74088,,40036,West Indies v Australia ODIs 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-29T23:33:44Z,5,False,1050.0,Deandra Dottin,2370.0,Phoebe Litchfield,4112.0,Georgia Voll,333.0,210.0,Deep Extra Cover,4.0,0,4,4.0,LengthBall,Null,NotOut,WellTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,292.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1289312,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,74088,,40036,West Indies v Australia ODIs 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-29T23:34:18Z,6,False,1050.0,Deandra Dottin,2370.0,Phoebe Litchfield,4112.0,Georgia Voll,356.0,81.0,Point,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1289313,2,5.0,3.0,0.0,1.0,10.0,0.0,4.0,74088,,40036,West Indies v Australia ODIs 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-29T23:35:32Z,1,False,1867.0,Chinelle Henry,2370.0,Phoebe Litchfield,4112.0,Georgia Voll,121.0,63.0,Leg Slip,0.0,1,1,0.0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,431.0,False,True,True,False,False,False,1.0,0.0,0.0,1.0,0.0,False,False,,,,,
1289313,2,5.0,3.0,0.0,1.0,10.0,0.0,4.0,74088,,40036,West Indies v Australia ODIs 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-29T23:36:45Z,2,False,1867.0,Chinelle Henry,4112.0,Georgia Voll,2370.0,Phoebe Litchfield,209.0,69.0,Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1289313,2,5.0,3.0,0.0,1.0,10.0,0.0,4.0,74088,,40036,West Indies v Australia ODIs 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-29T23:37:22Z,3,False,1867.0,Chinelle Henry,4112.0,Georgia Voll,2370.0,Phoebe Litchfield,205.0,148.0,Deep Cover,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1289313,2,5.0,3.0,0.0,1.0,10.0,0.0,4.0,74088,,40036,West Indies v Australia ODIs 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-29T23:37:39Z,4,False,1867.0,Chinelle Henry,2370.0,Phoebe Litchfield,4112.0,Georgia Voll,290.0,83.0,Mid Off,0.0,0,0,0.0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
