over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
712594,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28493,,13842,Australia v Pakistan ODIs - Women,1,70,Pakistan Women,68,Australia Women,2023-01-18T10:05:53Z,1,False,,,,9768,Kim Garth,979,Muneeba Ali Siddiqui,1073,Sidra Amin,316,34,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,True,True,False,False,False,0,0,0,0,0,False,False
712594,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28493,,13842,Australia v Pakistan ODIs - Women,1,70,Pakistan Women,68,Australia Women,2023-01-18T10:06:22Z,2,False,,,,9768,Kim Garth,979,Muneeba Ali Siddiqui,1073,Sidra Amin,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False
712594,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28493,,13842,Australia v Pakistan ODIs - Women,1,70,Pakistan Women,68,Australia Women,2023-01-18T10:06:52Z,3,False,,,,9768,Kim Garth,979,Muneeba Ali Siddiqui,1073,Sidra Amin,229,24,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False
712594,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28493,,13842,Australia v Pakistan ODIs - Women,1,70,Pakistan Women,68,Australia Women,2023-01-18T10:07:21Z,4,False,,,,9768,Kim Garth,979,Muneeba Ali Siddiqui,1073,Sidra Amin,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False
712594,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28493,,13842,Australia v Pakistan ODIs - Women,1,70,Pakistan Women,68,Australia Women,2023-01-18T10:07:53Z,5,False,,,,9768,Kim Garth,979,Muneeba Ali Siddiqui,1073,Sidra Amin,355,53,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False
712594,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28493,,13842,Australia v Pakistan ODIs - Women,1,70,Pakistan Women,68,Australia Women,2023-01-18T10:08:21Z,6,False,,,,9768,Kim Garth,979,Muneeba Ali Siddiqui,1073,Sidra Amin,228,41,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False
712595,2,2.5,5.0,1.0,0.0,5.0,1.0,5.0,28493,,13842,Australia v Pakistan ODIs - Women,1,70,Pakistan Women,68,Australia Women,2023-01-18T10:09:24Z,1,False,,,,3806,Darcie Brown,1073,Sidra Amin,979,Muneeba Ali Siddiqui,228,60,Short Extra Cover,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,True,True,False,False,False,2,0,0,0,0,False,False
712595,2,2.5,5.0,1.0,0.0,5.0,1.0,5.0,28493,,13842,Australia v Pakistan ODIs - Women,1,70,Pakistan Women,68,Australia Women,2023-01-18T10:09:54Z,2,False,,,,3806,Darcie Brown,1073,Sidra Amin,979,Muneeba Ali Siddiqui,229,26,Silly Point,0,0,0,0,,BackOfALength,Null,NotOut,MisTimed,0,Fended,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
712595,2,2.5,5.0,1.0,0.0,5.0,1.0,5.0,28493,,13842,Australia v Pakistan ODIs - Women,1,70,Pakistan Women,68,Australia Women,2023-01-18T10:10:29Z,3,True,Caught,1073.0,Sidra Amin,3806,Darcie Brown,1073,Sidra Amin,979,Muneeba Ali Siddiqui,90,48,Wicketkeeper,0,0,0,0,Caught,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False
712595,2,2.5,5.0,1.0,0.0,5.0,1.0,5.0,28493,,13842,Australia v Pakistan ODIs - Women,1,70,Pakistan Women,68,Australia Women,2023-01-18T10:12:07Z,4,False,,,,3806,Darcie Brown,880,Bismah Maroof,979,Muneeba Ali Siddiqui,277,155,Long Off,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,2,0,0,0,0,False,False
