over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1146627,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44335,,23663,ICC Women's ODI World Cup 2025,1,69,South Africa Women,68,Australia Women,2025-10-25T15:00:19Z,1,False,,,,661,Megan Schutt,1731,Laura Wolvaardt,2732,Tazmin Brits,327,57,Short Mid Wicket,0,0,0,0,,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0
1146627,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44335,,23663,ICC Women's ODI World Cup 2025,1,69,South Africa Women,68,Australia Women,2025-10-25T15:00:47Z,2,False,,,,661,Megan Schutt,1731,Laura Wolvaardt,2732,Tazmin Brits,323,58,Short Mid Wicket,0,0,0,0,,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1146627,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44335,,23663,ICC Women's ODI World Cup 2025,1,69,South Africa Women,68,Australia Women,2025-10-25T15:01:13Z,3,False,,,,661,Megan Schutt,1731,Laura Wolvaardt,2732,Tazmin Brits,258,42,Silly Mid Off,0,0,0,0,,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1146627,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44335,,23663,ICC Women's ODI World Cup 2025,1,69,South Africa Women,68,Australia Women,2025-10-25T15:01:41Z,4,False,,,,661,Megan Schutt,1731,Laura Wolvaardt,2732,Tazmin Brits,343,94,Mid Wicket,0,0,0,0,,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1146627,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44335,,23663,ICC Women's ODI World Cup 2025,1,69,South Africa Women,68,Australia Women,2025-10-25T15:02:09Z,5,False,,,,661,Megan Schutt,1731,Laura Wolvaardt,2732,Tazmin Brits,310,103,Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1146627,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44335,,23663,ICC Women's ODI World Cup 2025,1,69,South Africa Women,68,Australia Women,2025-10-25T15:02:36Z,6,False,,,,661,Megan Schutt,1731,Laura Wolvaardt,2732,Tazmin Brits,217,51,Short Extra Cover,0,0,0,0,,LengthBall,Wide,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1146629,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,44335,,23663,ICC Women's ODI World Cup 2025,1,69,South Africa Women,68,Australia Women,2025-10-25T15:03:39Z,1,False,,,,9768,Kim Garth,2732,Tazmin Brits,1731,Laura Wolvaardt,163,141,Deep Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,True,True,False,False,False,1,0,0,0,0,False,False,0.0
1146629,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,44335,,23663,ICC Women's ODI World Cup 2025,1,69,South Africa Women,68,Australia Women,2025-10-25T15:04:15Z,2,False,,,,9768,Kim Garth,1731,Laura Wolvaardt,2732,Tazmin Brits,154,87,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1146629,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,44335,,23663,ICC Women's ODI World Cup 2025,1,69,South Africa Women,68,Australia Women,2025-10-25T15:05:13Z,3,False,,,,9768,Kim Garth,1731,Laura Wolvaardt,2732,Tazmin Brits,209,216,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1146629,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,44335,,23663,ICC Women's ODI World Cup 2025,1,69,South Africa Women,68,Australia Women,2025-10-25T15:05:54Z,4,False,,,,9768,Kim Garth,1731,Laura Wolvaardt,2732,Tazmin Brits,197,151,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
