over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1047640,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38317,,23109,ICC Women's ODI World Cup Qualifier 2025,1,70,Pakistan Women,75,West Indies Women,2025-04-14T14:31:26Z,1,False,,,,1867,Chinelle Henry,979,Muneeba Ali Siddiqui,10328,Gull Feroza,219,52,Short Mid Wicket,0,0,0,0,,FullToss,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0
1047640,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38317,,23109,ICC Women's ODI World Cup Qualifier 2025,1,70,Pakistan Women,75,West Indies Women,2025-04-14T14:32:05Z,2,False,,,,1867,Chinelle Henry,979,Muneeba Ali Siddiqui,10328,Gull Feroza,295,81,Mid Off,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1047640,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38317,,23109,ICC Women's ODI World Cup Qualifier 2025,1,70,Pakistan Women,75,West Indies Women,2025-04-14T14:32:27Z,3,False,,,,1867,Chinelle Henry,979,Muneeba Ali Siddiqui,10328,Gull Feroza,219,56,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1047640,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38317,,23109,ICC Women's ODI World Cup Qualifier 2025,1,70,Pakistan Women,75,West Indies Women,2025-04-14T14:33:00Z,4,False,,,,1867,Chinelle Henry,979,Muneeba Ali Siddiqui,10328,Gull Feroza,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1047640,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38317,,23109,ICC Women's ODI World Cup Qualifier 2025,1,70,Pakistan Women,75,West Indies Women,2025-04-14T14:33:32Z,5,False,,,,1867,Chinelle Henry,979,Muneeba Ali Siddiqui,10328,Gull Feroza,358,87,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1047640,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38317,,23109,ICC Women's ODI World Cup Qualifier 2025,1,70,Pakistan Women,75,West Indies Women,2025-04-14T14:34:00Z,6,False,,,,1867,Chinelle Henry,979,Muneeba Ali Siddiqui,10328,Gull Feroza,341,90,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,506,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1047641,2,2.0,4.0,0.0,2.0,4.0,0.0,4.0,38317,,23109,ICC Women's ODI World Cup Qualifier 2025,1,70,Pakistan Women,75,West Indies Women,2025-04-14T14:35:21Z,1,False,,,,1146,Hayley Matthews,10328,Gull Feroza,979,Muneeba Ali Siddiqui,288,94,Mid On,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0
1047641,2,2.0,4.0,0.0,2.0,4.0,0.0,4.0,38317,,23109,ICC Women's ODI World Cup Qualifier 2025,1,70,Pakistan Women,75,West Indies Women,2025-04-14T14:35:49Z,2,False,,,,1146,Hayley Matthews,10328,Gull Feroza,979,Muneeba Ali Siddiqui,116,86,Short Third Man,2,2,2,0,,LengthBall,Null,NotOut,MissedLegSide,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,220,False,False,True,False,False,False,0,0,2,0,0,False,False,0.0
1047641,2,2.0,4.0,0.0,2.0,4.0,0.0,4.0,38317,,23109,ICC Women's ODI World Cup Qualifier 2025,1,70,Pakistan Women,75,West Indies Women,2025-04-14T14:36:49Z,2,False,,,,1146,Hayley Matthews,979,Muneeba Ali Siddiqui,10328,Gull Feroza,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1047641,2,2.0,4.0,0.0,2.0,4.0,0.0,4.0,38317,,23109,ICC Women's ODI World Cup Qualifier 2025,1,70,Pakistan Women,75,West Indies Women,2025-04-14T14:37:18Z,3,False,,,,1146,Hayley Matthews,979,Muneeba Ali Siddiqui,10328,Gull Feroza,163,140,Deep Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
