over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
492553,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,24444,,10118,ICC Women's Cricket World Cup 2022,1,68,Australia Women,62,New Zealand Women,2022-03-13T03:30:28Z,1,False,2451,Jess Kerr,407,Rachael Haynes,655,Alyssa Healy,13,154,Deep Backward Point,3,0,3,3,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,True,True,False,False,False,3,0,0,0,0,False,False,,,,
492553,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,24444,,10118,ICC Women's Cricket World Cup 2022,1,68,Australia Women,62,New Zealand Women,2022-03-13T03:31:20Z,2,False,2451,Jess Kerr,655,Alyssa Healy,407,Rachael Haynes,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
492553,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,24444,,10118,ICC Women's Cricket World Cup 2022,1,68,Australia Women,62,New Zealand Women,2022-03-13T03:31:42Z,3,False,2451,Jess Kerr,655,Alyssa Healy,407,Rachael Haynes,221,48,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
492553,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,24444,,10118,ICC Women's Cricket World Cup 2022,1,68,Australia Women,62,New Zealand Women,2022-03-13T03:32:08Z,4,False,2451,Jess Kerr,655,Alyssa Healy,407,Rachael Haynes,281,41,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
492553,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,24444,,10118,ICC Women's Cricket World Cup 2022,1,68,Australia Women,62,New Zealand Women,2022-03-13T03:32:40Z,5,False,2451,Jess Kerr,655,Alyssa Healy,407,Rachael Haynes,239,93,Mid Off,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
492553,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,24444,,10118,ICC Women's Cricket World Cup 2022,1,68,Australia Women,62,New Zealand Women,2022-03-13T03:33:11Z,6,False,2451,Jess Kerr,655,Alyssa Healy,407,Rachael Haynes,217,87,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
492554,2,3.5,4.0,0.0,0.0,7.0,0.0,4.0,24444,,10118,ICC Women's Cricket World Cup 2022,1,68,Australia Women,62,New Zealand Women,2022-03-13T03:34:14Z,1,False,813,Hannah Rowe,407,Rachael Haynes,655,Alyssa Healy,124,181,Fine Leg,4,0,4,4,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Glance,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,
492554,2,3.5,4.0,0.0,0.0,7.0,0.0,4.0,24444,,10118,ICC Women's Cricket World Cup 2022,1,68,Australia Women,62,New Zealand Women,2022-03-13T03:34:46Z,2,False,813,Hannah Rowe,407,Rachael Haynes,655,Alyssa Healy,324,47,Short Extra Cover,0,0,0,0,LengthBall,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
492554,2,3.5,4.0,0.0,0.0,7.0,0.0,4.0,24444,,10118,ICC Women's Cricket World Cup 2022,1,68,Australia Women,62,New Zealand Women,2022-03-13T03:35:14Z,3,False,813,Hannah Rowe,407,Rachael Haynes,655,Alyssa Healy,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
492554,2,3.5,4.0,0.0,0.0,7.0,0.0,4.0,24444,,10118,ICC Women's Cricket World Cup 2022,1,68,Australia Women,62,New Zealand Women,2022-03-13T03:35:37Z,4,False,813,Hannah Rowe,407,Rachael Haynes,655,Alyssa Healy,245,41,Silly Mid On,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
492554,2,3.5,4.0,0.0,0.0,7.0,0.0,4.0,24444,,10118,ICC Women's Cricket World Cup 2022,1,68,Australia Women,62,New Zealand Women,2022-03-13T03:36:17Z,5,False,813,Hannah Rowe,407,Rachael Haynes,655,Alyssa Healy,359,91,Point,0,0,0,0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
492554,2,3.5,4.0,0.0,0.0,7.0,0.0,4.0,24444,,10118,ICC Women's Cricket World Cup 2022,1,68,Australia Women,62,New Zealand Women,2022-03-13T03:36:47Z,6,False,813,Hannah Rowe,407,Rachael Haynes,655,Alyssa Healy,297,45,Silly Mid Off,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
492555,3,4.0,5.0,0.0,0.0,12.0,0.0,5.0,24444,,10118,ICC Women's Cricket World Cup 2022,1,68,Australia Women,62,New Zealand Women,2022-03-13T03:37:41Z,1,False,2451,Jess Kerr,655,Alyssa Healy,407,Rachael Haynes,298,87,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
492555,3,4.0,5.0,0.0,0.0,12.0,0.0,5.0,24444,,10118,ICC Women's Cricket World Cup 2022,1,68,Australia Women,62,New Zealand Women,2022-03-13T03:38:29Z,2,False,2451,Jess Kerr,655,Alyssa Healy,407,Rachael Haynes,299,208,Long On,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
492555,3,4.0,5.0,0.0,0.0,12.0,0.0,5.0,24444,,10118,ICC Women's Cricket World Cup 2022,1,68,Australia Women,62,New Zealand Women,2022-03-13T03:39:02Z,3,False,2451,Jess Kerr,655,Alyssa Healy,407,Rachael Haynes,293,38,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
492555,3,4.0,5.0,0.0,0.0,12.0,0.0,5.0,24444,,10118,ICC Women's Cricket World Cup 2022,1,68,Australia Women,62,New Zealand Women,2022-03-13T03:39:22Z,4,False,2451,Jess Kerr,655,Alyssa Healy,407,Rachael Haynes,217,45,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
492555,3,4.0,5.0,0.0,0.0,12.0,0.0,5.0,24444,,10118,ICC Women's Cricket World Cup 2022,1,68,Australia Women,62,New Zealand Women,2022-03-13T03:39:53Z,5,False,2451,Jess Kerr,655,Alyssa Healy,407,Rachael Haynes,16,146,Deep Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
492555,3,4.0,5.0,0.0,0.0,12.0,0.0,5.0,24444,,10118,ICC Women's Cricket World Cup 2022,1,68,Australia Women,62,New Zealand Women,2022-03-13T03:40:25Z,6,False,2451,Jess Kerr,407,Rachael Haynes,655,Alyssa Healy,359,84,Point,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
492556,4,3.5,2.0,0.0,0.0,14.0,0.0,2.0,24444,,10118,ICC Women's Cricket World Cup 2022,1,68,Australia Women,62,New Zealand Women,2022-03-13T03:41:32Z,1,False,813,Hannah Rowe,655,Alyssa Healy,407,Rachael Haynes,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
492556,4,3.5,2.0,0.0,0.0,14.0,0.0,2.0,24444,,10118,ICC Women's Cricket World Cup 2022,1,68,Australia Women,62,New Zealand Women,2022-03-13T03:42:04Z,2,False,813,Hannah Rowe,655,Alyssa Healy,407,Rachael Haynes,213,44,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
492556,4,3.5,2.0,0.0,0.0,14.0,0.0,2.0,24444,,10118,ICC Women's Cricket World Cup 2022,1,68,Australia Women,62,New Zealand Women,2022-03-13T03:42:31Z,3,False,813,Hannah Rowe,655,Alyssa Healy,407,Rachael Haynes,41,138,Fine Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Glance,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
