over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
93910,21,2.59,0.0,0.0,0.0,53.0,8.0,,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:17:36Z,6,False,658.0,Ellyse Perry,449.0,Sophie Ecclestone,392.0,Laura Marsh,277.0,35.0,Left,Silly Mid On,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
93918,22,2.65,4.0,0.0,0.0,57.0,8.0,4.0,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:18:36Z,1,False,656.0,Ashleigh Gardner,392.0,Laura Marsh,449.0,Sophie Ecclestone,272.0,32.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
93918,22,2.65,4.0,0.0,0.0,57.0,8.0,4.0,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:18:51Z,2,False,656.0,Ashleigh Gardner,392.0,Laura Marsh,449.0,Sophie Ecclestone,222.0,44.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
93918,22,2.65,4.0,0.0,0.0,57.0,8.0,4.0,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:19:10Z,3,False,656.0,Ashleigh Gardner,392.0,Laura Marsh,449.0,Sophie Ecclestone,218.0,42.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
93918,22,2.65,4.0,0.0,0.0,57.0,8.0,4.0,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:19:26Z,4,False,656.0,Ashleigh Gardner,392.0,Laura Marsh,449.0,Sophie Ecclestone,356.0,175.0,Left,Deep Square Leg,4.0,0,4,4.0,LengthBall,Null,Played,0,Sweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,14.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
93918,22,2.65,4.0,0.0,0.0,57.0,8.0,4.0,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:19:58Z,5,False,656.0,Ashleigh Gardner,392.0,Laura Marsh,449.0,Sophie Ecclestone,265.0,16.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
93918,22,2.65,4.0,0.0,0.0,57.0,8.0,4.0,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:20:20Z,6,False,656.0,Ashleigh Gardner,392.0,Laura Marsh,449.0,Sophie Ecclestone,233.0,28.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
93924,23,2.53,0.0,1.0,0.0,57.0,9.0,,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:21:31Z,1,False,658.0,Ellyse Perry,449.0,Sophie Ecclestone,392.0,Laura Marsh,229.0,51.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
93924,23,2.53,0.0,1.0,0.0,57.0,9.0,,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:21:57Z,2,True,658.0,Ellyse Perry,449.0,Sophie Ecclestone,392.0,Laura Marsh,241.0,94.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,449.0,Sophie Ecclestone,Caught,
93924,23,2.53,0.0,1.0,0.0,57.0,9.0,,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:23:44Z,3,False,658.0,Ellyse Perry,450.0,Kate Cross,392.0,Laura Marsh,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
