over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1300330,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74332,,40202,Bangladesh v Sri Lanka ODIs 2026 - Women,1,73,Bangladesh Women,77,Sri Lanka Women,2026-04-22T09:00:56Z,1,False,,,,16256,Malki Madara,16101,Juairiya Ferdous,3719,Sharmin Sultana,212,40,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0
1300330,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74332,,40202,Bangladesh v Sri Lanka ODIs 2026 - Women,1,73,Bangladesh Women,77,Sri Lanka Women,2026-04-22T09:01:24Z,2,False,,,,16256,Malki Madara,16101,Juairiya Ferdous,3719,Sharmin Sultana,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1300330,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74332,,40202,Bangladesh v Sri Lanka ODIs 2026 - Women,1,73,Bangladesh Women,77,Sri Lanka Women,2026-04-22T09:01:39Z,3,False,,,,16256,Malki Madara,16101,Juairiya Ferdous,3719,Sharmin Sultana,294,82,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1300330,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74332,,40202,Bangladesh v Sri Lanka ODIs 2026 - Women,1,73,Bangladesh Women,77,Sri Lanka Women,2026-04-22T09:02:06Z,4,False,,,,16256,Malki Madara,16101,Juairiya Ferdous,3719,Sharmin Sultana,322,17,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1300330,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74332,,40202,Bangladesh v Sri Lanka ODIs 2026 - Women,1,73,Bangladesh Women,77,Sri Lanka Women,2026-04-22T09:02:44Z,5,False,,,,16256,Malki Madara,16101,Juairiya Ferdous,3719,Sharmin Sultana,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1300330,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74332,,40202,Bangladesh v Sri Lanka ODIs 2026 - Women,1,73,Bangladesh Women,77,Sri Lanka Women,2026-04-22T09:03:19Z,6,False,,,,16256,Malki Madara,16101,Juairiya Ferdous,3719,Sharmin Sultana,188,53,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1300331,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,74332,,40202,Bangladesh v Sri Lanka ODIs 2026 - Women,1,73,Bangladesh Women,77,Sri Lanka Women,2026-04-22T09:04:43Z,1,False,,,,21064,Nimasha Meepage,3719,Sharmin Sultana,16101,Juairiya Ferdous,297,22,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1238,False,True,True,False,False,False,0,0,0,0,0,False,False,
1300331,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,74332,,40202,Bangladesh v Sri Lanka ODIs 2026 - Women,1,73,Bangladesh Women,77,Sri Lanka Women,2026-04-22T09:05:01Z,2,False,,,,21064,Nimasha Meepage,3719,Sharmin Sultana,16101,Juairiya Ferdous,212,49,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1238,False,False,True,False,False,False,0,0,0,0,0,False,False,
1300331,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,74332,,40202,Bangladesh v Sri Lanka ODIs 2026 - Women,1,73,Bangladesh Women,77,Sri Lanka Women,2026-04-22T09:05:17Z,3,False,,,,21064,Nimasha Meepage,3719,Sharmin Sultana,16101,Juairiya Ferdous,211,53,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1238,False,False,True,False,False,False,0,0,0,0,0,False,False,
1300331,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,74332,,40202,Bangladesh v Sri Lanka ODIs 2026 - Women,1,73,Bangladesh Women,77,Sri Lanka Women,2026-04-22T09:05:34Z,4,False,,,,21064,Nimasha Meepage,3719,Sharmin Sultana,16101,Juairiya Ferdous,351,120,Square Leg,1,0,1,1,,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1238,False,False,True,False,False,False,1,0,0,0,0,False,False,
