over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1049634,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:31:25Z,1,False,,,,1867,Chinelle Henry,4146,Nattaya Boochatham,4152,Chanida Sutthiruang,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,True,True,False,False,False,0,0,0,0,0,False,False,
1049634,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:31:42Z,2,False,,,,1867,Chinelle Henry,4146,Nattaya Boochatham,4152,Chanida Sutthiruang,334,63,Short Extra Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False,
1049634,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:31:55Z,3,False,,,,1867,Chinelle Henry,4146,Nattaya Boochatham,4152,Chanida Sutthiruang,5,83,Point,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,1,0,0,0,0,False,False,
1049634,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:32:42Z,4,False,,,,1867,Chinelle Henry,4152,Chanida Sutthiruang,4146,Nattaya Boochatham,259,202,Long Off,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,4,0,0,0,0,False,True,
1049634,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:33:36Z,5,False,,,,1867,Chinelle Henry,4152,Chanida Sutthiruang,4146,Nattaya Boochatham,325,71,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False,
1049634,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:34:08Z,6,False,,,,1867,Chinelle Henry,4152,Chanida Sutthiruang,4146,Nattaya Boochatham,288,97,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False,
1049636,2,3.5,2.0,0.0,0.0,7.0,0.0,2.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:35:30Z,1,False,,,,1146,Hayley Matthews,4146,Nattaya Boochatham,4152,Chanida Sutthiruang,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1090,False,True,True,False,False,False,0,0,0,0,0,False,False,
1049636,2,3.5,2.0,0.0,0.0,7.0,0.0,2.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:35:53Z,2,False,,,,1146,Hayley Matthews,4146,Nattaya Boochatham,4152,Chanida Sutthiruang,180,82,Square Leg,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1090,False,False,True,False,False,False,1,0,0,0,0,False,False,
1049636,2,3.5,2.0,0.0,0.0,7.0,0.0,2.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:36:43Z,3,False,,,,1146,Hayley Matthews,4152,Chanida Sutthiruang,4146,Nattaya Boochatham,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1090,False,False,True,False,False,False,0,0,0,0,0,False,False,
1049636,2,3.5,2.0,0.0,0.0,7.0,0.0,2.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:37:23Z,4,False,,,,1146,Hayley Matthews,4152,Chanida Sutthiruang,4146,Nattaya Boochatham,320,57,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1090,False,False,True,False,False,False,0,0,0,0,0,False,False,
1049636,2,3.5,2.0,0.0,0.0,7.0,0.0,2.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:37:45Z,5,False,,,,1146,Hayley Matthews,4152,Chanida Sutthiruang,4146,Nattaya Boochatham,330,62,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1090,False,False,True,False,False,False,0,0,0,0,0,False,False,
1049636,2,3.5,2.0,0.0,0.0,7.0,0.0,2.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:38:06Z,6,False,,,,1146,Hayley Matthews,4152,Chanida Sutthiruang,4146,Nattaya Boochatham,357,103,Square Leg,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1090,False,False,True,False,False,False,1,0,0,0,0,False,False,
1049638,3,4.0,5.0,0.0,0.0,12.0,0.0,5.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:38:56Z,1,False,,,,1867,Chinelle Henry,4152,Chanida Sutthiruang,4146,Nattaya Boochatham,265,212,Long Off,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,4,0,0,0,0,False,True,
1049638,3,4.0,5.0,0.0,0.0,12.0,0.0,5.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:39:35Z,2,False,,,,1867,Chinelle Henry,4152,Chanida Sutthiruang,4146,Nattaya Boochatham,289,101,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False,
1049638,3,4.0,5.0,0.0,0.0,12.0,0.0,5.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:40:03Z,3,False,,,,1867,Chinelle Henry,4152,Chanida Sutthiruang,4146,Nattaya Boochatham,287,99,Mid On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,1,0,0,0,0,False,False,
1049638,3,4.0,5.0,0.0,0.0,12.0,0.0,5.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:40:46Z,4,False,,,,1867,Chinelle Henry,4146,Nattaya Boochatham,4152,Chanida Sutthiruang,217,58,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False,
1049638,3,4.0,5.0,0.0,0.0,12.0,0.0,5.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:41:13Z,5,False,,,,1867,Chinelle Henry,4146,Nattaya Boochatham,4152,Chanida Sutthiruang,270,40,Bowler,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False,
1049638,3,4.0,5.0,0.0,0.0,12.0,0.0,5.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:41:51Z,6,False,,,,1867,Chinelle Henry,4146,Nattaya Boochatham,4152,Chanida Sutthiruang,255,89,Mid On,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False,
1049640,4,4.75,7.0,0.0,0.0,19.0,0.0,7.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:42:38Z,1,False,,,,1146,Hayley Matthews,4152,Chanida Sutthiruang,4146,Nattaya Boochatham,342,144,Deep Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1090,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1049640,4,4.75,7.0,0.0,0.0,19.0,0.0,7.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:43:34Z,2,False,,,,1146,Hayley Matthews,4146,Nattaya Boochatham,4152,Chanida Sutthiruang,65,184,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1090,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1049640,4,4.75,7.0,0.0,0.0,19.0,0.0,7.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:44:23Z,3,False,,,,1146,Hayley Matthews,4146,Nattaya Boochatham,4152,Chanida Sutthiruang,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1090,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1049640,4,4.75,7.0,0.0,0.0,19.0,0.0,7.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:44:59Z,4,False,,,,1146,Hayley Matthews,4146,Nattaya Boochatham,4152,Chanida Sutthiruang,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1090,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1049640,4,4.75,7.0,0.0,0.0,19.0,0.0,7.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:45:21Z,5,False,,,,1146,Hayley Matthews,4146,Nattaya Boochatham,4152,Chanida Sutthiruang,341,93,Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1090,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1049640,4,4.75,7.0,0.0,0.0,19.0,0.0,7.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:46:27Z,6,False,,,,1146,Hayley Matthews,4152,Chanida Sutthiruang,4146,Nattaya Boochatham,355,142,Deep Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1090,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1049642,5,4.2,2.0,0.0,0.0,21.0,0.0,2.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:47:59Z,1,False,,,,2832,Karishma Ramharack,4152,Chanida Sutthiruang,4146,Nattaya Boochatham,204,87,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False,
1049642,5,4.2,2.0,0.0,0.0,21.0,0.0,2.0,38358,,23116,ICC Women's ODI World Cup Qualifier 2025,1,767,Thailand Women,75,West Indies Women,2025-04-19T14:48:35Z,2,False,,,,2832,Karishma Ramharack,4152,Chanida Sutthiruang,4146,Nattaya Boochatham,356,162,Deep Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,1,0,0,0,0,False,False,
