over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1145504,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,44299,,23659,ICC Women's ODI World Cup 2025,1,69,South Africa Women,70,Pakistan Women,2025-10-21T15:00:12Z,1,False,,,,3716.0,Sadia Iqbal,1731.0,Laura Wolvaardt,2732.0,Tazmin Brits,171.0,193.0,Deep Backward Point,4.0,0,4,4.0,,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,930.0,False,True,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
1145504,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,44299,,23659,ICC Women's ODI World Cup 2025,1,69,South Africa Women,70,Pakistan Women,2025-10-21T15:00:51Z,2,False,,,,3716.0,Sadia Iqbal,1731.0,Laura Wolvaardt,2732.0,Tazmin Brits,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,930.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1145504,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,44299,,23659,ICC Women's ODI World Cup 2025,1,69,South Africa Women,70,Pakistan Women,2025-10-21T15:01:10Z,3,False,,,,3716.0,Sadia Iqbal,1731.0,Laura Wolvaardt,2732.0,Tazmin Brits,225.0,46.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,930.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1145504,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,44299,,23659,ICC Women's ODI World Cup 2025,1,69,South Africa Women,70,Pakistan Women,2025-10-21T15:01:27Z,4,False,,,,3716.0,Sadia Iqbal,1731.0,Laura Wolvaardt,2732.0,Tazmin Brits,114.0,6.0,Short Leg,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,930.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1145504,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,44299,,23659,ICC Women's ODI World Cup 2025,1,69,South Africa Women,70,Pakistan Women,2025-10-21T15:01:45Z,5,False,,,,3716.0,Sadia Iqbal,1731.0,Laura Wolvaardt,2732.0,Tazmin Brits,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,930.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1145504,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,44299,,23659,ICC Women's ODI World Cup 2025,1,69,South Africa Women,70,Pakistan Women,2025-10-21T15:02:13Z,6,False,,,,3716.0,Sadia Iqbal,1731.0,Laura Wolvaardt,2732.0,Tazmin Brits,222.0,45.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,930.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1145509,2,3.0,2.0,1.0,2.0,6.0,1.0,2.0,44299,,23659,ICC Women's ODI World Cup 2025,1,69,South Africa Women,70,Pakistan Women,2025-10-21T15:03:42Z,1,False,,,,2717.0,Fatima Sana,2732.0,Tazmin Brits,1731.0,Laura Wolvaardt,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,BackOfALength,OutsideOff,NotOut,PlayAndMissLegSide,BackFoot,Pull,SeamIn,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,227.0,False,True,True,False,False,False,1.0,0.0,1.0,0.0,0.0,False,False,0.0
1145509,2,3.0,2.0,1.0,2.0,6.0,1.0,2.0,44299,,23659,ICC Women's ODI World Cup 2025,1,69,South Africa Women,70,Pakistan Women,2025-10-21T15:04:25Z,1,False,,,,2717.0,Fatima Sana,2732.0,Tazmin Brits,1731.0,Laura Wolvaardt,161.0,88.0,Backward Point,0.0,0,0,0.0,,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Drive,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1145509,2,3.0,2.0,1.0,2.0,6.0,1.0,2.0,44299,,23659,ICC Women's ODI World Cup 2025,1,69,South Africa Women,70,Pakistan Women,2025-10-21T15:04:55Z,2,False,,,,2717.0,Fatima Sana,2732.0,Tazmin Brits,1731.0,Laura Wolvaardt,259.0,40.0,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1145509,2,3.0,2.0,1.0,2.0,6.0,1.0,2.0,44299,,23659,ICC Women's ODI World Cup 2025,1,69,South Africa Women,70,Pakistan Women,2025-10-21T15:05:31Z,3,False,,,,2717.0,Fatima Sana,2732.0,Tazmin Brits,1731.0,Laura Wolvaardt,244.0,92.0,Mid Off,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1145509,2,3.0,2.0,1.0,2.0,6.0,1.0,2.0,44299,,23659,ICC Women's ODI World Cup 2025,1,69,South Africa Women,70,Pakistan Women,2025-10-21T15:06:05Z,4,True,Caught,2732.0,Tazmin Brits,2717.0,Fatima Sana,2732.0,Tazmin Brits,1731.0,Laura Wolvaardt,105.0,50.0,First Slip,0.0,0,0,0.0,Caught,BackOfALength,OutsideOff,NotOut,OutsideEdge,BackFoot,Drive,SeamAway,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,2.0
1145509,2,3.0,2.0,1.0,2.0,6.0,1.0,2.0,44299,,23659,ICC Women's ODI World Cup 2025,1,69,South Africa Women,70,Pakistan Women,2025-10-21T15:07:43Z,5,False,,,,2717.0,Fatima Sana,994.0,Sune Luus,1731.0,Laura Wolvaardt,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,BackOfALength,OffStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,SeamIn,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,227.0,False,False,True,False,False,False,1.0,0.0,1.0,0.0,0.0,False,False,0.0
