over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
483126,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13932,,11083,CommBank Women's Ashes - ODIs,1,71,England Women,68,Australia Women,2022-02-06T10:04:59Z,1,False,,,,661.0,Megan Schutt,419.0,Lauren Winfield-Hill,433.0,Tammy Beaumont,1.0,76.0,Square Leg,0.0,0,0,0.0,,Yorker,Null,NotOut,Edged,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
483126,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13932,,11083,CommBank Women's Ashes - ODIs,1,71,England Women,68,Australia Women,2022-02-06T10:05:27Z,2,False,,,,661.0,Megan Schutt,419.0,Lauren Winfield-Hill,433.0,Tammy Beaumont,327.0,66.0,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
483126,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13932,,11083,CommBank Women's Ashes - ODIs,1,71,England Women,68,Australia Women,2022-02-06T10:05:53Z,3,False,,,,661.0,Megan Schutt,419.0,Lauren Winfield-Hill,433.0,Tammy Beaumont,12.0,187.0,Deep Backward Square Leg,4.0,0,4,4.0,,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
483126,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13932,,11083,CommBank Women's Ashes - ODIs,1,71,England Women,68,Australia Women,2022-02-06T10:06:32Z,4,False,,,,661.0,Megan Schutt,419.0,Lauren Winfield-Hill,433.0,Tammy Beaumont,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
483126,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13932,,11083,CommBank Women's Ashes - ODIs,1,71,England Women,68,Australia Women,2022-02-06T10:07:00Z,5,False,,,,661.0,Megan Schutt,419.0,Lauren Winfield-Hill,433.0,Tammy Beaumont,210.0,37.0,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,NotOut,HitPad,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
483126,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13932,,11083,CommBank Women's Ashes - ODIs,1,71,England Women,68,Australia Women,2022-02-06T10:07:29Z,6,False,,,,661.0,Megan Schutt,419.0,Lauren Winfield-Hill,433.0,Tammy Beaumont,247.0,86.0,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
483127,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,13932,,11083,CommBank Women's Ashes - ODIs,1,71,England Women,68,Australia Women,2022-02-06T10:09:04Z,1,False,,,,658.0,Ellyse Perry,433.0,Tammy Beaumont,419.0,Lauren Winfield-Hill,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
483127,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,13932,,11083,CommBank Women's Ashes - ODIs,1,71,England Women,68,Australia Women,2022-02-06T10:09:40Z,2,False,,,,658.0,Ellyse Perry,433.0,Tammy Beaumont,419.0,Lauren Winfield-Hill,136.0,78.0,Short Third Man,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
483127,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,13932,,11083,CommBank Women's Ashes - ODIs,1,71,England Women,68,Australia Women,2022-02-06T10:10:17Z,3,False,,,,658.0,Ellyse Perry,433.0,Tammy Beaumont,419.0,Lauren Winfield-Hill,157.0,92.0,Backward Point,0.0,0,0,0.0,,Yorker,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
483127,2,2.5,1.0,0.0,0.0,5.0,0.0,1.0,13932,,11083,CommBank Women's Ashes - ODIs,1,71,England Women,68,Australia Women,2022-02-06T10:10:51Z,4,False,,,,658.0,Ellyse Perry,433.0,Tammy Beaumont,419.0,Lauren Winfield-Hill,326.0,62.0,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
