over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
703710,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,28210,,15362,West Indies v England ODIs - Women,1,71,England Women,75,West Indies Women,2022-12-06T14:00:10Z,1,False,,,,4179.0,Cherry-Ann Fraser,433.0,Tammy Beaumont,446.0,Emma Lamb,195.0,22.0,Silly Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
703710,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,28210,,15362,West Indies v England ODIs - Women,1,71,England Women,75,West Indies Women,2022-12-06T14:00:43Z,2,False,,,,4179.0,Cherry-Ann Fraser,433.0,Tammy Beaumont,446.0,Emma Lamb,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
703710,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,28210,,15362,West Indies v England ODIs - Women,1,71,England Women,75,West Indies Women,2022-12-06T14:01:14Z,3,False,,,,4179.0,Cherry-Ann Fraser,433.0,Tammy Beaumont,446.0,Emma Lamb,207.0,40.0,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
703710,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,28210,,15362,West Indies v England ODIs - Women,1,71,England Women,75,West Indies Women,2022-12-06T14:01:44Z,4,False,,,,4179.0,Cherry-Ann Fraser,433.0,Tammy Beaumont,446.0,Emma Lamb,329.0,75.0,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
703710,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,28210,,15362,West Indies v England ODIs - Women,1,71,England Women,75,West Indies Women,2022-12-06T14:02:22Z,5,False,,,,4179.0,Cherry-Ann Fraser,446.0,Emma Lamb,433.0,Tammy Beaumont,254.0,35.0,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
703710,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,28210,,15362,West Indies v England ODIs - Women,1,71,England Women,75,West Indies Women,2022-12-06T14:02:57Z,6,False,,,,4179.0,Cherry-Ann Fraser,446.0,Emma Lamb,433.0,Tammy Beaumont,184.0,174.0,Deep Point,4.0,0,4,4.0,,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
703711,2,3.5,2.0,0.0,0.0,7.0,0.0,2.0,28210,,15362,West Indies v England ODIs - Women,1,71,England Women,75,West Indies Women,2022-12-06T14:04:23Z,1,False,,,,1867.0,Chinelle Henry,433.0,Tammy Beaumont,446.0,Emma Lamb,19.0,41.0,Leg Gully,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
703711,2,3.5,2.0,0.0,0.0,7.0,0.0,2.0,28210,,15362,West Indies v England ODIs - Women,1,71,England Women,75,West Indies Women,2022-12-06T14:05:02Z,2,False,,,,1867.0,Chinelle Henry,446.0,Emma Lamb,433.0,Tammy Beaumont,200.0,8.0,Silly Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
703711,2,3.5,2.0,0.0,0.0,7.0,0.0,2.0,28210,,15362,West Indies v England ODIs - Women,1,71,England Women,75,West Indies Women,2022-12-06T14:05:28Z,3,False,,,,1867.0,Chinelle Henry,446.0,Emma Lamb,433.0,Tammy Beaumont,320.0,19.0,Short Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
703711,2,3.5,2.0,0.0,0.0,7.0,0.0,2.0,28210,,15362,West Indies v England ODIs - Women,1,71,England Women,75,West Indies Women,2022-12-06T14:05:56Z,4,False,,,,1867.0,Chinelle Henry,446.0,Emma Lamb,433.0,Tammy Beaumont,246.0,69.0,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
703711,2,3.5,2.0,0.0,0.0,7.0,0.0,2.0,28210,,15362,West Indies v England ODIs - Women,1,71,England Women,75,West Indies Women,2022-12-06T14:06:23Z,5,False,,,,1867.0,Chinelle Henry,446.0,Emma Lamb,433.0,Tammy Beaumont,266.0,61.0,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
703711,2,3.5,2.0,0.0,0.0,7.0,0.0,2.0,28210,,15362,West Indies v England ODIs - Women,1,71,England Women,75,West Indies Women,2022-12-06T14:06:42Z,6,False,,,,1867.0,Chinelle Henry,446.0,Emma Lamb,433.0,Tammy Beaumont,163.0,82.0,Backward Point,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
703712,3,3.67,4.0,0.0,0.0,11.0,0.0,4.0,28210,,15362,West Indies v England ODIs - Women,1,71,England Women,75,West Indies Women,2022-12-06T14:07:35Z,1,False,,,,4179.0,Cherry-Ann Fraser,446.0,Emma Lamb,433.0,Tammy Beaumont,332.0,45.0,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
703712,3,3.67,4.0,0.0,0.0,11.0,0.0,4.0,28210,,15362,West Indies v England ODIs - Women,1,71,England Women,75,West Indies Women,2022-12-06T14:08:05Z,2,False,,,,4179.0,Cherry-Ann Fraser,446.0,Emma Lamb,433.0,Tammy Beaumont,19.0,101.0,Backward Square Leg,2.0,0,2,2.0,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
703712,3,3.67,4.0,0.0,0.0,11.0,0.0,4.0,28210,,15362,West Indies v England ODIs - Women,1,71,England Women,75,West Indies Women,2022-12-06T14:08:36Z,3,False,,,,4179.0,Cherry-Ann Fraser,446.0,Emma Lamb,433.0,Tammy Beaumont,265.0,8.0,Short Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
703712,3,3.67,4.0,0.0,0.0,11.0,0.0,4.0,28210,,15362,West Indies v England ODIs - Women,1,71,England Women,75,West Indies Women,2022-12-06T14:09:08Z,4,False,,,,4179.0,Cherry-Ann Fraser,446.0,Emma Lamb,433.0,Tammy Beaumont,165.0,42.0,Gully,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
703712,3,3.67,4.0,0.0,0.0,11.0,0.0,4.0,28210,,15362,West Indies v England ODIs - Women,1,71,England Women,75,West Indies Women,2022-12-06T14:09:36Z,5,False,,,,4179.0,Cherry-Ann Fraser,446.0,Emma Lamb,433.0,Tammy Beaumont,188.0,35.0,Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
703712,3,3.67,4.0,0.0,0.0,11.0,0.0,4.0,28210,,15362,West Indies v England ODIs - Women,1,71,England Women,75,West Indies Women,2022-12-06T14:10:04Z,6,False,,,,4179.0,Cherry-Ann Fraser,446.0,Emma Lamb,433.0,Tammy Beaumont,143.0,124.0,Third Man,2.0,0,2,2.0,,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
703713,4,3.75,3.0,0.0,0.0,15.0,0.0,3.0,28210,,15362,West Indies v England ODIs - Women,1,71,England Women,75,West Indies Women,2022-12-06T14:11:00Z,1,False,,,,1867.0,Chinelle Henry,433.0,Tammy Beaumont,446.0,Emma Lamb,207.0,8.0,Silly Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
703713,4,3.75,3.0,0.0,0.0,15.0,0.0,3.0,28210,,15362,West Indies v England ODIs - Women,1,71,England Women,75,West Indies Women,2022-12-06T14:11:30Z,2,False,,,,1867.0,Chinelle Henry,433.0,Tammy Beaumont,446.0,Emma Lamb,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
703713,4,3.75,3.0,0.0,0.0,15.0,0.0,3.0,28210,,15362,West Indies v England ODIs - Women,1,71,England Women,75,West Indies Women,2022-12-06T14:11:55Z,3,False,,,,1867.0,Chinelle Henry,433.0,Tammy Beaumont,446.0,Emma Lamb,264.0,6.0,Short Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
703713,4,3.75,3.0,0.0,0.0,15.0,0.0,3.0,28210,,15362,West Indies v England ODIs - Women,1,71,England Women,75,West Indies Women,2022-12-06T14:12:27Z,4,False,,,,1867.0,Chinelle Henry,433.0,Tammy Beaumont,446.0,Emma Lamb,305.0,93.0,Mid On,1.0,0,1,1.0,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
