over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1136404,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,41409,,23643,ICC Women's ODI World Cup 2025,1,76,India Women,70,Pakistan Women,2025-10-05T15:02:43Z,1,False,,,,3716,Sadia Iqbal,16017,Pratika Rawal,418,Smriti Mandhana,66,121,Fine Leg,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,BackFoot,Glance,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,True,True,False,False,False,2,0,0,0,0,False,False,0.0
1136404,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,41409,,23643,ICC Women's ODI World Cup 2025,1,76,India Women,70,Pakistan Women,2025-10-05T15:03:41Z,2,False,,,,3716,Sadia Iqbal,16017,Pratika Rawal,418,Smriti Mandhana,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1136404,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,41409,,23643,ICC Women's ODI World Cup 2025,1,76,India Women,70,Pakistan Women,2025-10-05T15:03:52Z,3,False,,,,3716,Sadia Iqbal,16017,Pratika Rawal,418,Smriti Mandhana,90,48,Wicketkeeper,1,1,1,0,,LengthBall,MiddleStump,NotOut,Left,BackFoot,Leave,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,1,0,0,False,False,0.0
1136404,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,41409,,23643,ICC Women's ODI World Cup 2025,1,76,India Women,70,Pakistan Women,2025-10-05T15:04:10Z,3,False,,,,3716,Sadia Iqbal,16017,Pratika Rawal,418,Smriti Mandhana,0,95,Square Leg,0,0,0,0,,LengthBall,OffStump,NotOut,InsideEdge,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1136404,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,41409,,23643,ICC Women's ODI World Cup 2025,1,76,India Women,70,Pakistan Women,2025-10-05T15:04:24Z,4,False,,,,3716,Sadia Iqbal,16017,Pratika Rawal,418,Smriti Mandhana,343,96,Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1136404,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,41409,,23643,ICC Women's ODI World Cup 2025,1,76,India Women,70,Pakistan Women,2025-10-05T15:05:04Z,5,False,,,,3716,Sadia Iqbal,418,Smriti Mandhana,16017,Pratika Rawal,201,182,Deep Mid Wicket,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Pull,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1088,False,False,True,False,False,False,4,0,0,0,0,False,False,0.0
1136404,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,41409,,23643,ICC Women's ODI World Cup 2025,1,76,India Women,70,Pakistan Women,2025-10-05T15:05:39Z,6,False,,,,3716,Sadia Iqbal,418,Smriti Mandhana,16017,Pratika Rawal,342,99,Cover,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1136405,2,10.0,12.0,0.0,0.0,20.0,0.0,12.0,41409,,23643,ICC Women's ODI World Cup 2025,1,76,India Women,70,Pakistan Women,2025-10-05T15:06:43Z,1,False,,,,789,Diana Baig,16017,Pratika Rawal,418,Smriti Mandhana,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,True,True,False,False,False,0,0,0,0,0,False,False,
1136405,2,10.0,12.0,0.0,0.0,20.0,0.0,12.0,41409,,23643,ICC Women's ODI World Cup 2025,1,76,India Women,70,Pakistan Women,2025-10-05T15:07:16Z,2,False,,,,789,Diana Baig,16017,Pratika Rawal,418,Smriti Mandhana,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Left,BackFoot,ShouldersArms,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,
1136405,2,10.0,12.0,0.0,0.0,20.0,0.0,12.0,41409,,23643,ICC Women's ODI World Cup 2025,1,76,India Women,70,Pakistan Women,2025-10-05T15:07:53Z,3,False,,,,789,Diana Baig,16017,Pratika Rawal,418,Smriti Mandhana,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,
1136405,2,10.0,12.0,0.0,0.0,20.0,0.0,12.0,41409,,23643,ICC Women's ODI World Cup 2025,1,76,India Women,70,Pakistan Women,2025-10-05T15:08:25Z,4,False,,,,789,Diana Baig,16017,Pratika Rawal,418,Smriti Mandhana,201,181,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,4,0,0,0,0,False,True,
1136405,2,10.0,12.0,0.0,0.0,20.0,0.0,12.0,41409,,23643,ICC Women's ODI World Cup 2025,1,76,India Women,70,Pakistan Women,2025-10-05T15:09:10Z,5,False,,,,789,Diana Baig,16017,Pratika Rawal,418,Smriti Mandhana,206,187,Deep Cover,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,4,0,0,0,0,False,True,
1136405,2,10.0,12.0,0.0,0.0,20.0,0.0,12.0,41409,,23643,ICC Women's ODI World Cup 2025,1,76,India Women,70,Pakistan Women,2025-10-05T15:09:48Z,6,False,,,,789,Diana Baig,16017,Pratika Rawal,418,Smriti Mandhana,179,177,Deep Point,4,0,4,4,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,4,0,0,0,0,False,True,
1136406,3,8.33,5.0,0.0,0.0,25.0,0.0,5.0,41409,,23643,ICC Women's ODI World Cup 2025,1,76,India Women,70,Pakistan Women,2025-10-05T15:11:28Z,1,False,,,,2717,Fatima Sana,418,Smriti Mandhana,16017,Pratika Rawal,251,86,Mid On,0,0,0,0,,FullToss,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,
