over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
489450,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,24380,,10108,ICC Women's Cricket World Cup 2022,1,69,South Africa Women,73,Bangladesh Women,2022-03-05T03:35:31Z,1,False,,,,784,Jahanara Alam,1731,Laura Wolvaardt,2732,Tazmin Brits,199,153,Deep Cover,2,0,2,2,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,True,True,False,False,False,2,0,0,0,0,False,False
489450,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,24380,,10108,ICC Women's Cricket World Cup 2022,1,69,South Africa Women,73,Bangladesh Women,2022-03-05T03:37:36Z,2,False,,,,784,Jahanara Alam,1731,Laura Wolvaardt,2732,Tazmin Brits,186,191,Deep Point,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,4,0,0,0,0,False,True
489450,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,24380,,10108,ICC Women's Cricket World Cup 2022,1,69,South Africa Women,73,Bangladesh Women,2022-03-05T03:38:15Z,3,False,,,,784,Jahanara Alam,1731,Laura Wolvaardt,2732,Tazmin Brits,197,83,Cover,0,0,0,0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False
489450,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,24380,,10108,ICC Women's Cricket World Cup 2022,1,69,South Africa Women,73,Bangladesh Women,2022-03-05T03:38:50Z,4,False,,,,784,Jahanara Alam,1731,Laura Wolvaardt,2732,Tazmin Brits,224,68,Short Extra Cover,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False
489450,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,24380,,10108,ICC Women's Cricket World Cup 2022,1,69,South Africa Women,73,Bangladesh Women,2022-03-05T03:39:21Z,5,False,,,,784,Jahanara Alam,1731,Laura Wolvaardt,2732,Tazmin Brits,200,75,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False
489450,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,24380,,10108,ICC Women's Cricket World Cup 2022,1,69,South Africa Women,73,Bangladesh Women,2022-03-05T03:39:55Z,6,False,,,,784,Jahanara Alam,1731,Laura Wolvaardt,2732,Tazmin Brits,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False
489451,2,3.5,1.0,0.0,1.0,7.0,0.0,1.0,24380,,10108,ICC Women's Cricket World Cup 2022,1,69,South Africa Women,73,Bangladesh Women,2022-03-05T03:41:29Z,1,False,,,,8371,,2732,Tazmin Brits,1731,Laura Wolvaardt,208,56,Short Extra Cover,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,True,True,False,False,False,0,0,0,0,0,False,False
489451,2,3.5,1.0,0.0,1.0,7.0,0.0,1.0,24380,,10108,ICC Women's Cricket World Cup 2022,1,69,South Africa Women,73,Bangladesh Women,2022-03-05T03:42:00Z,2,False,,,,8371,,2732,Tazmin Brits,1731,Laura Wolvaardt,298,88,Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False
489451,2,3.5,1.0,0.0,1.0,7.0,0.0,1.0,24380,,10108,ICC Women's Cricket World Cup 2022,1,69,South Africa Women,73,Bangladesh Women,2022-03-05T03:42:30Z,3,False,,,,8371,,2732,Tazmin Brits,1731,Laura Wolvaardt,355,96,Square Leg,0,0,0,0,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False
489451,2,3.5,1.0,0.0,1.0,7.0,0.0,1.0,24380,,10108,ICC Women's Cricket World Cup 2022,1,69,South Africa Women,73,Bangladesh Women,2022-03-05T03:42:56Z,4,False,,,,8371,,2732,Tazmin Brits,1731,Laura Wolvaardt,357,101,Square Leg,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False
