over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
491151,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,24419,,10114,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,71,England Women,2022-03-09T03:30:10Z,1,False,1750,Katherine Sciver-Brunt,1050,Deandra Dottin,1146,Hayley Matthews,214,85,Extra Cover,1,0,1,1,LengthBall,DownLeg,NotOut,LeadingEdge,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
491151,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,24419,,10114,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,71,England Women,2022-03-09T03:31:11Z,2,False,1750,Katherine Sciver-Brunt,1146,Hayley Matthews,1050,Deandra Dottin,165,83,Backward Point,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
491151,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,24419,,10114,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,71,England Women,2022-03-09T03:31:40Z,3,False,1750,Katherine Sciver-Brunt,1146,Hayley Matthews,1050,Deandra Dottin,186,84,Point,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
491151,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,24419,,10114,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,71,England Women,2022-03-09T03:32:26Z,4,False,1750,Katherine Sciver-Brunt,1050,Deandra Dottin,1146,Hayley Matthews,217,46,Short Extra Cover,0,0,0,0,LengthBall,MiddleStump,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
491151,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,24419,,10114,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,71,England Women,2022-03-09T03:32:50Z,5,False,1750,Katherine Sciver-Brunt,1050,Deandra Dottin,1146,Hayley Matthews,340,21,Short Leg,0,0,0,0,BackOfALength,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
491151,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,24419,,10114,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,71,England Women,2022-03-09T03:33:29Z,6,False,1750,Katherine Sciver-Brunt,1050,Deandra Dottin,1146,Hayley Matthews,160,130,Deep Backward Point,1,0,1,1,BackOfALength,MiddleStump,NotOut,None,BackFoot,Steer,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
491152,2,5.5,8.0,0.0,0.0,11.0,0.0,8.0,24419,,10114,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,71,England Women,2022-03-09T03:34:52Z,1,False,375,Anya Shrubsole,1050,Deandra Dottin,1146,Hayley Matthews,308,87,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
491152,2,5.5,8.0,0.0,0.0,11.0,0.0,8.0,24419,,10114,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,71,England Women,2022-03-09T03:35:21Z,2,False,375,Anya Shrubsole,1050,Deandra Dottin,1146,Hayley Matthews,245,22,Silly Point,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
491152,2,5.5,8.0,0.0,0.0,11.0,0.0,8.0,24419,,10114,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,71,England Women,2022-03-09T03:35:53Z,3,False,375,Anya Shrubsole,1050,Deandra Dottin,1146,Hayley Matthews,132,136,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Pushed,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
491152,2,5.5,8.0,0.0,0.0,11.0,0.0,8.0,24419,,10114,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,71,England Women,2022-03-09T03:36:28Z,4,False,375,Anya Shrubsole,1146,Hayley Matthews,1050,Deandra Dottin,355,152,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
