over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
492174,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,24439,,10117,ICC Women's Cricket World Cup 2022,1,76,India Women,75,West Indies Women,2022-03-12T06:30:27Z,1,False,915,Shamilia Connell,418,Smriti Mandhana,3927,Yastika Bhatia,52,141,Third Man,1,0,1,1,LengthBall,MiddleStump,NotOut,ThickEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
492174,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,24439,,10117,ICC Women's Cricket World Cup 2022,1,76,India Women,75,West Indies Women,2022-03-12T06:30:58Z,2,False,915,Shamilia Connell,3927,Yastika Bhatia,418,Smriti Mandhana,317,64,Short Extra Cover,0,0,0,0,LengthBall,MiddleStump,NotOut,None,NoMovement,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
492174,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,24439,,10117,ICC Women's Cricket World Cup 2022,1,76,India Women,75,West Indies Women,2022-03-12T06:31:30Z,3,False,915,Shamilia Connell,3927,Yastika Bhatia,418,Smriti Mandhana,204,75,Mid Wicket,0,0,0,0,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
492174,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,24439,,10117,ICC Women's Cricket World Cup 2022,1,76,India Women,75,West Indies Women,2022-03-12T06:31:53Z,4,False,915,Shamilia Connell,3927,Yastika Bhatia,418,Smriti Mandhana,57,198,Third Man,4,0,4,4,LengthBall,DownLeg,NotOut,ThickEdge,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
492174,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,24439,,10117,ICC Women's Cricket World Cup 2022,1,76,India Women,75,West Indies Women,2022-03-12T06:32:28Z,5,False,915,Shamilia Connell,3927,Yastika Bhatia,418,Smriti Mandhana,134,135,Fine Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
492174,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,24439,,10117,ICC Women's Cricket World Cup 2022,1,76,India Women,75,West Indies Women,2022-03-12T06:33:18Z,6,False,915,Shamilia Connell,418,Smriti Mandhana,3927,Yastika Bhatia,270,40,Bowler,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
492175,2,10.5,15.0,0.0,1.0,21.0,0.0,15.0,24439,,10117,ICC Women's Cricket World Cup 2022,1,76,India Women,75,West Indies Women,2022-03-12T06:36:40Z,1,False,1867,Chinelle Henry,3927,Yastika Bhatia,418,Smriti Mandhana,357,86,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
492175,2,10.5,15.0,0.0,1.0,21.0,0.0,15.0,24439,,10117,ICC Women's Cricket World Cup 2022,1,76,India Women,75,West Indies Women,2022-03-12T06:37:00Z,2,False,1867,Chinelle Henry,3927,Yastika Bhatia,418,Smriti Mandhana,185,183,Deep Square Leg,4,0,4,4,Short,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,123,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
492175,2,10.5,15.0,0.0,1.0,21.0,0.0,15.0,24439,,10117,ICC Women's Cricket World Cup 2022,1,76,India Women,75,West Indies Women,2022-03-12T06:37:16Z,3,False,1867,Chinelle Henry,3927,Yastika Bhatia,418,Smriti Mandhana,90,48,Wicketkeeper,1,1,1,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Glance,NoMovement,Round,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,123,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
492175,2,10.5,15.0,0.0,1.0,21.0,0.0,15.0,24439,,10117,ICC Women's Cricket World Cup 2022,1,76,India Women,75,West Indies Women,2022-03-12T06:37:37Z,3,False,1867,Chinelle Henry,3927,Yastika Bhatia,418,Smriti Mandhana,166,194,Deep Backward Square Leg,4,0,4,4,Short,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,123,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
