over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1308131,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,74518,,40302,Pakistan v Zimbabwe ODIs 2026 - Women,1,70,Pakistan Women,1153,Zimbabwe Women,2026-05-06T16:01:10Z,1,False,8260,Nomvelo Sibanda,10339,Sadaf Shamas,10328,Gull Feroza,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,1088,False,True,True,False,False,False,1,0,1,0,0,False,False,,,,,
1308131,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,74518,,40302,Pakistan v Zimbabwe ODIs 2026 - Women,1,70,Pakistan Women,1153,Zimbabwe Women,2026-05-06T16:01:44Z,1,False,8260,Nomvelo Sibanda,10339,Sadaf Shamas,10328,Gull Feroza,343,212,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,WellTimed,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1308131,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,74518,,40302,Pakistan v Zimbabwe ODIs 2026 - Women,1,70,Pakistan Women,1153,Zimbabwe Women,2026-05-06T16:02:24Z,2,False,8260,Nomvelo Sibanda,10339,Sadaf Shamas,10328,Gull Feroza,219,45,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1308131,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,74518,,40302,Pakistan v Zimbabwe ODIs 2026 - Women,1,70,Pakistan Women,1153,Zimbabwe Women,2026-05-06T16:02:54Z,3,False,8260,Nomvelo Sibanda,10339,Sadaf Shamas,10328,Gull Feroza,246,82,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1308131,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,74518,,40302,Pakistan v Zimbabwe ODIs 2026 - Women,1,70,Pakistan Women,1153,Zimbabwe Women,2026-05-06T16:03:15Z,4,False,8260,Nomvelo Sibanda,10339,Sadaf Shamas,10328,Gull Feroza,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1308131,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,74518,,40302,Pakistan v Zimbabwe ODIs 2026 - Women,1,70,Pakistan Women,1153,Zimbabwe Women,2026-05-06T16:03:53Z,5,False,8260,Nomvelo Sibanda,10339,Sadaf Shamas,10328,Gull Feroza,201,74,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1308131,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,74518,,40302,Pakistan v Zimbabwe ODIs 2026 - Women,1,70,Pakistan Women,1153,Zimbabwe Women,2026-05-06T16:04:18Z,6,False,8260,Nomvelo Sibanda,10339,Sadaf Shamas,10328,Gull Feroza,333,80,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1308136,2,9.0,13.0,0.0,0.0,18.0,0.0,13.0,74518,,40302,Pakistan v Zimbabwe ODIs 2026 - Women,1,70,Pakistan Women,1153,Zimbabwe Women,2026-05-06T16:05:24Z,1,False,14824,Adel Zimunu,10328,Gull Feroza,10339,Sadaf Shamas,324,58,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,136,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1308136,2,9.0,13.0,0.0,0.0,18.0,0.0,13.0,74518,,40302,Pakistan v Zimbabwe ODIs 2026 - Women,1,70,Pakistan Women,1153,Zimbabwe Women,2026-05-06T16:05:54Z,2,False,14824,Adel Zimunu,10328,Gull Feroza,10339,Sadaf Shamas,347,191,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,WellTimed,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,136,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1308136,2,9.0,13.0,0.0,0.0,18.0,0.0,13.0,74518,,40302,Pakistan v Zimbabwe ODIs 2026 - Women,1,70,Pakistan Women,1153,Zimbabwe Women,2026-05-06T16:06:34Z,3,False,14824,Adel Zimunu,10328,Gull Feroza,10339,Sadaf Shamas,18,195,Deep Backward Square Leg,4,0,4,4,LengthBall,Null,NotOut,WellTimed,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,136,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
