over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
485063,1,10.0,9.0,0.0,1.0,10.0,0.0,10.0,24272,,11902,New Zealand v India ODIs - Women,1,76,India Women,62,New Zealand Women,2022-02-18T08:30:15Z,1,False,,,,667,Lea Tahuhu,4265,S Meghana,3533,Shafali Verma,208,186,Deep Extra Cover,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,496,False,True,True,False,False,False,4,0,0,0,0,False,True
485063,1,10.0,9.0,0.0,1.0,10.0,0.0,10.0,24272,,11902,New Zealand v India ODIs - Women,1,76,India Women,62,New Zealand Women,2022-02-18T08:30:49Z,2,False,,,,667,Lea Tahuhu,4265,S Meghana,3533,Shafali Verma,300,93,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,True,False,False,False,0,0,0,0,0,False,False
485063,1,10.0,9.0,0.0,1.0,10.0,0.0,10.0,24272,,11902,New Zealand v India ODIs - Women,1,76,India Women,62,New Zealand Women,2022-02-18T08:31:20Z,3,False,,,,667,Lea Tahuhu,4265,S Meghana,3533,Shafali Verma,14,95,Backward Square Leg,0,1,1,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,496,False,False,True,False,False,False,0,0,0,1,0,False,False
485063,1,10.0,9.0,0.0,1.0,10.0,0.0,10.0,24272,,11902,New Zealand v India ODIs - Women,1,76,India Women,62,New Zealand Women,2022-02-18T08:32:02Z,4,False,,,,667,Lea Tahuhu,3533,Shafali Verma,4265,S Meghana,180,83,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,True,False,False,False,0,0,0,0,0,False,False
485063,1,10.0,9.0,0.0,1.0,10.0,0.0,10.0,24272,,11902,New Zealand v India ODIs - Women,1,76,India Women,62,New Zealand Women,2022-02-18T08:32:32Z,5,False,,,,667,Lea Tahuhu,3533,Shafali Verma,4265,S Meghana,149,125,Third Man,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,True,False,False,False,1,0,0,0,0,False,False
485063,1,10.0,9.0,0.0,1.0,10.0,0.0,10.0,24272,,11902,New Zealand v India ODIs - Women,1,76,India Women,62,New Zealand Women,2022-02-18T08:33:01Z,6,False,,,,667,Lea Tahuhu,4265,S Meghana,3533,Shafali Verma,73,170,Fine Leg,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,True,False,False,False,4,0,0,0,0,False,True
485065,2,7.5,5.0,0.0,0.0,15.0,0.0,5.0,24272,,11902,New Zealand v India ODIs - Women,1,76,India Women,62,New Zealand Women,2022-02-18T08:34:14Z,1,False,,,,813,Hannah Rowe,3533,Shafali Verma,4265,S Meghana,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,266,False,True,True,False,False,False,0,0,0,0,0,False,False
485065,2,7.5,5.0,0.0,0.0,15.0,0.0,5.0,24272,,11902,New Zealand v India ODIs - Women,1,76,India Women,62,New Zealand Women,2022-02-18T08:34:45Z,2,False,,,,813,Hannah Rowe,3533,Shafali Verma,4265,S Meghana,202,94,Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,1,0,0,0,0,False,False
485065,2,7.5,5.0,0.0,0.0,15.0,0.0,5.0,24272,,11902,New Zealand v India ODIs - Women,1,76,India Women,62,New Zealand Women,2022-02-18T08:35:30Z,3,False,,,,813,Hannah Rowe,4265,S Meghana,3533,Shafali Verma,179,169,Deep Point,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,4,0,0,0,0,False,True
485065,2,7.5,5.0,0.0,0.0,15.0,0.0,5.0,24272,,11902,New Zealand v India ODIs - Women,1,76,India Women,62,New Zealand Women,2022-02-18T08:36:03Z,4,False,,,,813,Hannah Rowe,4265,S Meghana,3533,Shafali Verma,240,86,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,0,0,0,0,0,False,False
