over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1299836,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74320,,40201,Bangladesh v Sri Lanka ODIs 2026 - Women,1,77,Sri Lanka Women,73,Bangladesh Women,2026-04-20T09:01:57Z,1,False,10731.0,Marufa Akter,1608.0,Hasini Perera,8409.0,Imesha Dulani,176.0,7.0,Short Leg,0.0,0,0,0.0,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1259.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1299836,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74320,,40201,Bangladesh v Sri Lanka ODIs 2026 - Women,1,77,Sri Lanka Women,73,Bangladesh Women,2026-04-20T09:02:47Z,2,False,10731.0,Marufa Akter,1608.0,Hasini Perera,8409.0,Imesha Dulani,328.0,57.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1259.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1299836,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74320,,40201,Bangladesh v Sri Lanka ODIs 2026 - Women,1,77,Sri Lanka Women,73,Bangladesh Women,2026-04-20T09:03:21Z,3,False,10731.0,Marufa Akter,1608.0,Hasini Perera,8409.0,Imesha Dulani,301.0,88.0,Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1259.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1299836,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74320,,40201,Bangladesh v Sri Lanka ODIs 2026 - Women,1,77,Sri Lanka Women,73,Bangladesh Women,2026-04-20T09:03:58Z,4,False,10731.0,Marufa Akter,1608.0,Hasini Perera,8409.0,Imesha Dulani,359.0,87.0,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1259.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1299836,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74320,,40201,Bangladesh v Sri Lanka ODIs 2026 - Women,1,77,Sri Lanka Women,73,Bangladesh Women,2026-04-20T09:04:35Z,5,False,10731.0,Marufa Akter,1608.0,Hasini Perera,8409.0,Imesha Dulani,224.0,40.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1259.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1299836,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74320,,40201,Bangladesh v Sri Lanka ODIs 2026 - Women,1,77,Sri Lanka Women,73,Bangladesh Women,2026-04-20T09:05:11Z,6,False,10731.0,Marufa Akter,1608.0,Hasini Perera,8409.0,Imesha Dulani,250.0,84.0,Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1259.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1299837,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,74320,,40201,Bangladesh v Sri Lanka ODIs 2026 - Women,1,77,Sri Lanka Women,73,Bangladesh Women,2026-04-20T09:06:42Z,1,False,741.0,Nahida Akter,8409.0,Imesha Dulani,1608.0,Hasini Perera,324.0,56.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1259.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1299837,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,74320,,40201,Bangladesh v Sri Lanka ODIs 2026 - Women,1,77,Sri Lanka Women,73,Bangladesh Women,2026-04-20T09:07:03Z,2,False,741.0,Nahida Akter,8409.0,Imesha Dulani,1608.0,Hasini Perera,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1259.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1299837,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,74320,,40201,Bangladesh v Sri Lanka ODIs 2026 - Women,1,77,Sri Lanka Women,73,Bangladesh Women,2026-04-20T09:07:20Z,3,False,741.0,Nahida Akter,8409.0,Imesha Dulani,1608.0,Hasini Perera,229.0,34.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1259.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1299837,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,74320,,40201,Bangladesh v Sri Lanka ODIs 2026 - Women,1,77,Sri Lanka Women,73,Bangladesh Women,2026-04-20T09:07:48Z,4,False,741.0,Nahida Akter,8409.0,Imesha Dulani,1608.0,Hasini Perera,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1259.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
