over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
904284,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,33011,,18432,South Africa v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,69,South Africa Women,2024-04-13T17:32:33Z,1,False,,,,391,Marizanne Kapp,10403,Vishmi Gunaratne,421,Chamari Athapaththu,211,58,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,True,True,False,False,False,0,0,0,0,0,False,False
904284,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,33011,,18432,South Africa v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,69,South Africa Women,2024-04-13T17:33:00Z,2,False,,,,391,Marizanne Kapp,10403,Vishmi Gunaratne,421,Chamari Athapaththu,208,56,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False
904284,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,33011,,18432,South Africa v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,69,South Africa Women,2024-04-13T17:33:32Z,3,False,,,,391,Marizanne Kapp,10403,Vishmi Gunaratne,421,Chamari Athapaththu,300,81,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False
904284,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,33011,,18432,South Africa v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,69,South Africa Women,2024-04-13T17:33:58Z,4,False,,,,391,Marizanne Kapp,10403,Vishmi Gunaratne,421,Chamari Athapaththu,216,59,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False
904284,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,33011,,18432,South Africa v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,69,South Africa Women,2024-04-13T17:34:27Z,5,False,,,,391,Marizanne Kapp,10403,Vishmi Gunaratne,421,Chamari Athapaththu,169,133,Deep Backward Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,0,False,False
904284,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,33011,,18432,South Africa v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,69,South Africa Women,2024-04-13T17:35:02Z,6,False,,,,391,Marizanne Kapp,421,Chamari Athapaththu,10403,Vishmi Gunaratne,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False
904288,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,33011,,18432,South Africa v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,69,South Africa Women,2024-04-13T17:36:34Z,1,False,,,,772,Ayabonga Khaka,10403,Vishmi Gunaratne,421,Chamari Athapaththu,302,206,Long On,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,960,False,True,True,False,False,False,4,0,0,0,0,False,True
904288,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,33011,,18432,South Africa v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,69,South Africa Women,2024-04-13T17:37:20Z,2,False,,,,772,Ayabonga Khaka,10403,Vishmi Gunaratne,421,Chamari Athapaththu,303,85,Mid On,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,960,False,False,True,False,False,False,0,0,0,0,0,False,False
904288,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,33011,,18432,South Africa v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,69,South Africa Women,2024-04-13T17:37:42Z,3,False,,,,772,Ayabonga Khaka,10403,Vishmi Gunaratne,421,Chamari Athapaththu,38,129,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,960,False,False,True,False,False,False,1,0,0,0,0,False,False
904288,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,33011,,18432,South Africa v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,69,South Africa Women,2024-04-13T17:38:27Z,4,False,,,,772,Ayabonga Khaka,421,Chamari Athapaththu,10403,Vishmi Gunaratne,192,85,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,960,False,False,True,False,False,False,0,0,0,0,0,False,False
