over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
507203,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,24552,,10130,ICC Women's Cricket World Cup 2022,1,69,South Africa Women,75,West Indies Women,2022-03-24T07:45:28Z,1,False,915,Shamilia Connell,385,Lizelle Lee,1731,Laura Wolvaardt,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,56,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,
507203,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,24552,,10130,ICC Women's Cricket World Cup 2022,1,69,South Africa Women,75,West Indies Women,2022-03-24T07:45:58Z,1,False,915,Shamilia Connell,385,Lizelle Lee,1731,Laura Wolvaardt,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
507203,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,24552,,10130,ICC Women's Cricket World Cup 2022,1,69,South Africa Women,75,West Indies Women,2022-03-24T07:46:26Z,2,False,915,Shamilia Connell,385,Lizelle Lee,1731,Laura Wolvaardt,201,74,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
507203,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,24552,,10130,ICC Women's Cricket World Cup 2022,1,69,South Africa Women,75,West Indies Women,2022-03-24T07:46:54Z,3,False,915,Shamilia Connell,385,Lizelle Lee,1731,Laura Wolvaardt,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
507203,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,24552,,10130,ICC Women's Cricket World Cup 2022,1,69,South Africa Women,75,West Indies Women,2022-03-24T07:47:25Z,4,False,915,Shamilia Connell,385,Lizelle Lee,1731,Laura Wolvaardt,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
507203,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,24552,,10130,ICC Women's Cricket World Cup 2022,1,69,South Africa Women,75,West Indies Women,2022-03-24T07:47:54Z,5,False,915,Shamilia Connell,385,Lizelle Lee,1731,Laura Wolvaardt,133,73,Short Third Man,1,1,1,0,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,56,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
507203,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,24552,,10130,ICC Women's Cricket World Cup 2022,1,69,South Africa Women,75,West Indies Women,2022-03-24T07:48:34Z,5,False,915,Shamilia Connell,385,Lizelle Lee,1731,Laura Wolvaardt,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,FrontFoot,LateCut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
507203,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,24552,,10130,ICC Women's Cricket World Cup 2022,1,69,South Africa Women,75,West Indies Women,2022-03-24T07:48:57Z,6,False,915,Shamilia Connell,385,Lizelle Lee,1731,Laura Wolvaardt,356,197,Deep Square Leg,4,0,4,4,Short,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
507208,2,5.0,4.0,1.0,0.0,10.0,1.0,4.0,24552,,10130,ICC Women's Cricket World Cup 2022,1,69,South Africa Women,75,West Indies Women,2022-03-24T07:50:17Z,1,False,1867,Chinelle Henry,1731,Laura Wolvaardt,385,Lizelle Lee,281,38,Silly Mid On,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,85,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
507208,2,5.0,4.0,1.0,0.0,10.0,1.0,4.0,24552,,10130,ICC Women's Cricket World Cup 2022,1,69,South Africa Women,75,West Indies Women,2022-03-24T07:50:59Z,2,False,1867,Chinelle Henry,1731,Laura Wolvaardt,385,Lizelle Lee,169,132,Deep Backward Point,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
