over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
873144,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,32162,,18425,South Africa v Bangladesh ODIs - Women,1,73,Bangladesh Women,69,South Africa Women,,1,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
873144,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,32162,,18425,South Africa v Bangladesh ODIs - Women,1,73,Bangladesh Women,69,South Africa Women,2023-12-16T17:33:52Z,2,False,772.0,Ayabonga Khaka,1848.0,Shamima Sultana,1056.0,Fargana Hoque Pinky,334.0,79.0,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,487.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
873144,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,32162,,18425,South Africa v Bangladesh ODIs - Women,1,73,Bangladesh Women,69,South Africa Women,2023-12-16T17:34:23Z,3,False,772.0,Ayabonga Khaka,1848.0,Shamima Sultana,1056.0,Fargana Hoque Pinky,298.0,46.0,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,487.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
873144,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,32162,,18425,South Africa v Bangladesh ODIs - Women,1,73,Bangladesh Women,69,South Africa Women,2023-12-16T17:34:47Z,4,False,772.0,Ayabonga Khaka,1848.0,Shamima Sultana,1056.0,Fargana Hoque Pinky,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,487.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
873144,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,32162,,18425,South Africa v Bangladesh ODIs - Women,1,73,Bangladesh Women,69,South Africa Women,2023-12-16T17:35:12Z,5,False,772.0,Ayabonga Khaka,1848.0,Shamima Sultana,1056.0,Fargana Hoque Pinky,155.0,86.0,Backward Point,0.0,0,0,0.0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,487.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
873144,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,32162,,18425,South Africa v Bangladesh ODIs - Women,1,73,Bangladesh Women,69,South Africa Women,2023-12-16T17:35:45Z,6,False,772.0,Ayabonga Khaka,1848.0,Shamima Sultana,1056.0,Fargana Hoque Pinky,107.0,178.0,Third Man,4.0,0,4,4.0,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,487.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
873145,2,5.5,7.0,0.0,3.0,11.0,0.0,7.0,32162,,18425,South Africa v Bangladesh ODIs - Women,1,73,Bangladesh Women,69,South Africa Women,2023-12-16T17:37:03Z,1,False,953.0,Masabata Klaas,1056.0,Fargana Hoque Pinky,1848.0,Shamima Sultana,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,487.0,False,True,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
873145,2,5.5,7.0,0.0,3.0,11.0,0.0,7.0,32162,,18425,South Africa v Bangladesh ODIs - Women,1,73,Bangladesh Women,69,South Africa Women,2023-12-16T17:37:34Z,1,False,953.0,Masabata Klaas,1056.0,Fargana Hoque Pinky,1848.0,Shamima Sultana,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,487.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
873145,2,5.5,7.0,0.0,3.0,11.0,0.0,7.0,32162,,18425,South Africa v Bangladesh ODIs - Women,1,73,Bangladesh Women,69,South Africa Women,2023-12-16T17:38:01Z,2,False,953.0,Masabata Klaas,1056.0,Fargana Hoque Pinky,1848.0,Shamima Sultana,199.0,80.0,Cover,0.0,0,0,0.0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,487.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
873145,2,5.5,7.0,0.0,3.0,11.0,0.0,7.0,32162,,18425,South Africa v Bangladesh ODIs - Women,1,73,Bangladesh Women,69,South Africa Women,2023-12-16T17:38:27Z,3,False,953.0,Masabata Klaas,1056.0,Fargana Hoque Pinky,1848.0,Shamima Sultana,220.0,47.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,487.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
