over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1517623,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,74638,,24480,England v New Zealand ODIs 2026 - Women,1,71,England Women,62,New Zealand Women,2026-05-16T16:30:45Z,1,False,2451,Jess Kerr,446,Emma Lamb,10436,Jodi Grewcock,206,19,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1517623,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,74638,,24480,England v New Zealand ODIs 2026 - Women,1,71,England Women,62,New Zealand Women,2026-05-16T16:31:04Z,2,False,2451,Jess Kerr,446,Emma Lamb,10436,Jodi Grewcock,203,70,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1517623,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,74638,,24480,England v New Zealand ODIs 2026 - Women,1,71,England Women,62,New Zealand Women,2026-05-16T16:31:35Z,3,False,2451,Jess Kerr,446,Emma Lamb,10436,Jodi Grewcock,212,53,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1517623,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,74638,,24480,England v New Zealand ODIs 2026 - Women,1,71,England Women,62,New Zealand Women,2026-05-16T16:32:05Z,4,False,2451,Jess Kerr,446,Emma Lamb,10436,Jodi Grewcock,212,56,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1517623,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,74638,,24480,England v New Zealand ODIs 2026 - Women,1,71,England Women,62,New Zealand Women,2026-05-16T16:32:41Z,5,False,2451,Jess Kerr,446,Emma Lamb,10436,Jodi Grewcock,200,150,Deep Cover,3,0,3,3,LengthBall,Null,NotOut,WellTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,,
1517623,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,74638,,24480,England v New Zealand ODIs 2026 - Women,1,71,England Women,62,New Zealand Women,2026-05-16T16:33:24Z,6,False,2451,Jess Kerr,10436,Jodi Grewcock,446,Emma Lamb,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1518638,2,4.5,6.0,1.0,2.0,9.0,1.0,6.0,74638,,24480,England v New Zealand ODIs 2026 - Women,1,71,England Women,62,New Zealand Women,2026-05-16T16:34:57Z,1,False,14644,Bree Illing,446,Emma Lamb,10436,Jodi Grewcock,204,204,Deep Cover,4,0,4,4,HalfVolley,Null,NotOut,WellTimed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,,
1518638,2,4.5,6.0,1.0,2.0,9.0,1.0,6.0,74638,,24480,England v New Zealand ODIs 2026 - Women,1,71,England Women,62,New Zealand Women,2026-05-16T16:35:37Z,2,False,14644,Bree Illing,446,Emma Lamb,10436,Jodi Grewcock,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1518638,2,4.5,6.0,1.0,2.0,9.0,1.0,6.0,74638,,24480,England v New Zealand ODIs 2026 - Women,1,71,England Women,62,New Zealand Women,2026-05-16T16:36:08Z,3,True,14644,Bree Illing,446,Emma Lamb,10436,Jodi Grewcock,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Medium,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,Caught,446.0,Emma Lamb,Caught
1518638,2,4.5,6.0,1.0,2.0,9.0,1.0,6.0,74638,,24480,England v New Zealand ODIs 2026 - Women,1,71,England Women,62,New Zealand Women,2026-05-16T16:38:03Z,4,False,14644,Bree Illing,376,Heather Knight,10436,Jodi Grewcock,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
