over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1049576,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38357,,23115,ICC Women's ODI World Cup Qualifier 2025,1,73,Bangladesh Women,70,Pakistan Women,2025-04-19T10:00:36Z,1,False,2717,Fatima Sana Khan,11086,Dilara Akter,1056,Farzana Haque,109,180,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,,
1049576,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38357,,23115,ICC Women's ODI World Cup Qualifier 2025,1,73,Bangladesh Women,70,Pakistan Women,2025-04-19T10:01:30Z,2,False,2717,Fatima Sana Khan,11086,Dilara Akter,1056,Farzana Haque,336,205,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1049576,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38357,,23115,ICC Women's ODI World Cup Qualifier 2025,1,73,Bangladesh Women,70,Pakistan Women,2025-04-19T10:02:11Z,3,False,2717,Fatima Sana Khan,11086,Dilara Akter,1056,Farzana Haque,219,47,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1049576,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38357,,23115,ICC Women's ODI World Cup Qualifier 2025,1,73,Bangladesh Women,70,Pakistan Women,2025-04-19T10:02:52Z,4,False,2717,Fatima Sana Khan,11086,Dilara Akter,1056,Farzana Haque,324,58,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1049576,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38357,,23115,ICC Women's ODI World Cup Qualifier 2025,1,73,Bangladesh Women,70,Pakistan Women,2025-04-19T10:03:22Z,5,False,2717,Fatima Sana Khan,11086,Dilara Akter,1056,Farzana Haque,185,50,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1049576,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,38357,,23115,ICC Women's ODI World Cup Qualifier 2025,1,73,Bangladesh Women,70,Pakistan Women,2025-04-19T10:04:03Z,6,False,2717,Fatima Sana Khan,11086,Dilara Akter,1056,Farzana Haque,180,82,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1049577,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,38357,,23115,ICC Women's ODI World Cup Qualifier 2025,1,73,Bangladesh Women,70,Pakistan Women,2025-04-19T10:05:19Z,1,False,3716,Sadia Iqbal,1056,Farzana Haque,11086,Dilara Akter,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1250,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1049577,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,38357,,23115,ICC Women's ODI World Cup Qualifier 2025,1,73,Bangladesh Women,70,Pakistan Women,2025-04-19T10:05:33Z,2,False,3716,Sadia Iqbal,1056,Farzana Haque,11086,Dilara Akter,159,82,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1250,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1049577,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,38357,,23115,ICC Women's ODI World Cup Qualifier 2025,1,73,Bangladesh Women,70,Pakistan Women,2025-04-19T10:05:47Z,3,False,3716,Sadia Iqbal,1056,Farzana Haque,11086,Dilara Akter,218,50,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1250,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1049577,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,38357,,23115,ICC Women's ODI World Cup Qualifier 2025,1,73,Bangladesh Women,70,Pakistan Women,2025-04-19T10:06:12Z,4,False,3716,Sadia Iqbal,1056,Farzana Haque,11086,Dilara Akter,319,50,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1250,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
