over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1036727,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37372,,20971,New Zealand v Sri Lanka ODIs - Women,1,62,New Zealand Women,77,Sri Lanka Women,2025-03-09T11:00:57Z,1,False,2469,Achini Kulasuriya,431,Suzie Bates,7167,Georgia Plimmer,285,42,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1036727,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37372,,20971,New Zealand v Sri Lanka ODIs - Women,1,62,New Zealand Women,77,Sri Lanka Women,2025-03-09T11:01:26Z,2,False,2469,Achini Kulasuriya,431,Suzie Bates,7167,Georgia Plimmer,301,55,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1036727,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37372,,20971,New Zealand v Sri Lanka ODIs - Women,1,62,New Zealand Women,77,Sri Lanka Women,2025-03-09T11:01:53Z,3,False,2469,Achini Kulasuriya,431,Suzie Bates,7167,Georgia Plimmer,299,96,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1036727,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37372,,20971,New Zealand v Sri Lanka ODIs - Women,1,62,New Zealand Women,77,Sri Lanka Women,2025-03-09T11:02:25Z,4,False,2469,Achini Kulasuriya,431,Suzie Bates,7167,Georgia Plimmer,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1036727,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37372,,20971,New Zealand v Sri Lanka ODIs - Women,1,62,New Zealand Women,77,Sri Lanka Women,2025-03-09T11:02:52Z,5,False,2469,Achini Kulasuriya,431,Suzie Bates,7167,Georgia Plimmer,226,75,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1036727,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,37372,,20971,New Zealand v Sri Lanka ODIs - Women,1,62,New Zealand Women,77,Sri Lanka Women,2025-03-09T11:03:19Z,6,False,2469,Achini Kulasuriya,431,Suzie Bates,7167,Georgia Plimmer,117,186,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1036728,2,5.5,6.0,0.0,1.0,11.0,0.0,7.0,37372,,20971,New Zealand v Sri Lanka ODIs - Women,1,62,New Zealand Women,77,Sri Lanka Women,2025-03-09T11:04:45Z,1,False,16244,Chethana Vimukthi,7167,Georgia Plimmer,431,Suzie Bates,207,103,Extra Cover,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,True,True,False,False,False,2,0,0,0,0,False,False,,,,,
1036728,2,5.5,6.0,0.0,1.0,11.0,0.0,7.0,37372,,20971,New Zealand v Sri Lanka ODIs - Women,1,62,New Zealand Women,77,Sri Lanka Women,2025-03-09T11:05:18Z,2,False,16244,Chethana Vimukthi,7167,Georgia Plimmer,431,Suzie Bates,233,40,Silly Mid Off,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1036728,2,5.5,6.0,0.0,1.0,11.0,0.0,7.0,37372,,20971,New Zealand v Sri Lanka ODIs - Women,1,62,New Zealand Women,77,Sri Lanka Women,2025-03-09T11:05:52Z,3,False,16244,Chethana Vimukthi,7167,Georgia Plimmer,431,Suzie Bates,3,53,Leg Gully,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,227,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,,
1036728,2,5.5,6.0,0.0,1.0,11.0,0.0,7.0,37372,,20971,New Zealand v Sri Lanka ODIs - Women,1,62,New Zealand Women,77,Sri Lanka Women,2025-03-09T11:06:37Z,4,False,16244,Chethana Vimukthi,431,Suzie Bates,7167,Georgia Plimmer,202,81,Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
