over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1282973,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73865,,23324,South Africa v Pakistan ODIs 2026 - Women,1,69,South Africa Women,70,Pakistan Women,2026-02-22T15:54:06Z,1,False,789,Diana Baig,1731,Laura Wolvaardt,2732,Tazmin Brits,294,47,Silly Mid On,0,0,0,0,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1282973,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73865,,23324,South Africa v Pakistan ODIs 2026 - Women,1,69,South Africa Women,70,Pakistan Women,2026-02-22T15:54:31Z,2,False,789,Diana Baig,1731,Laura Wolvaardt,2732,Tazmin Brits,249,90,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1282973,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73865,,23324,South Africa v Pakistan ODIs 2026 - Women,1,69,South Africa Women,70,Pakistan Women,2026-02-22T15:55:06Z,3,False,789,Diana Baig,1731,Laura Wolvaardt,2732,Tazmin Brits,209,82,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1282973,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73865,,23324,South Africa v Pakistan ODIs 2026 - Women,1,69,South Africa Women,70,Pakistan Women,2026-02-22T15:55:39Z,4,False,789,Diana Baig,1731,Laura Wolvaardt,2732,Tazmin Brits,282,100,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1282973,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73865,,23324,South Africa v Pakistan ODIs 2026 - Women,1,69,South Africa Women,70,Pakistan Women,2026-02-22T15:56:21Z,5,False,789,Diana Baig,1731,Laura Wolvaardt,2732,Tazmin Brits,16,128,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1282973,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73865,,23324,South Africa v Pakistan ODIs 2026 - Women,1,69,South Africa Women,70,Pakistan Women,2026-02-22T15:57:03Z,6,False,789,Diana Baig,2732,Tazmin Brits,1731,Laura Wolvaardt,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1282975,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,73865,,23324,South Africa v Pakistan ODIs 2026 - Women,1,69,South Africa Women,70,Pakistan Women,2026-02-22T15:58:14Z,1,False,2717,Fatima Sana,1731,Laura Wolvaardt,2732,Tazmin Brits,247,92,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1282975,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,73865,,23324,South Africa v Pakistan ODIs 2026 - Women,1,69,South Africa Women,70,Pakistan Women,2026-02-22T15:58:44Z,2,False,2717,Fatima Sana,1731,Laura Wolvaardt,2732,Tazmin Brits,207,200,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1282975,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,73865,,23324,South Africa v Pakistan ODIs 2026 - Women,1,69,South Africa Women,70,Pakistan Women,2026-02-22T15:59:22Z,3,False,2717,Fatima Sana,1731,Laura Wolvaardt,2732,Tazmin Brits,345,152,Deep Mid Wicket,3,0,3,3,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,,
1282975,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,73865,,23324,South Africa v Pakistan ODIs 2026 - Women,1,69,South Africa Women,70,Pakistan Women,2026-02-22T16:00:10Z,4,False,2717,Fatima Sana,2732,Tazmin Brits,1731,Laura Wolvaardt,202,85,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
