over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1148406,1,3.0,3.0,0.0,2.0,3.0,0.0,3.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:01:36Z,1,False,,,,3881,Renuka Singh Thakur,655,Alyssa Healy,2370,Phoebe Litchfield,216,50,Short Extra Cover,0,0,0,0,,HalfVolley,Wide,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,True,True,False,False,False,0,0,0,0,0,False,False,
1148406,1,3.0,3.0,0.0,2.0,3.0,0.0,3.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:02:09Z,2,False,,,,3881,Renuka Singh Thakur,655,Alyssa Healy,2370,Phoebe Litchfield,90,48,Wicketkeeper,1,1,1,0,,LengthBall,OffStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,292,False,False,True,False,False,False,1,0,1,0,0,False,False,
1148406,1,3.0,3.0,0.0,2.0,3.0,0.0,3.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:02:56Z,2,False,,,,3881,Renuka Singh Thakur,655,Alyssa Healy,2370,Phoebe Litchfield,90,48,Wicketkeeper,1,1,1,0,,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,292,False,False,True,False,False,False,1,0,1,0,0,False,False,
1148406,1,3.0,3.0,0.0,2.0,3.0,0.0,3.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:03:27Z,2,False,,,,3881,Renuka Singh Thakur,655,Alyssa Healy,2370,Phoebe Litchfield,298,92,Mid On,0,0,0,0,,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,
1148406,1,3.0,3.0,0.0,2.0,3.0,0.0,3.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:03:56Z,3,False,,,,3881,Renuka Singh Thakur,655,Alyssa Healy,2370,Phoebe Litchfield,198,155,Deep Cover,1,0,1,1,,LengthBall,Wide,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,1,0,0,0,0,False,False,
1148406,1,3.0,3.0,0.0,2.0,3.0,0.0,3.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:04:48Z,4,False,,,,3881,Renuka Singh Thakur,2370,Phoebe Litchfield,655,Alyssa Healy,302,96,Mid Off,0,0,0,0,,FullToss,OffStump,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,
1148406,1,3.0,3.0,0.0,2.0,3.0,0.0,3.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:05:18Z,5,False,,,,3881,Renuka Singh Thakur,2370,Phoebe Litchfield,655,Alyssa Healy,346,100,Cover,0,0,0,0,,LengthBall,LegStump,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,
1148406,1,3.0,3.0,0.0,2.0,3.0,0.0,3.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:05:44Z,6,False,,,,3881,Renuka Singh Thakur,2370,Phoebe Litchfield,655,Alyssa Healy,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,
1148408,2,6.0,9.0,0.0,0.0,12.0,0.0,9.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:06:54Z,1,False,,,,15968,Kranti Goud,655,Alyssa Healy,2370,Phoebe Litchfield,300,98,Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,True,True,False,False,False,0,0,0,0,0,False,False,
1148408,2,6.0,9.0,0.0,0.0,12.0,0.0,9.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:07:32Z,2,False,,,,15968,Kranti Goud,655,Alyssa Healy,2370,Phoebe Litchfield,344,89,Mid Wicket,1,0,1,1,,FullToss,DownLeg,NotOut,MisTimed,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,
1148408,2,6.0,9.0,0.0,0.0,12.0,0.0,9.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:08:21Z,3,False,,,,15968,Kranti Goud,2370,Phoebe Litchfield,655,Alyssa Healy,333,59,Short Extra Cover,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,
1148408,2,6.0,9.0,0.0,0.0,12.0,0.0,9.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:08:48Z,4,False,,,,15968,Kranti Goud,2370,Phoebe Litchfield,655,Alyssa Healy,344,201,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True,
1148408,2,6.0,9.0,0.0,0.0,12.0,0.0,9.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:09:24Z,5,False,,,,15968,Kranti Goud,2370,Phoebe Litchfield,655,Alyssa Healy,15,110,Backward Point,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,
1148408,2,6.0,9.0,0.0,0.0,12.0,0.0,9.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:09:51Z,6,False,,,,15968,Kranti Goud,2370,Phoebe Litchfield,655,Alyssa Healy,299,220,Long Off,4,0,4,4,,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True,
1148410,3,5.67,5.0,0.0,0.0,17.0,0.0,5.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:10:47Z,1,False,,,,3881,Renuka Singh Thakur,655,Alyssa Healy,2370,Phoebe Litchfield,220,46,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Pull,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1148410,3,5.67,5.0,0.0,0.0,17.0,0.0,5.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:11:19Z,2,False,,,,3881,Renuka Singh Thakur,655,Alyssa Healy,2370,Phoebe Litchfield,245,98,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,1,0,0,0,0,False,False,1.0
1148410,3,5.67,5.0,0.0,0.0,17.0,0.0,5.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:12:08Z,3,False,,,,3881,Renuka Singh Thakur,2370,Phoebe Litchfield,655,Alyssa Healy,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1148410,3,5.67,5.0,0.0,0.0,17.0,0.0,5.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:12:39Z,4,False,,,,3881,Renuka Singh Thakur,2370,Phoebe Litchfield,655,Alyssa Healy,90,48,Wicketkeeper,0,0,0,0,,LengthBall,MiddleStump,NotOut,Missed,DownTheTrack,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1148410,3,5.67,5.0,0.0,0.0,17.0,0.0,5.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:13:08Z,5,False,,,,3881,Renuka Singh Thakur,2370,Phoebe Litchfield,655,Alyssa Healy,11,193,Deep Backward Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1148410,3,5.67,5.0,0.0,0.0,17.0,0.0,5.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:13:48Z,6,False,,,,3881,Renuka Singh Thakur,2370,Phoebe Litchfield,655,Alyssa Healy,323,56,Short Extra Cover,0,0,0,0,,LengthBall,LegStump,NotOut,None,DownTheTrack,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1148412,4,5.5,4.0,0.0,1.0,22.0,0.0,5.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:14:50Z,1,False,,,,15968,Kranti Goud,655,Alyssa Healy,2370,Phoebe Litchfield,300,91,Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,
1148412,4,5.5,4.0,0.0,1.0,22.0,0.0,5.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:15:13Z,2,False,,,,15968,Kranti Goud,655,Alyssa Healy,2370,Phoebe Litchfield,247,96,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,
1148412,4,5.5,4.0,0.0,1.0,22.0,0.0,5.0,44390,,23667,ICC Women's ODI World Cup 2025,1,68,Australia Women,76,India Women,2025-10-30T15:15:47Z,3,False,,,,15968,Kranti Goud,655,Alyssa Healy,2370,Phoebe Litchfield,320,60,Short Mid Wicket,0,1,1,0,,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,56,False,False,True,False,False,False,1,0,0,1,0,False,False,
