over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
504787,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,24493,,10124,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,73,Bangladesh Women,2022-03-18T03:31:58Z,1,False,784,Jahanara Alam,1050,Deandra Dottin,1146,Hayley Matthews,192,72,Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
504787,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,24493,,10124,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,73,Bangladesh Women,2022-03-18T03:32:33Z,2,False,784,Jahanara Alam,1050,Deandra Dottin,1146,Hayley Matthews,134,131,Third Man,1,0,1,1,LengthBall,LegStump,NotOut,ThickEdge,FrontFoot,ForwardDefensive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
504787,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,24493,,10124,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,73,Bangladesh Women,2022-03-18T03:33:15Z,3,False,784,Jahanara Alam,1146,Hayley Matthews,1050,Deandra Dottin,216,45,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
504787,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,24493,,10124,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,73,Bangladesh Women,2022-03-18T03:33:52Z,4,False,784,Jahanara Alam,1146,Hayley Matthews,1050,Deandra Dottin,252,82,Mid Off,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
504787,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,24493,,10124,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,73,Bangladesh Women,2022-03-18T03:34:27Z,5,False,784,Jahanara Alam,1146,Hayley Matthews,1050,Deandra Dottin,297,79,Mid On,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
504787,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,24493,,10124,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,73,Bangladesh Women,2022-03-18T03:34:59Z,6,False,784,Jahanara Alam,1146,Hayley Matthews,1050,Deandra Dottin,226,64,Short Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
504788,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,24493,,10124,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,73,Bangladesh Women,2022-03-18T03:36:20Z,1,False,8371,,1146,Hayley Matthews,1050,Deandra Dottin,323,58,Short Mid Wicket,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
504788,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,24493,,10124,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,73,Bangladesh Women,2022-03-18T03:36:48Z,2,False,8371,,1146,Hayley Matthews,1050,Deandra Dottin,6,80,Square Leg,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
504788,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,24493,,10124,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,73,Bangladesh Women,2022-03-18T03:37:22Z,3,False,8371,,1146,Hayley Matthews,1050,Deandra Dottin,286,78,Mid On,0,0,0,0,LengthBall,MiddleStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
504788,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,24493,,10124,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,73,Bangladesh Women,2022-03-18T03:37:47Z,4,False,8371,,1146,Hayley Matthews,1050,Deandra Dottin,338,38,Short Mid Wicket,0,0,0,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
