over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
906826,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33084,,18433,South Africa v Sri Lanka ODIs - Women,1,69,South Africa Women,77,Sri Lanka Women,2024-04-17T17:31:01Z,1,False,421,Chamari Athapaththu,1731,Laura Wolvaardt,3536,Lara Goodall,222,41,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
906826,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33084,,18433,South Africa v Sri Lanka ODIs - Women,1,69,South Africa Women,77,Sri Lanka Women,2024-04-17T17:31:13Z,2,False,421,Chamari Athapaththu,1731,Laura Wolvaardt,3536,Lara Goodall,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
906826,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33084,,18433,South Africa v Sri Lanka ODIs - Women,1,69,South Africa Women,77,Sri Lanka Women,2024-04-17T17:31:24Z,3,False,421,Chamari Athapaththu,1731,Laura Wolvaardt,3536,Lara Goodall,332,207,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
906826,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33084,,18433,South Africa v Sri Lanka ODIs - Women,1,69,South Africa Women,77,Sri Lanka Women,2024-04-17T17:32:12Z,4,False,421,Chamari Athapaththu,1731,Laura Wolvaardt,3536,Lara Goodall,213,79,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
906826,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33084,,18433,South Africa v Sri Lanka ODIs - Women,1,69,South Africa Women,77,Sri Lanka Women,2024-04-17T17:32:25Z,5,False,421,Chamari Athapaththu,1731,Laura Wolvaardt,3536,Lara Goodall,254,99,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
906826,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33084,,18433,South Africa v Sri Lanka ODIs - Women,1,69,South Africa Women,77,Sri Lanka Women,2024-04-17T17:32:43Z,6,False,421,Chamari Athapaththu,1731,Laura Wolvaardt,3536,Lara Goodall,248,87,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
906827,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,33084,,18433,South Africa v Sri Lanka ODIs - Women,1,69,South Africa Women,77,Sri Lanka Women,2024-04-17T17:33:52Z,1,False,1128,Sugandika Kumari,3536,Lara Goodall,1731,Laura Wolvaardt,326,55,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
906827,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,33084,,18433,South Africa v Sri Lanka ODIs - Women,1,69,South Africa Women,77,Sri Lanka Women,2024-04-17T17:34:09Z,2,False,1128,Sugandika Kumari,3536,Lara Goodall,1731,Laura Wolvaardt,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
906827,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,33084,,18433,South Africa v Sri Lanka ODIs - Women,1,69,South Africa Women,77,Sri Lanka Women,2024-04-17T17:34:27Z,3,False,1128,Sugandika Kumari,3536,Lara Goodall,1731,Laura Wolvaardt,251,45,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
906827,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,33084,,18433,South Africa v Sri Lanka ODIs - Women,1,69,South Africa Women,77,Sri Lanka Women,2024-04-17T17:34:46Z,4,False,1128,Sugandika Kumari,3536,Lara Goodall,1731,Laura Wolvaardt,354,91,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
