over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1134513,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:02:31Z,1,False,,,,2469.0,Achini Kulasuriya,16017.0,Pratika Rawal,418.0,Smriti Mandhana,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Wide,NotOut,Left,BackFoot,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1134513,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:03:00Z,2,False,,,,2469.0,Achini Kulasuriya,16017.0,Pratika Rawal,418.0,Smriti Mandhana,199.0,199.0,Deep Cover,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
1134513,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:03:41Z,3,False,,,,2469.0,Achini Kulasuriya,16017.0,Pratika Rawal,418.0,Smriti Mandhana,199.0,92.0,Cover,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1134513,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:04:11Z,4,False,,,,2469.0,Achini Kulasuriya,16017.0,Pratika Rawal,418.0,Smriti Mandhana,212.0,61.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1134513,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:04:42Z,5,False,,,,2469.0,Achini Kulasuriya,16017.0,Pratika Rawal,418.0,Smriti Mandhana,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1134513,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:05:02Z,6,False,,,,2469.0,Achini Kulasuriya,16017.0,Pratika Rawal,418.0,Smriti Mandhana,196.0,92.0,Cover,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1134516,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:06:24Z,1,False,,,,1178.0,Udeshika Prabodani,418.0,Smriti Mandhana,16017.0,Pratika Rawal,270.0,40.0,Bowler,0.0,0,0,0.0,,Yorker,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1134516,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:06:48Z,2,False,,,,1178.0,Udeshika Prabodani,418.0,Smriti Mandhana,16017.0,Pratika Rawal,75.0,50.0,First Slip,0.0,0,0,0.0,,LengthBall,OutsideOff,Lbw,InsideEdge,DownTheTrack,Drive,AwaySwinger,Over,Medium,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,227.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1134516,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:07:21Z,3,False,,,,1178.0,Udeshika Prabodani,418.0,Smriti Mandhana,16017.0,Pratika Rawal,249.0,77.0,Mid On,0.0,0,0,0.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1134516,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:07:50Z,4,False,,,,1178.0,Udeshika Prabodani,418.0,Smriti Mandhana,16017.0,Pratika Rawal,213.0,51.0,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1134516,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:08:15Z,5,False,,,,1178.0,Udeshika Prabodani,418.0,Smriti Mandhana,16017.0,Pratika Rawal,305.0,88.0,Mid Off,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1134516,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:08:48Z,6,False,,,,1178.0,Udeshika Prabodani,418.0,Smriti Mandhana,16017.0,Pratika Rawal,295.0,81.0,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1134519,3,4.33,9.0,0.0,0.0,13.0,0.0,9.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:09:35Z,1,False,,,,2469.0,Achini Kulasuriya,16017.0,Pratika Rawal,418.0,Smriti Mandhana,192.0,86.0,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1134519,3,4.33,9.0,0.0,0.0,13.0,0.0,9.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:10:08Z,2,False,,,,2469.0,Achini Kulasuriya,16017.0,Pratika Rawal,418.0,Smriti Mandhana,210.0,62.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1134519,3,4.33,9.0,0.0,0.0,13.0,0.0,9.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:10:29Z,3,False,,,,2469.0,Achini Kulasuriya,16017.0,Pratika Rawal,418.0,Smriti Mandhana,132.0,136.0,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
1134519,3,4.33,9.0,0.0,0.0,13.0,0.0,9.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:11:20Z,4,False,,,,2469.0,Achini Kulasuriya,418.0,Smriti Mandhana,16017.0,Pratika Rawal,116.0,191.0,Fine Leg,4.0,0,4,4.0,,Short,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,100.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
1134519,3,4.33,9.0,0.0,0.0,13.0,0.0,9.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:12:01Z,5,False,,,,2469.0,Achini Kulasuriya,418.0,Smriti Mandhana,16017.0,Pratika Rawal,171.0,185.0,Deep Square Leg,4.0,0,4,4.0,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
1134519,3,4.33,9.0,0.0,0.0,13.0,0.0,9.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:12:42Z,6,False,,,,2469.0,Achini Kulasuriya,418.0,Smriti Mandhana,16017.0,Pratika Rawal,245.0,77.0,Mid On,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1134525,4,4.5,5.0,1.0,0.0,18.0,1.0,5.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:13:36Z,1,False,,,,1178.0,Udeshika Prabodani,16017.0,Pratika Rawal,418.0,Smriti Mandhana,17.0,137.0,Deep Backward Square Leg,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,InsideEdge,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0
1134525,4,4.5,5.0,1.0,0.0,18.0,1.0,5.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:14:14Z,2,True,Caught,418.0,Smriti Mandhana,1178.0,Udeshika Prabodani,418.0,Smriti Mandhana,16017.0,Pratika Rawal,357.0,137.0,Deep Point,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,AwaySwinger,Over,Medium,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,2.0
1134525,4,4.5,5.0,1.0,0.0,18.0,1.0,5.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:16:12Z,3,False,,,,1178.0,Udeshika Prabodani,3535.0,Harleen Deol,16017.0,Pratika Rawal,299.0,85.0,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1134525,4,4.5,5.0,1.0,0.0,18.0,1.0,5.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:16:34Z,4,False,,,,1178.0,Udeshika Prabodani,3535.0,Harleen Deol,16017.0,Pratika Rawal,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,MisTimed,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1134525,4,4.5,5.0,1.0,0.0,18.0,1.0,5.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:16:54Z,5,False,,,,1178.0,Udeshika Prabodani,3535.0,Harleen Deol,16017.0,Pratika Rawal,184.0,92.0,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1134525,4,4.5,5.0,1.0,0.0,18.0,1.0,5.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:17:17Z,6,False,,,,1178.0,Udeshika Prabodani,3535.0,Harleen Deol,16017.0,Pratika Rawal,307.0,233.0,Long On,4.0,0,4,4.0,,LengthBall,DownLeg,NotOut,WellTimed,DownTheTrack,Flick,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0
1134529,5,3.8,1.0,0.0,0.0,19.0,1.0,1.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:18:31Z,1,False,,,,2469.0,Achini Kulasuriya,16017.0,Pratika Rawal,3535.0,Harleen Deol,201.0,91.0,Cover,0.0,0,0,0.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1134529,5,3.8,1.0,0.0,0.0,19.0,1.0,1.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:18:59Z,2,False,,,,2469.0,Achini Kulasuriya,16017.0,Pratika Rawal,3535.0,Harleen Deol,220.0,59.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1134529,5,3.8,1.0,0.0,0.0,19.0,1.0,1.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:19:27Z,3,False,,,,2469.0,Achini Kulasuriya,16017.0,Pratika Rawal,3535.0,Harleen Deol,165.0,92.0,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1134529,5,3.8,1.0,0.0,0.0,19.0,1.0,1.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:19:53Z,4,False,,,,2469.0,Achini Kulasuriya,16017.0,Pratika Rawal,3535.0,Harleen Deol,187.0,147.0,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
1134529,5,3.8,1.0,0.0,0.0,19.0,1.0,1.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:20:42Z,5,False,,,,2469.0,Achini Kulasuriya,3535.0,Harleen Deol,16017.0,Pratika Rawal,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1134529,5,3.8,1.0,0.0,0.0,19.0,1.0,1.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:21:05Z,6,False,,,,2469.0,Achini Kulasuriya,3535.0,Harleen Deol,16017.0,Pratika Rawal,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1134533,6,4.0,5.0,0.0,0.0,24.0,1.0,5.0,41348,,23638,ICC Women's ODI World Cup 2025,1,76,India Women,77,Sri Lanka Women,2025-09-30T15:22:08Z,1,False,,,,1178.0,Udeshika Prabodani,16017.0,Pratika Rawal,3535.0,Harleen Deol,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,227.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
