over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1135586,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,41385,,23641,ICC Women's ODI World Cup 2025,1,69,South Africa Women,71,England Women,2025-10-03T15:00:23Z,1,False,,,,2887,Lauren Bell,1731,Laura Wolvaardt,2732,Tazmin Brits,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Wide,NotOut,Left,BackFoot,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,True,True,False,False,False,0,0,0,0,0,False,False,
1135586,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,41385,,23641,ICC Women's ODI World Cup 2025,1,69,South Africa Women,71,England Women,2025-10-03T15:00:57Z,2,False,,,,2887,Lauren Bell,1731,Laura Wolvaardt,2732,Tazmin Brits,166,180,Deep Backward Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,227,False,False,True,False,False,False,4,0,0,0,0,False,True,
1135586,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,41385,,23641,ICC Women's ODI World Cup 2025,1,69,South Africa Women,71,England Women,2025-10-03T15:01:33Z,3,False,,,,2887,Lauren Bell,1731,Laura Wolvaardt,2732,Tazmin Brits,333,96,Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,1,0,0,0,0,False,False,
1135586,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,41385,,23641,ICC Women's ODI World Cup 2025,1,69,South Africa Women,71,England Women,2025-10-03T15:02:08Z,4,False,,,,2887,Lauren Bell,2732,Tazmin Brits,1731,Laura Wolvaardt,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,
1135586,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,41385,,23641,ICC Women's ODI World Cup 2025,1,69,South Africa Women,71,England Women,2025-10-03T15:02:46Z,5,False,,,,2887,Lauren Bell,2732,Tazmin Brits,1731,Laura Wolvaardt,185,185,Deep Point,4,0,4,4,,LengthBall,Wide,NotOut,WellTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,227,False,False,True,False,False,False,4,0,0,0,0,False,True,
1135586,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,41385,,23641,ICC Women's ODI World Cup 2025,1,69,South Africa Women,71,England Women,2025-10-03T15:03:28Z,6,False,,,,2887,Lauren Bell,2732,Tazmin Brits,1731,Laura Wolvaardt,288,82,Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,
1135588,2,4.5,0.0,1.0,0.0,9.0,1.0,0.0,41385,,23641,ICC Women's ODI World Cup 2025,1,69,South Africa Women,71,England Women,2025-10-03T15:04:47Z,1,False,,,,417,Linsey Smith,1731,Laura Wolvaardt,2732,Tazmin Brits,213,51,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1160,False,True,True,False,False,False,0,0,0,0,0,False,False,
1135588,2,4.5,0.0,1.0,0.0,9.0,1.0,0.0,41385,,23641,ICC Women's ODI World Cup 2025,1,69,South Africa Women,71,England Women,2025-10-03T15:05:09Z,2,True,CaughtAndBowled,1731.0,Laura Wolvaardt,417,Linsey Smith,1731,Laura Wolvaardt,2732,Tazmin Brits,262,45,Silly Mid Off,0,0,0,0,Caught and bowled,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,
1135588,2,4.5,0.0,1.0,0.0,9.0,1.0,0.0,41385,,23641,ICC Women's ODI World Cup 2025,1,69,South Africa Women,71,England Women,2025-10-03T15:06:33Z,3,False,,,,417,Linsey Smith,994,Sune Luus,2732,Tazmin Brits,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1160,False,False,True,False,False,False,0,0,0,0,0,False,False,
1135588,2,4.5,0.0,1.0,0.0,9.0,1.0,0.0,41385,,23641,ICC Women's ODI World Cup 2025,1,69,South Africa Women,71,England Women,2025-10-03T15:06:52Z,4,False,,,,417,Linsey Smith,994,Sune Luus,2732,Tazmin Brits,270,40,Bowler,0,0,0,0,,LengthBall,Wide,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1160,False,False,True,False,False,False,0,0,0,0,0,False,False,
