over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
493327,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,24470,,10121,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,68,Australia Women,2022-03-15T04:02:43Z,1,False,,,,661,Megan Schutt,1050,Deandra Dottin,1146,Hayley Matthews,162,48,Gully,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,True,True,False,False,False,0,0,0,0,0,False,False
493327,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,24470,,10121,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,68,Australia Women,2022-03-15T04:03:25Z,2,False,,,,661,Megan Schutt,1050,Deandra Dottin,1146,Hayley Matthews,254,42,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False
493327,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,24470,,10121,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,68,Australia Women,2022-03-15T04:03:51Z,3,False,,,,661,Megan Schutt,1050,Deandra Dottin,1146,Hayley Matthews,257,39,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False
493327,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,24470,,10121,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,68,Australia Women,2022-03-15T04:04:31Z,4,False,,,,661,Megan Schutt,1050,Deandra Dottin,1146,Hayley Matthews,343,143,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,1,0,0,0,0,False,False
493327,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,24470,,10121,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,68,Australia Women,2022-03-15T04:05:05Z,5,False,,,,661,Megan Schutt,1146,Hayley Matthews,1050,Deandra Dottin,358,98,Square Leg,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False
493327,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,24470,,10121,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,68,Australia Women,2022-03-15T04:05:35Z,6,False,,,,661,Megan Schutt,1146,Hayley Matthews,1050,Deandra Dottin,35,86,Short Fine Leg,0,1,1,0,,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,18,False,False,True,False,False,False,0,0,0,1,0,False,False
493328,2,3.5,5.0,2.0,2.0,7.0,2.0,5.0,24470,,10121,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,68,Australia Women,2022-03-15T04:06:56Z,1,False,,,,658,Ellyse Perry,1146,Hayley Matthews,1050,Deandra Dottin,218,53,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,True,True,False,False,False,0,0,0,0,0,False,False
493328,2,3.5,5.0,2.0,2.0,7.0,2.0,5.0,24470,,10121,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,68,Australia Women,2022-03-15T04:07:31Z,2,False,,,,658,Ellyse Perry,1146,Hayley Matthews,1050,Deandra Dottin,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,56,False,False,True,False,False,False,0,0,1,0,0,False,False
493328,2,3.5,5.0,2.0,2.0,7.0,2.0,5.0,24470,,10121,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,68,Australia Women,2022-03-15T04:08:04Z,2,False,,,,658,Ellyse Perry,1146,Hayley Matthews,1050,Deandra Dottin,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,56,False,False,True,False,False,False,0,0,1,0,0,False,False
493328,2,3.5,5.0,2.0,2.0,7.0,2.0,5.0,24470,,10121,ICC Women's Cricket World Cup 2022,1,75,West Indies Women,68,Australia Women,2022-03-15T04:08:39Z,2,True,Bowled,1146.0,Hayley Matthews,658,Ellyse Perry,1146,Hayley Matthews,1050,Deandra Dottin,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Worked,NoMovement,Over,Medium,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False
