over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
897075,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,32775,,19691,Bangladesh v Australia ODIs - Women,1,68,Australia Women,73,Bangladesh Women,2024-03-21T09:00:13Z,1,False,10731,Marufa Akter,655,Alyssa Healy,2370,Phoebe Litchfield,191,123,Deep Point,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,True,True,False,False,False,2,0,0,0,0,False,False,,,,
897075,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,32775,,19691,Bangladesh v Australia ODIs - Women,1,68,Australia Women,73,Bangladesh Women,2024-03-21T09:00:34Z,2,False,10731,Marufa Akter,655,Alyssa Healy,2370,Phoebe Litchfield,16,192,Deep Backward Square Leg,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
897075,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,32775,,19691,Bangladesh v Australia ODIs - Women,1,68,Australia Women,73,Bangladesh Women,2024-03-21T09:01:05Z,3,False,10731,Marufa Akter,655,Alyssa Healy,2370,Phoebe Litchfield,241,91,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
897075,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,32775,,19691,Bangladesh v Australia ODIs - Women,1,68,Australia Women,73,Bangladesh Women,2024-03-21T09:01:42Z,4,False,10731,Marufa Akter,655,Alyssa Healy,2370,Phoebe Litchfield,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
897075,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,32775,,19691,Bangladesh v Australia ODIs - Women,1,68,Australia Women,73,Bangladesh Women,2024-03-21T09:02:15Z,5,False,10731,Marufa Akter,655,Alyssa Healy,2370,Phoebe Litchfield,194,79,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
897075,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,32775,,19691,Bangladesh v Australia ODIs - Women,1,68,Australia Women,73,Bangladesh Women,2024-03-21T09:02:44Z,6,False,10731,Marufa Akter,655,Alyssa Healy,2370,Phoebe Litchfield,291,66,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
897078,2,4.0,2.0,1.0,0.0,8.0,1.0,2.0,32775,,19691,Bangladesh v Australia ODIs - Women,1,68,Australia Women,73,Bangladesh Women,2024-03-21T09:04:18Z,1,True,12288,Sultana Khatun,2370,Phoebe Litchfield,655,Alyssa Healy,0,0,,0,0,0,0,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Round,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,981,False,True,True,False,False,False,0,0,0,0,0,False,False,Bowled,2370.0,Phoebe Litchfield,Bowled
897078,2,4.0,2.0,1.0,0.0,8.0,1.0,2.0,32775,,19691,Bangladesh v Australia ODIs - Women,1,68,Australia Women,73,Bangladesh Women,2024-03-21T09:06:37Z,2,False,12288,Sultana Khatun,658,Ellyse Perry,655,Alyssa Healy,222,43,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
897078,2,4.0,2.0,1.0,0.0,8.0,1.0,2.0,32775,,19691,Bangladesh v Australia ODIs - Women,1,68,Australia Women,73,Bangladesh Women,2024-03-21T09:06:45Z,3,False,12288,Sultana Khatun,658,Ellyse Perry,655,Alyssa Healy,346,139,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
897078,2,4.0,2.0,1.0,0.0,8.0,1.0,2.0,32775,,19691,Bangladesh v Australia ODIs - Women,1,68,Australia Women,73,Bangladesh Women,2024-03-21T09:07:00Z,4,False,12288,Sultana Khatun,655,Alyssa Healy,658,Ellyse Perry,242,35,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
