over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1309572,1,15.0,13.0,0.0,2.0,15.0,0.0,14.0,74545,,40303,Pakistan v Zimbabwe ODIs 2026 - Women,1,1153,Zimbabwe Women,70,Pakistan Women,2026-05-09T16:01:59Z,1,False,789,Diana Baig,10689,Kelis Ndhlovu,11358,Kelly Ndiraya,304,54,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1090,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1309572,1,15.0,13.0,0.0,2.0,15.0,0.0,14.0,74545,,40303,Pakistan v Zimbabwe ODIs 2026 - Women,1,1153,Zimbabwe Women,70,Pakistan Women,2026-05-09T16:02:29Z,2,False,789,Diana Baig,10689,Kelis Ndhlovu,11358,Kelly Ndiraya,342,216,Deep Cover,4,0,4,4,HalfVolley,Null,NotOut,WellTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1090,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1309572,1,15.0,13.0,0.0,2.0,15.0,0.0,14.0,74545,,40303,Pakistan v Zimbabwe ODIs 2026 - Women,1,1153,Zimbabwe Women,70,Pakistan Women,2026-05-09T16:03:10Z,3,False,789,Diana Baig,10689,Kelis Ndhlovu,11358,Kelly Ndiraya,125,100,Short Fine Leg,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,1090,False,False,True,False,False,False,1,0,0,1,0,False,False,0.0,,,,
1309572,1,15.0,13.0,0.0,2.0,15.0,0.0,14.0,74545,,40303,Pakistan v Zimbabwe ODIs 2026 - Women,1,1153,Zimbabwe Women,70,Pakistan Women,2026-05-09T16:03:58Z,4,False,789,Diana Baig,11358,Kelly Ndiraya,10689,Kelis Ndhlovu,200,191,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,WellTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1090,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1309572,1,15.0,13.0,0.0,2.0,15.0,0.0,14.0,74545,,40303,Pakistan v Zimbabwe ODIs 2026 - Women,1,1153,Zimbabwe Women,70,Pakistan Women,2026-05-09T16:04:32Z,5,False,789,Diana Baig,11358,Kelly Ndiraya,10689,Kelis Ndhlovu,204,199,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,WellTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1090,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1309572,1,15.0,13.0,0.0,2.0,15.0,0.0,14.0,74545,,40303,Pakistan v Zimbabwe ODIs 2026 - Women,1,1153,Zimbabwe Women,70,Pakistan Women,2026-05-09T16:05:14Z,6,False,789,Diana Baig,11358,Kelly Ndiraya,10689,Kelis Ndhlovu,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1090,False,False,True,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1309572,1,15.0,13.0,0.0,2.0,15.0,0.0,14.0,74545,,40303,Pakistan v Zimbabwe ODIs 2026 - Women,1,1153,Zimbabwe Women,70,Pakistan Women,2026-05-09T16:05:42Z,6,False,789,Diana Baig,11358,Kelly Ndiraya,10689,Kelis Ndhlovu,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1090,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1309578,2,8.0,2.0,1.0,1.0,16.0,1.0,2.0,74545,,40303,Pakistan v Zimbabwe ODIs 2026 - Women,1,1153,Zimbabwe Women,70,Pakistan Women,2026-05-09T16:06:58Z,1,False,15342,Tasmia Rubab,10689,Kelis Ndhlovu,11358,Kelly Ndiraya,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,1088,False,True,True,False,False,False,1,0,1,0,0,False,False,,,,,
1309578,2,8.0,2.0,1.0,1.0,16.0,1.0,2.0,74545,,40303,Pakistan v Zimbabwe ODIs 2026 - Women,1,1153,Zimbabwe Women,70,Pakistan Women,2026-05-09T16:08:04Z,1,False,15342,Tasmia Rubab,10689,Kelis Ndhlovu,11358,Kelly Ndiraya,341,86,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1309578,2,8.0,2.0,1.0,1.0,16.0,1.0,2.0,74545,,40303,Pakistan v Zimbabwe ODIs 2026 - Women,1,1153,Zimbabwe Women,70,Pakistan Women,2026-05-09T16:08:21Z,2,False,15342,Tasmia Rubab,10689,Kelis Ndhlovu,11358,Kelly Ndiraya,355,62,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1309578,2,8.0,2.0,1.0,1.0,16.0,1.0,2.0,74545,,40303,Pakistan v Zimbabwe ODIs 2026 - Women,1,1153,Zimbabwe Women,70,Pakistan Women,2026-05-09T16:08:43Z,3,False,15342,Tasmia Rubab,10689,Kelis Ndhlovu,11358,Kelly Ndiraya,41,137,Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1309578,2,8.0,2.0,1.0,1.0,16.0,1.0,2.0,74545,,40303,Pakistan v Zimbabwe ODIs 2026 - Women,1,1153,Zimbabwe Women,70,Pakistan Women,2026-05-09T16:09:29Z,4,False,15342,Tasmia Rubab,11358,Kelly Ndiraya,10689,Kelis Ndhlovu,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1309578,2,8.0,2.0,1.0,1.0,16.0,1.0,2.0,74545,,40303,Pakistan v Zimbabwe ODIs 2026 - Women,1,1153,Zimbabwe Women,70,Pakistan Women,2026-05-09T16:10:03Z,5,False,15342,Tasmia Rubab,11358,Kelly Ndiraya,10689,Kelis Ndhlovu,181,73,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
