over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1143831,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,44241,,23654,ICC Women's ODI World Cup 2025,1,73,Bangladesh Women,68,Australia Women,2025-10-16T15:01:57Z,1,False,661.0,Megan Schutt,1056.0,Farzana Hoque,12297.0,Rubya Haider,72.0,173.0,Fine Leg,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1105.0,False,True,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1143831,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,44241,,23654,ICC Women's ODI World Cup 2025,1,73,Bangladesh Women,68,Australia Women,2025-10-16T15:02:31Z,2,False,661.0,Megan Schutt,1056.0,Farzana Hoque,12297.0,Rubya Haider,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,Wide,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1105.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1143831,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,44241,,23654,ICC Women's ODI World Cup 2025,1,73,Bangladesh Women,68,Australia Women,2025-10-16T15:02:55Z,3,False,661.0,Megan Schutt,1056.0,Farzana Hoque,12297.0,Rubya Haider,214.0,50.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Wide,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1250.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1143831,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,44241,,23654,ICC Women's ODI World Cup 2025,1,73,Bangladesh Women,68,Australia Women,2025-10-16T15:03:26Z,4,False,661.0,Megan Schutt,1056.0,Farzana Hoque,12297.0,Rubya Haider,328.0,56.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1250.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1143831,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,44241,,23654,ICC Women's ODI World Cup 2025,1,73,Bangladesh Women,68,Australia Women,2025-10-16T15:03:53Z,5,False,661.0,Megan Schutt,1056.0,Farzana Hoque,12297.0,Rubya Haider,308.0,42.0,Silly Mid On,0.0,0,0,0.0,LengthBall,Wide,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1250.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1143831,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,44241,,23654,ICC Women's ODI World Cup 2025,1,73,Bangladesh Women,68,Australia Women,2025-10-16T15:04:19Z,6,False,661.0,Megan Schutt,1056.0,Farzana Hoque,12297.0,Rubya Haider,217.0,53.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Wide,NotOut,None,DownTheTrack,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1250.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1143832,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,44241,,23654,ICC Women's ODI World Cup 2025,1,73,Bangladesh Women,68,Australia Women,2025-10-16T15:05:43Z,1,False,3806.0,Darcie Brown,12297.0,Rubya Haider,1056.0,Farzana Hoque,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1105.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1143832,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,44241,,23654,ICC Women's ODI World Cup 2025,1,73,Bangladesh Women,68,Australia Women,2025-10-16T15:06:26Z,2,False,3806.0,Darcie Brown,12297.0,Rubya Haider,1056.0,Farzana Hoque,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,NotOut,Missed,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1105.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1143832,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,44241,,23654,ICC Women's ODI World Cup 2025,1,73,Bangladesh Women,68,Australia Women,2025-10-16T15:07:00Z,3,False,3806.0,Darcie Brown,12297.0,Rubya Haider,1056.0,Farzana Hoque,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,NotOut,Missed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1105.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1143832,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,44241,,23654,ICC Women's ODI World Cup 2025,1,73,Bangladesh Women,68,Australia Women,2025-10-16T15:07:33Z,4,False,3806.0,Darcie Brown,12297.0,Rubya Haider,1056.0,Farzana Hoque,72.0,182.0,Third Man,4.0,0,4,4.0,LengthBall,MiddleStump,NotOut,OutsideEdge,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1105.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
