over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
506377,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:00:33Z,1,False,758,Salma Khatun,418,Smriti Mandhana,3533,Shafali Verma,339,75,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
506377,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:00:54Z,2,False,758,Salma Khatun,418,Smriti Mandhana,3533,Shafali Verma,313,151,Deep Extra Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
506377,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:01:28Z,3,False,758,Salma Khatun,418,Smriti Mandhana,3533,Shafali Verma,339,61,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506377,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:01:44Z,4,False,758,Salma Khatun,418,Smriti Mandhana,3533,Shafali Verma,320,62,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506377,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:01:59Z,5,False,758,Salma Khatun,418,Smriti Mandhana,3533,Shafali Verma,328,52,Short Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506377,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:02:22Z,6,False,758,Salma Khatun,418,Smriti Mandhana,3533,Shafali Verma,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506379,2,5.5,9.0,0.0,0.0,11.0,0.0,9.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:03:26Z,1,False,784,Jahanara Alam,3533,Shafali Verma,418,Smriti Mandhana,127,143,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
506379,2,5.5,9.0,0.0,0.0,11.0,0.0,9.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:04:07Z,2,False,784,Jahanara Alam,418,Smriti Mandhana,3533,Shafali Verma,346,89,Cover,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506379,2,5.5,9.0,0.0,0.0,11.0,0.0,9.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:04:44Z,3,False,784,Jahanara Alam,418,Smriti Mandhana,3533,Shafali Verma,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Drive,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506379,2,5.5,9.0,0.0,0.0,11.0,0.0,9.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:05:11Z,4,False,784,Jahanara Alam,418,Smriti Mandhana,3533,Shafali Verma,215,50,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506379,2,5.5,9.0,0.0,0.0,11.0,0.0,9.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:05:43Z,5,False,784,Jahanara Alam,418,Smriti Mandhana,3533,Shafali Verma,354,193,Deep Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
506379,2,5.5,9.0,0.0,0.0,11.0,0.0,9.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:06:26Z,6,False,784,Jahanara Alam,418,Smriti Mandhana,3533,Shafali Verma,158,182,Deep Backward Square Leg,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,DownTheTrack,Pull,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,215,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
506382,3,4.33,2.0,0.0,0.0,13.0,0.0,2.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:07:34Z,1,False,758,Salma Khatun,3533,Shafali Verma,418,Smriti Mandhana,219,49,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506382,3,4.33,2.0,0.0,0.0,13.0,0.0,2.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:07:53Z,2,False,758,Salma Khatun,3533,Shafali Verma,418,Smriti Mandhana,293,168,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
506382,3,4.33,2.0,0.0,0.0,13.0,0.0,2.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:08:22Z,3,False,758,Salma Khatun,418,Smriti Mandhana,3533,Shafali Verma,323,55,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506382,3,4.33,2.0,0.0,0.0,13.0,0.0,2.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:08:36Z,4,False,758,Salma Khatun,418,Smriti Mandhana,3533,Shafali Verma,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506382,3,4.33,2.0,0.0,0.0,13.0,0.0,2.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:08:58Z,5,False,758,Salma Khatun,418,Smriti Mandhana,3533,Shafali Verma,325,44,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506382,3,4.33,2.0,0.0,0.0,13.0,0.0,2.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:09:15Z,6,False,758,Salma Khatun,418,Smriti Mandhana,3533,Shafali Verma,340,160,Deep Cover,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
506383,4,4.0,3.0,0.0,0.0,16.0,0.0,3.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:10:21Z,1,False,784,Jahanara Alam,418,Smriti Mandhana,3533,Shafali Verma,15,143,Deep Backward Point,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
506383,4,4.0,3.0,0.0,0.0,16.0,0.0,3.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:11:00Z,2,False,784,Jahanara Alam,418,Smriti Mandhana,3533,Shafali Verma,243,40,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506383,4,4.0,3.0,0.0,0.0,16.0,0.0,3.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:11:31Z,3,False,784,Jahanara Alam,418,Smriti Mandhana,3533,Shafali Verma,359,80,Point,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506383,4,4.0,3.0,0.0,0.0,16.0,0.0,3.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:12:02Z,4,False,784,Jahanara Alam,418,Smriti Mandhana,3533,Shafali Verma,29,143,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
506383,4,4.0,3.0,0.0,0.0,16.0,0.0,3.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:12:50Z,5,False,784,Jahanara Alam,3533,Shafali Verma,418,Smriti Mandhana,182,84,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506383,4,4.0,3.0,0.0,0.0,16.0,0.0,3.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:13:22Z,6,False,784,Jahanara Alam,3533,Shafali Verma,418,Smriti Mandhana,179,91,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506385,5,3.2,0.0,0.0,0.0,16.0,0.0,0.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:14:05Z,1,False,758,Salma Khatun,418,Smriti Mandhana,3533,Shafali Verma,270,40,Bowler,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506385,5,3.2,0.0,0.0,0.0,16.0,0.0,0.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:14:23Z,2,False,758,Salma Khatun,418,Smriti Mandhana,3533,Shafali Verma,325,50,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506385,5,3.2,0.0,0.0,0.0,16.0,0.0,0.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:14:38Z,3,False,758,Salma Khatun,418,Smriti Mandhana,3533,Shafali Verma,300,88,Mid Off,0,0,0,0,HalfVolley,OutsideOff,NotOut,Missed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506385,5,3.2,0.0,0.0,0.0,16.0,0.0,0.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:15:00Z,4,False,758,Salma Khatun,418,Smriti Mandhana,3533,Shafali Verma,13,103,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,LateCut,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506385,5,3.2,0.0,0.0,0.0,16.0,0.0,0.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:15:23Z,5,False,758,Salma Khatun,418,Smriti Mandhana,3533,Shafali Verma,316,52,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506385,5,3.2,0.0,0.0,0.0,16.0,0.0,0.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:15:40Z,6,False,758,Salma Khatun,418,Smriti Mandhana,3533,Shafali Verma,179,87,Square Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506387,6,3.0,2.0,0.0,0.0,18.0,0.0,2.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:16:38Z,1,False,784,Jahanara Alam,3533,Shafali Verma,418,Smriti Mandhana,214,52,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
506387,6,3.0,2.0,0.0,0.0,18.0,0.0,2.0,24537,,10129,ICC Women's Cricket World Cup 2022,1,76,India Women,73,Bangladesh Women,2022-03-21T20:17:11Z,2,False,784,Jahanara Alam,3533,Shafali Verma,418,Smriti Mandhana,158,84,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
