over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1096985,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39744,,21427,England v India ODIs - Women,1,76,India Women,71,England Women,2025-07-22T17:30:54Z,1,False,2887,Lauren Bell,16017,Pratika Rawal,418,Smriti Mandhana,163,90,Backward Point,0,0,0,0,FullToss,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1096985,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39744,,21427,England v India ODIs - Women,1,76,India Women,71,England Women,2025-07-22T17:31:28Z,2,False,2887,Lauren Bell,16017,Pratika Rawal,418,Smriti Mandhana,120,131,Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1096985,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39744,,21427,England v India ODIs - Women,1,76,India Women,71,England Women,2025-07-22T17:32:11Z,3,False,2887,Lauren Bell,418,Smriti Mandhana,16017,Pratika Rawal,181,135,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1096985,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39744,,21427,England v India ODIs - Women,1,76,India Women,71,England Women,2025-07-22T17:32:45Z,4,False,2887,Lauren Bell,16017,Pratika Rawal,418,Smriti Mandhana,348,99,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1096985,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39744,,21427,England v India ODIs - Women,1,76,India Women,71,England Women,2025-07-22T17:33:20Z,5,False,2887,Lauren Bell,418,Smriti Mandhana,16017,Pratika Rawal,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1096985,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39744,,21427,England v India ODIs - Women,1,76,India Women,71,England Women,2025-07-22T17:33:50Z,6,False,2887,Lauren Bell,418,Smriti Mandhana,16017,Pratika Rawal,252,83,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1096990,2,3.5,4.0,0.0,0.0,7.0,0.0,4.0,39744,,21427,England v India ODIs - Women,1,76,India Women,71,England Women,2025-07-22T17:34:53Z,1,False,7068,Lauren Filer,16017,Pratika Rawal,418,Smriti Mandhana,230,20,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1096990,2,3.5,4.0,0.0,0.0,7.0,0.0,4.0,39744,,21427,England v India ODIs - Women,1,76,India Women,71,England Women,2025-07-22T17:35:43Z,2,False,7068,Lauren Filer,16017,Pratika Rawal,418,Smriti Mandhana,184,102,Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1096990,2,3.5,4.0,0.0,0.0,7.0,0.0,4.0,39744,,21427,England v India ODIs - Women,1,76,India Women,71,England Women,2025-07-22T17:36:34Z,3,False,7068,Lauren Filer,418,Smriti Mandhana,16017,Pratika Rawal,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1096990,2,3.5,4.0,0.0,0.0,7.0,0.0,4.0,39744,,21427,England v India ODIs - Women,1,76,India Women,71,England Women,2025-07-22T17:37:03Z,4,False,7068,Lauren Filer,418,Smriti Mandhana,16017,Pratika Rawal,236,36,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
