over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
597140,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,26585,,13941,Sri Lanka v India ODIs - Women,1,77,Sri Lanka Women,76,India Women,2022-07-04T10:00:23Z,1,False,,,,3881.0,Renuka Singh Thakur,1608.0,Hasini Perera,10403.0,Vishmi Gunaratne,221.0,56.0,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,133.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
597140,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,26585,,13941,Sri Lanka v India ODIs - Women,1,77,Sri Lanka Women,76,India Women,2022-07-04T10:01:39Z,2,False,,,,3881.0,Renuka Singh Thakur,1608.0,Hasini Perera,10403.0,Vishmi Gunaratne,219.0,57.0,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,133.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
597140,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,26585,,13941,Sri Lanka v India ODIs - Women,1,77,Sri Lanka Women,76,India Women,2022-07-04T10:01:47Z,3,False,,,,3881.0,Renuka Singh Thakur,1608.0,Hasini Perera,10403.0,Vishmi Gunaratne,297.0,91.0,Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,133.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
597140,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,26585,,13941,Sri Lanka v India ODIs - Women,1,77,Sri Lanka Women,76,India Women,2022-07-04T10:01:59Z,4,True,Bowled,1608.0,Hasini Perera,3881.0,Renuka Singh Thakur,1608.0,Hasini Perera,10403.0,Vishmi Gunaratne,0.0,0.0,,0.0,0,0,0.0,Bowled,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,133.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
597140,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,26585,,13941,Sri Lanka v India ODIs - Women,1,77,Sri Lanka Women,76,India Women,2022-07-04T10:03:50Z,5,False,,,,3881.0,Renuka Singh Thakur,421.0,Chamari Athapaththu,10403.0,Vishmi Gunaratne,190.0,80.0,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,133.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
597140,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,26585,,13941,Sri Lanka v India ODIs - Women,1,77,Sri Lanka Women,76,India Women,2022-07-04T10:04:39Z,6,False,,,,3881.0,Renuka Singh Thakur,10403.0,Vishmi Gunaratne,421.0,Chamari Athapaththu,314.0,57.0,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,133.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
597141,2,1.5,2.0,0.0,0.0,3.0,1.0,2.0,26585,,13941,Sri Lanka v India ODIs - Women,1,77,Sri Lanka Women,76,India Women,2022-07-04T10:05:55Z,1,False,,,,8200.0,Meghna Singh,421.0,Chamari Athapaththu,10403.0,Vishmi Gunaratne,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,69.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
597141,2,1.5,2.0,0.0,0.0,3.0,1.0,2.0,26585,,13941,Sri Lanka v India ODIs - Women,1,77,Sri Lanka Women,76,India Women,2022-07-04T10:06:24Z,2,False,,,,8200.0,Meghna Singh,421.0,Chamari Athapaththu,10403.0,Vishmi Gunaratne,212.0,46.0,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,69.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
597141,2,1.5,2.0,0.0,0.0,3.0,1.0,2.0,26585,,13941,Sri Lanka v India ODIs - Women,1,77,Sri Lanka Women,76,India Women,2022-07-04T10:06:50Z,3,False,,,,8200.0,Meghna Singh,421.0,Chamari Athapaththu,10403.0,Vishmi Gunaratne,348.0,152.0,Deep Cover,2.0,0,2,2.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,69.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
597141,2,1.5,2.0,0.0,0.0,3.0,1.0,2.0,26585,,13941,Sri Lanka v India ODIs - Women,1,77,Sri Lanka Women,76,India Women,2022-07-04T10:07:34Z,4,False,,,,8200.0,Meghna Singh,421.0,Chamari Athapaththu,10403.0,Vishmi Gunaratne,213.0,55.0,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,69.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
