over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1290589,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,74118,,23747,New Zealand v South Africa ODIs 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-04-04T11:01:01Z,1,False,11276,Ayanda Hlubi,431,Suzie Bates,7167,Georgia Plimmer,219,77,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1290589,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,74118,,23747,New Zealand v South Africa ODIs 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-04-04T11:01:34Z,2,False,11276,Ayanda Hlubi,431,Suzie Bates,7167,Georgia Plimmer,250,88,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1290589,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,74118,,23747,New Zealand v South Africa ODIs 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-04-04T11:02:06Z,3,False,11276,Ayanda Hlubi,431,Suzie Bates,7167,Georgia Plimmer,228,64,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1290589,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,74118,,23747,New Zealand v South Africa ODIs 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-04-04T11:02:40Z,4,False,11276,Ayanda Hlubi,431,Suzie Bates,7167,Georgia Plimmer,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1290589,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,74118,,23747,New Zealand v South Africa ODIs 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-04-04T11:03:27Z,5,False,11276,Ayanda Hlubi,431,Suzie Bates,7167,Georgia Plimmer,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1290589,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,74118,,23747,New Zealand v South Africa ODIs 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-04-04T11:04:00Z,6,False,11276,Ayanda Hlubi,431,Suzie Bates,7167,Georgia Plimmer,299,96,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1290590,2,1.5,3.0,1.0,2.0,3.0,1.0,3.0,74118,,23747,New Zealand v South Africa ODIs 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-04-04T11:05:11Z,1,False,1862,Tumi Sekhukhune,7167,Georgia Plimmer,431,Suzie Bates,200,76,Cover,1,1,1,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,True,False,False,False,False,145,False,True,True,False,False,False,1,0,0,0,1,False,False,,,,,
1290590,2,1.5,3.0,1.0,2.0,3.0,1.0,3.0,74118,,23747,New Zealand v South Africa ODIs 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-04-04T11:05:49Z,1,False,1862,Tumi Sekhukhune,7167,Georgia Plimmer,431,Suzie Bates,145,29,Third Slip,0,0,0,0,LengthBall,Null,NotOut,HitBody,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,True,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1290590,2,1.5,3.0,1.0,2.0,3.0,1.0,3.0,74118,,23747,New Zealand v South Africa ODIs 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-04-04T11:06:17Z,2,False,1862,Tumi Sekhukhune,7167,Georgia Plimmer,431,Suzie Bates,218,74,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1290590,2,1.5,3.0,1.0,2.0,3.0,1.0,3.0,74118,,23747,New Zealand v South Africa ODIs 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-04-04T11:06:47Z,3,False,1862,Tumi Sekhukhune,7167,Georgia Plimmer,431,Suzie Bates,143,124,Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1290590,2,1.5,3.0,1.0,2.0,3.0,1.0,3.0,74118,,23747,New Zealand v South Africa ODIs 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-04-04T11:07:27Z,4,False,1862,Tumi Sekhukhune,431,Suzie Bates,7167,Georgia Plimmer,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1290590,2,1.5,3.0,1.0,2.0,3.0,1.0,3.0,74118,,23747,New Zealand v South Africa ODIs 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-04-04T11:08:12Z,5,False,1862,Tumi Sekhukhune,431,Suzie Bates,7167,Georgia Plimmer,300,91,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1290590,2,1.5,3.0,1.0,2.0,3.0,1.0,3.0,74118,,23747,New Zealand v South Africa ODIs 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-04-04T11:08:48Z,6,False,1862,Tumi Sekhukhune,431,Suzie Bates,7167,Georgia Plimmer,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,145,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1290590,2,1.5,3.0,1.0,2.0,3.0,1.0,3.0,74118,,23747,New Zealand v South Africa ODIs 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-04-04T11:09:20Z,6,True,1862,Tumi Sekhukhune,431,Suzie Bates,7167,Georgia Plimmer,105,50,First Slip,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,Caught,431.0,Suzie Bates,Caught
1290591,3,1.0,0.0,1.0,0.0,3.0,2.0,0.0,74118,,23747,New Zealand v South Africa ODIs 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-04-04T11:11:25Z,1,False,11276,Ayanda Hlubi,7167,Georgia Plimmer,437,Amelia Kerr,183,69,Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
