over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
769519,1,4.0,1.0,0.0,0.0,4.0,0.0,1.0,30193,,16868,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-06-30T10:00:35Z,1,False,1178.0,Udeshika Prabodani,431.0,Suzie Bates,665.0,Bernadine Bezuidenhout,181.0,85.0,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1087.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
769519,1,4.0,1.0,0.0,0.0,4.0,0.0,1.0,30193,,16868,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-06-30T10:00:46Z,2,False,1178.0,Udeshika Prabodani,431.0,Suzie Bates,665.0,Bernadine Bezuidenhout,189.0,72.0,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1087.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
769519,1,4.0,1.0,0.0,0.0,4.0,0.0,1.0,30193,,16868,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-06-30T10:00:53Z,3,False,1178.0,Udeshika Prabodani,431.0,Suzie Bates,665.0,Bernadine Bezuidenhout,251.0,83.0,Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1087.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
769519,1,4.0,1.0,0.0,0.0,4.0,0.0,1.0,30193,,16868,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-06-30T10:01:18Z,4,False,1178.0,Udeshika Prabodani,431.0,Suzie Bates,665.0,Bernadine Bezuidenhout,270.0,40.0,Bowler,0.0,0,0,0.0,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1087.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
769519,1,4.0,1.0,0.0,0.0,4.0,0.0,1.0,30193,,16868,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-06-30T10:01:41Z,5,False,1178.0,Udeshika Prabodani,431.0,Suzie Bates,665.0,Bernadine Bezuidenhout,312.0,97.0,Mid On,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1087.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
769519,1,4.0,1.0,0.0,0.0,4.0,0.0,1.0,30193,,16868,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-06-30T10:02:26Z,6,False,1178.0,Udeshika Prabodani,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1087.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
769520,2,2.5,4.0,0.0,3.0,5.0,0.0,4.0,30193,,16868,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-06-30T10:04:16Z,1,False,12295.0,Kawya Kavindi,431.0,Suzie Bates,665.0,Bernadine Bezuidenhout,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,139.0,False,True,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
769520,2,2.5,4.0,0.0,3.0,5.0,0.0,4.0,30193,,16868,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-06-30T10:04:50Z,1,False,12295.0,Kawya Kavindi,431.0,Suzie Bates,665.0,Bernadine Bezuidenhout,131.0,82.0,Short Third Man,2.0,2,2,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,139.0,False,False,True,False,False,False,0.0,0.0,2.0,0.0,0.0,False,False,,,,
769520,2,2.5,4.0,0.0,3.0,5.0,0.0,4.0,30193,,16868,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-06-30T10:05:44Z,1,False,12295.0,Kawya Kavindi,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,221.0,47.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,139.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
769520,2,2.5,4.0,0.0,3.0,5.0,0.0,4.0,30193,,16868,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,,2,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
