over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1054869,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38498,,23066,Sri Lanka ODI Tri-Series - Women,1,76,India Women,69,South Africa Women,2025-04-29T10:01:06Z,1,False,772.0,Ayabonga Khaka,16017.0,Pratika Rawal,418.0,Smriti Mandhana,160.0,78.0,Backward Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1054869,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38498,,23066,Sri Lanka ODI Tri-Series - Women,1,76,India Women,69,South Africa Women,2025-04-29T10:01:36Z,2,False,772.0,Ayabonga Khaka,16017.0,Pratika Rawal,418.0,Smriti Mandhana,149.0,125.0,Third Man,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1054869,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38498,,23066,Sri Lanka ODI Tri-Series - Women,1,76,India Women,69,South Africa Women,2025-04-29T10:02:19Z,3,False,772.0,Ayabonga Khaka,418.0,Smriti Mandhana,16017.0,Pratika Rawal,210.0,55.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1054869,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38498,,23066,Sri Lanka ODI Tri-Series - Women,1,76,India Women,69,South Africa Women,2025-04-29T10:02:47Z,4,False,772.0,Ayabonga Khaka,418.0,Smriti Mandhana,16017.0,Pratika Rawal,292.0,61.0,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1054869,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38498,,23066,Sri Lanka ODI Tri-Series - Women,1,76,India Women,69,South Africa Women,2025-04-29T10:03:13Z,5,False,772.0,Ayabonga Khaka,418.0,Smriti Mandhana,16017.0,Pratika Rawal,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1054869,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38498,,23066,Sri Lanka ODI Tri-Series - Women,1,76,India Women,69,South Africa Women,2025-04-29T10:03:38Z,6,False,772.0,Ayabonga Khaka,418.0,Smriti Mandhana,16017.0,Pratika Rawal,230.0,79.0,Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1054871,2,2.0,3.0,0.0,0.0,4.0,0.0,3.0,38498,,23066,Sri Lanka ODI Tri-Series - Women,1,76,India Women,69,South Africa Women,2025-04-29T10:04:50Z,1,False,953.0,Masabata Klaas,16017.0,Pratika Rawal,418.0,Smriti Mandhana,332.0,65.0,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1054871,2,2.0,3.0,0.0,0.0,4.0,0.0,3.0,38498,,23066,Sri Lanka ODI Tri-Series - Women,1,76,India Women,69,South Africa Women,2025-04-29T10:05:25Z,2,False,953.0,Masabata Klaas,16017.0,Pratika Rawal,418.0,Smriti Mandhana,16.0,142.0,Deep Backward Square Leg,2.0,0,2,2.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
1054871,2,2.0,3.0,0.0,0.0,4.0,0.0,3.0,38498,,23066,Sri Lanka ODI Tri-Series - Women,1,76,India Women,69,South Africa Women,2025-04-29T10:06:09Z,3,False,953.0,Masabata Klaas,16017.0,Pratika Rawal,418.0,Smriti Mandhana,2.0,137.0,Deep Square Leg,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1087.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1054871,2,2.0,3.0,0.0,0.0,4.0,0.0,3.0,38498,,23066,Sri Lanka ODI Tri-Series - Women,1,76,India Women,69,South Africa Women,2025-04-29T10:07:00Z,4,False,953.0,Masabata Klaas,418.0,Smriti Mandhana,16017.0,Pratika Rawal,333.0,103.0,Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1054871,2,2.0,3.0,0.0,0.0,4.0,0.0,3.0,38498,,23066,Sri Lanka ODI Tri-Series - Women,1,76,India Women,69,South Africa Women,2025-04-29T10:07:38Z,5,False,953.0,Masabata Klaas,418.0,Smriti Mandhana,16017.0,Pratika Rawal,262.0,36.0,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1054871,2,2.0,3.0,0.0,0.0,4.0,0.0,3.0,38498,,23066,Sri Lanka ODI Tri-Series - Women,1,76,India Women,69,South Africa Women,2025-04-29T10:08:06Z,6,False,953.0,Masabata Klaas,418.0,Smriti Mandhana,16017.0,Pratika Rawal,328.0,100.0,Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1054873,3,4.33,9.0,0.0,0.0,13.0,0.0,9.0,38498,,23066,Sri Lanka ODI Tri-Series - Women,1,76,India Women,69,South Africa Women,2025-04-29T10:09:01Z,1,False,772.0,Ayabonga Khaka,16017.0,Pratika Rawal,418.0,Smriti Mandhana,0.0,116.0,Square Leg,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1054873,3,4.33,9.0,0.0,0.0,13.0,0.0,9.0,38498,,23066,Sri Lanka ODI Tri-Series - Women,1,76,India Women,69,South Africa Women,2025-04-29T10:09:26Z,2,False,772.0,Ayabonga Khaka,418.0,Smriti Mandhana,16017.0,Pratika Rawal,29.0,177.0,Third Man,4.0,0,4,4.0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1054873,3,4.33,9.0,0.0,0.0,13.0,0.0,9.0,38498,,23066,Sri Lanka ODI Tri-Series - Women,1,76,India Women,69,South Africa Women,2025-04-29T10:10:02Z,3,False,772.0,Ayabonga Khaka,418.0,Smriti Mandhana,16017.0,Pratika Rawal,122.0,180.0,Fine Leg,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1054873,3,4.33,9.0,0.0,0.0,13.0,0.0,9.0,38498,,23066,Sri Lanka ODI Tri-Series - Women,1,76,India Women,69,South Africa Women,2025-04-29T10:10:42Z,4,False,772.0,Ayabonga Khaka,418.0,Smriti Mandhana,16017.0,Pratika Rawal,330.0,102.0,Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1054873,3,4.33,9.0,0.0,0.0,13.0,0.0,9.0,38498,,23066,Sri Lanka ODI Tri-Series - Women,1,76,India Women,69,South Africa Women,2025-04-29T10:11:04Z,5,False,772.0,Ayabonga Khaka,418.0,Smriti Mandhana,16017.0,Pratika Rawal,41.0,78.0,Short Third Man,0.0,0,0,0.0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1054873,3,4.33,9.0,0.0,0.0,13.0,0.0,9.0,38498,,23066,Sri Lanka ODI Tri-Series - Women,1,76,India Women,69,South Africa Women,2025-04-29T10:11:32Z,6,False,772.0,Ayabonga Khaka,418.0,Smriti Mandhana,16017.0,Pratika Rawal,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1054875,4,3.75,2.0,0.0,0.0,15.0,0.0,2.0,38498,,23066,Sri Lanka ODI Tri-Series - Women,1,76,India Women,69,South Africa Women,2025-04-29T10:12:09Z,1,False,953.0,Masabata Klaas,16017.0,Pratika Rawal,418.0,Smriti Mandhana,14.0,149.0,Deep Backward Square Leg,1.0,0,1,1.0,Short,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1054875,4,3.75,2.0,0.0,0.0,15.0,0.0,2.0,38498,,23066,Sri Lanka ODI Tri-Series - Women,1,76,India Women,69,South Africa Women,2025-04-29T10:12:39Z,2,False,953.0,Masabata Klaas,418.0,Smriti Mandhana,16017.0,Pratika Rawal,333.0,88.0,Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
