over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1015036,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,36731,,20117,South Africa v England ODIs - Women,1,69,South Africa Women,71,England Women,2024-12-08T13:34:57Z,1,False,,,,450,Kate Cross,1731,Laura Wolvaardt,2732,Tazmin Brits,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,True,True,False,False,False,0,0,0,0,0,False,False
1015036,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,36731,,20117,South Africa v England ODIs - Women,1,69,South Africa Women,71,England Women,2024-12-08T13:35:23Z,2,False,,,,450,Kate Cross,1731,Laura Wolvaardt,2732,Tazmin Brits,281,74,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,0,0,0,0,0,False,False
1015036,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,36731,,20117,South Africa v England ODIs - Women,1,69,South Africa Women,71,England Women,2024-12-08T13:35:51Z,3,False,,,,450,Kate Cross,1731,Laura Wolvaardt,2732,Tazmin Brits,357,82,Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,1,0,0,0,0,False,False
1015036,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,36731,,20117,South Africa v England ODIs - Women,1,69,South Africa Women,71,England Women,2024-12-08T13:36:30Z,4,False,,,,450,Kate Cross,2732,Tazmin Brits,1731,Laura Wolvaardt,128,141,Third Man,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,1,0,0,0,0,False,False
1015036,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,36731,,20117,South Africa v England ODIs - Women,1,69,South Africa Women,71,England Women,2024-12-08T13:37:03Z,5,False,,,,450,Kate Cross,1731,Laura Wolvaardt,2732,Tazmin Brits,220,43,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,0,0,0,0,0,False,False
1015036,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,36731,,20117,South Africa v England ODIs - Women,1,69,South Africa Women,71,England Women,2024-12-08T13:37:34Z,6,False,,,,450,Kate Cross,1731,Laura Wolvaardt,2732,Tazmin Brits,179,77,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,0,0,0,0,0,False,False
1015038,2,5.0,8.0,1.0,0.0,10.0,1.0,8.0,36731,,20117,South Africa v England ODIs - Women,1,69,South Africa Women,71,England Women,2024-12-08T13:38:44Z,1,False,,,,7068,Lauren Filer,2732,Tazmin Brits,1731,Laura Wolvaardt,201,182,Deep Cover,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,484,False,True,True,False,False,False,4,0,0,0,0,False,True
1015038,2,5.0,8.0,1.0,0.0,10.0,1.0,8.0,36731,,20117,South Africa v England ODIs - Women,1,69,South Africa Women,71,England Women,2024-12-08T13:39:15Z,2,True,Bowled,2732.0,Tazmin Brits,7068,Lauren Filer,2732,Tazmin Brits,1731,Laura Wolvaardt,0,0,,0,0,0,0,Bowled,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,484,False,False,True,False,False,False,0,0,0,0,0,False,False
1015038,2,5.0,8.0,1.0,0.0,10.0,1.0,8.0,36731,,20117,South Africa v England ODIs - Women,1,69,South Africa Women,71,England Women,2024-12-08T13:41:04Z,3,False,,,,7068,Lauren Filer,994,Sune Luus,1731,Laura Wolvaardt,90,48,Wicketkeeper,0,0,0,0,,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,484,False,False,True,False,False,False,0,0,0,0,0,False,False
1015038,2,5.0,8.0,1.0,0.0,10.0,1.0,8.0,36731,,20117,South Africa v England ODIs - Women,1,69,South Africa Women,71,England Women,2024-12-08T13:41:14Z,4,False,,,,7068,Lauren Filer,994,Sune Luus,1731,Laura Wolvaardt,72,187,Fine Leg,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,484,False,False,True,False,False,False,4,0,0,0,0,False,True
