over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1250531,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73169,,24396,WNCL 2025-26,1,92,ACT Meteors,90,NSW Women,2026-01-20T10:00:05Z,1,False,,,,1005,Lauren Cheatle,2142,Olivia Porter,1064,Carly Leeson,220,72,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1216,False,True,True,False,False,False,0,0,0,0,0,False,False,
1250531,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73169,,24396,WNCL 2025-26,1,92,ACT Meteors,90,NSW Women,2026-01-20T10:01:12Z,2,False,,,,1005,Lauren Cheatle,2142,Olivia Porter,1064,Carly Leeson,245,83,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1216,False,False,True,False,False,False,0,0,0,0,0,False,False,
1250531,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73169,,24396,WNCL 2025-26,1,92,ACT Meteors,90,NSW Women,2026-01-20T10:01:42Z,3,False,,,,1005,Lauren Cheatle,2142,Olivia Porter,1064,Carly Leeson,10,144,Deep Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1216,False,False,True,False,False,False,1,0,0,0,0,False,False,
1250531,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73169,,24396,WNCL 2025-26,1,92,ACT Meteors,90,NSW Women,2026-01-20T10:02:26Z,4,False,,,,1005,Lauren Cheatle,1064,Carly Leeson,2142,Olivia Porter,256,78,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1216,False,False,True,False,False,False,0,0,0,0,0,False,False,
1250531,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73169,,24396,WNCL 2025-26,1,92,ACT Meteors,90,NSW Women,2026-01-20T10:02:56Z,5,False,,,,1005,Lauren Cheatle,1064,Carly Leeson,2142,Olivia Porter,182,23,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1216,False,False,True,False,False,False,0,0,0,0,0,False,False,
1250531,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73169,,24396,WNCL 2025-26,1,92,ACT Meteors,90,NSW Women,2026-01-20T10:03:24Z,6,False,,,,1005,Lauren Cheatle,1064,Carly Leeson,2142,Olivia Porter,0,0,,0,0,0,0,,HalfVolley,Null,Lbw,HitPad,0,Worked,Null,Over,Medium,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,1216,False,False,True,False,False,False,0,0,0,0,0,False,False,
1250532,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,73169,,24396,WNCL 2025-26,1,92,ACT Meteors,90,NSW Women,2026-01-20T10:04:57Z,1,False,,,,540,Maitlan Brown,2142,Olivia Porter,1064,Carly Leeson,212,39,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,True,True,False,False,False,0,0,0,0,0,False,False,
1250532,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,73169,,24396,WNCL 2025-26,1,92,ACT Meteors,90,NSW Women,2026-01-20T10:05:24Z,2,False,,,,540,Maitlan Brown,2142,Olivia Porter,1064,Carly Leeson,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,True,False,False,False,0,0,0,0,0,False,False,
1250532,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,73169,,24396,WNCL 2025-26,1,92,ACT Meteors,90,NSW Women,2026-01-20T10:05:54Z,3,False,,,,540,Maitlan Brown,2142,Olivia Porter,1064,Carly Leeson,183,69,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,True,False,False,False,0,0,0,0,0,False,False,
1250532,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,73169,,24396,WNCL 2025-26,1,92,ACT Meteors,90,NSW Women,2026-01-20T10:06:22Z,4,False,,,,540,Maitlan Brown,2142,Olivia Porter,1064,Carly Leeson,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,True,False,False,False,0,0,0,0,0,False,False,
