over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
185508,1,8.0,5.0,0.0,0.0,4.0,0.0,5.0,4177,,6106,WNCL 2019-20,1,87,Western Australia Women,93,South Australia Women,2020-01-21T10:00:13Z,1,False,661.0,Megan Schutt,815.0,Chloe Piparo,1876.0,Ashley Day,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,470.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
185508,1,8.0,5.0,0.0,0.0,4.0,0.0,5.0,4177,,6106,WNCL 2019-20,1,87,Western Australia Women,93,South Australia Women,2020-01-21T10:00:42Z,2,False,661.0,Megan Schutt,815.0,Chloe Piparo,1876.0,Ashley Day,329.0,210.0,Left,Deep Mid Wicket,4.0,0,4,4.0,HalfVolley,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,470.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
185508,1,8.0,5.0,0.0,0.0,4.0,0.0,5.0,4177,,6106,WNCL 2019-20,1,87,Western Australia Women,93,South Australia Women,2020-01-21T10:01:20Z,3,False,661.0,Megan Schutt,815.0,Chloe Piparo,1876.0,Ashley Day,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,470.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
185508,1,8.0,5.0,0.0,0.0,4.0,0.0,5.0,4177,,6106,WNCL 2019-20,1,87,Western Australia Women,93,South Australia Women,2020-01-21T10:01:44Z,4,False,661.0,Megan Schutt,815.0,Chloe Piparo,1876.0,Ashley Day,217.0,48.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,470.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
185508,1,8.0,5.0,0.0,0.0,4.0,0.0,5.0,4177,,6106,WNCL 2019-20,1,87,Western Australia Women,93,South Australia Women,2020-01-21T10:02:09Z,5,False,661.0,Megan Schutt,815.0,Chloe Piparo,1876.0,Ashley Day,332.0,64.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,470.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
185508,1,8.0,5.0,0.0,0.0,4.0,0.0,5.0,4177,,6106,WNCL 2019-20,1,87,Western Australia Women,93,South Australia Women,2020-01-21T10:02:37Z,6,False,661.0,Megan Schutt,815.0,Chloe Piparo,1876.0,Ashley Day,208.0,22.0,Left,Silly Point,1.0,0,1,1.0,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,470.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
185510,2,5.33,3.0,0.0,2.0,8.0,0.0,3.0,4177,,6106,WNCL 2019-20,1,87,Western Australia Women,93,South Australia Women,2020-01-21T10:04:19Z,1,False,1028.0,Tahlia McGrath,815.0,Chloe Piparo,1876.0,Ashley Day,159.0,36.0,Left,Gully,1.0,0,1,1.0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,493.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
185510,2,5.33,3.0,0.0,2.0,8.0,0.0,3.0,4177,,6106,WNCL 2019-20,1,87,Western Australia Women,93,South Australia Women,2020-01-21T10:05:04Z,2,False,1028.0,Tahlia McGrath,1876.0,Ashley Day,815.0,Chloe Piparo,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,Short,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,493.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
185510,2,5.33,3.0,0.0,2.0,8.0,0.0,3.0,4177,,6106,WNCL 2019-20,1,87,Western Australia Women,93,South Australia Women,2020-01-21T10:05:30Z,2,False,1028.0,Tahlia McGrath,1876.0,Ashley Day,815.0,Chloe Piparo,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,493.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
185510,2,5.33,3.0,0.0,2.0,8.0,0.0,3.0,4177,,6106,WNCL 2019-20,1,87,Western Australia Women,93,South Australia Women,2020-01-21T10:05:57Z,3,False,1028.0,Tahlia McGrath,1876.0,Ashley Day,815.0,Chloe Piparo,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,493.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
