over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1247136,1,4.0,4.0,2.0,0.0,4.0,2.0,4.0,73046,,24390,WNCL 2025-26,1,88,Victoria Women,92,ACT Meteors,2026-01-06T10:00:03Z,1,True,Bowled,1159.0,Nicole Faltum,1402,Zoe Cooke,1159,Nicole Faltum,3808,Ella Hayward,243,2,Short Leg,0,0,0,0,Bowled,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1743,False,True,True,False,False,False,0,0,0,0,0,False,False,
1247136,1,4.0,4.0,2.0,0.0,4.0,2.0,4.0,73046,,24390,WNCL 2025-26,1,88,Victoria Women,92,ACT Meteors,2026-01-06T10:01:40Z,2,False,,,,1402,Zoe Cooke,659,Sophie Molineux,3808,Ella Hayward,351,185,Deep Point,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1743,False,False,True,False,False,False,4,0,0,0,0,False,True,
1247136,1,4.0,4.0,2.0,0.0,4.0,2.0,4.0,73046,,24390,WNCL 2025-26,1,88,Victoria Women,92,ACT Meteors,2026-01-06T10:02:27Z,3,False,,,,1402,Zoe Cooke,659,Sophie Molineux,3808,Ella Hayward,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1743,False,False,True,False,False,False,0,0,0,0,0,False,False,
1247136,1,4.0,4.0,2.0,0.0,4.0,2.0,4.0,73046,,24390,WNCL 2025-26,1,88,Victoria Women,92,ACT Meteors,2026-01-06T10:02:56Z,4,False,,,,1402,Zoe Cooke,659,Sophie Molineux,3808,Ella Hayward,295,44,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1743,False,False,True,False,False,False,0,0,0,0,0,False,False,
1247136,1,4.0,4.0,2.0,0.0,4.0,2.0,4.0,73046,,24390,WNCL 2025-26,1,88,Victoria Women,92,ACT Meteors,2026-01-06T10:03:31Z,5,True,Bowled,659.0,Sophie Molineux,1402,Zoe Cooke,659,Sophie Molineux,3808,Ella Hayward,90,4,Short Leg,0,0,0,0,Bowled,LengthBall,Null,NotOut,Edged,0,Steer,Null,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1743,False,False,True,False,False,False,0,0,0,0,0,False,False,
1247136,1,4.0,4.0,2.0,0.0,4.0,2.0,4.0,73046,,24390,WNCL 2025-26,1,88,Victoria Women,92,ACT Meteors,2026-01-06T10:05:20Z,6,False,,,,1402,Zoe Cooke,9968,Sophie Reid,3808,Ella Hayward,237,14,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1743,False,False,True,False,False,False,0,0,0,0,0,False,False,
1247138,2,3.0,2.0,0.0,0.0,6.0,2.0,2.0,73046,,24390,WNCL 2025-26,1,88,Victoria Women,92,ACT Meteors,2026-01-06T10:06:31Z,1,False,,,,1632,Gabrielle Sutcliffe,3808,Ella Hayward,9968,Sophie Reid,254,32,Silly Mid Off,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,True,True,False,False,False,0,0,0,0,0,False,False,
1247138,2,3.0,2.0,0.0,0.0,6.0,2.0,2.0,73046,,24390,WNCL 2025-26,1,88,Victoria Women,92,ACT Meteors,2026-01-06T10:07:04Z,2,False,,,,1632,Gabrielle Sutcliffe,3808,Ella Hayward,9968,Sophie Reid,302,44,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,
1247138,2,3.0,2.0,0.0,0.0,6.0,2.0,2.0,73046,,24390,WNCL 2025-26,1,88,Victoria Women,92,ACT Meteors,2026-01-06T10:07:31Z,3,False,,,,1632,Gabrielle Sutcliffe,3808,Ella Hayward,9968,Sophie Reid,181,73,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,
1247138,2,3.0,2.0,0.0,0.0,6.0,2.0,2.0,73046,,24390,WNCL 2025-26,1,88,Victoria Women,92,ACT Meteors,2026-01-06T10:08:10Z,4,False,,,,1632,Gabrielle Sutcliffe,3808,Ella Hayward,9968,Sophie Reid,32,147,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,1,0,0,0,0,False,False,
