over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1248037,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73072,,24394,WNCL 2025-26,1,93,South Australia Women,87,Western Australia Women,2026-01-10T14:00:20Z,1,False,,,,10736,Ebony Hoskin,857,Bridget Patterson,3526,Emma de Broughe,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,True,True,False,False,False,0,0,0,0,0,False,False,
1248037,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73072,,24394,WNCL 2025-26,1,93,South Australia Women,87,Western Australia Women,2026-01-10T14:01:04Z,2,False,,,,10736,Ebony Hoskin,857,Bridget Patterson,3526,Emma de Broughe,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,0,0,0,False,False,
1248037,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73072,,24394,WNCL 2025-26,1,93,South Australia Women,87,Western Australia Women,2026-01-10T14:01:31Z,3,False,,,,10736,Ebony Hoskin,857,Bridget Patterson,3526,Emma de Broughe,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,0,0,0,False,False,
1248037,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73072,,24394,WNCL 2025-26,1,93,South Australia Women,87,Western Australia Women,2026-01-10T14:02:08Z,4,False,,,,10736,Ebony Hoskin,857,Bridget Patterson,3526,Emma de Broughe,163,78,Backward Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,0,0,0,False,False,
1248037,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73072,,24394,WNCL 2025-26,1,93,South Australia Women,87,Western Australia Women,2026-01-10T14:02:43Z,5,False,,,,10736,Ebony Hoskin,857,Bridget Patterson,3526,Emma de Broughe,340,93,Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,0,0,0,False,False,
1248037,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73072,,24394,WNCL 2025-26,1,93,South Australia Women,87,Western Australia Women,2026-01-10T14:03:18Z,6,False,,,,10736,Ebony Hoskin,857,Bridget Patterson,3526,Emma de Broughe,50,147,Fine Leg,1,0,1,1,,Short,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,1,0,0,0,0,False,False,
1248039,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,73072,,24394,WNCL 2025-26,1,93,South Australia Women,87,Western Australia Women,2026-01-10T14:04:38Z,1,False,,,,1018,Amy Edgar,857,Bridget Patterson,3526,Emma de Broughe,233,43,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1218,False,True,True,False,False,False,0,0,0,0,0,False,False,
1248039,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,73072,,24394,WNCL 2025-26,1,93,South Australia Women,87,Western Australia Women,2026-01-10T14:04:53Z,2,True,Bowled,857.0,Bridget Patterson,1018,Amy Edgar,857,Bridget Patterson,3526,Emma de Broughe,0,0,,0,0,0,0,Bowled,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1218,False,False,True,False,False,False,0,0,0,0,0,False,False,
1248039,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,73072,,24394,WNCL 2025-26,1,93,South Australia Women,87,Western Australia Women,2026-01-10T14:06:57Z,3,False,,,,1018,Amy Edgar,797,Courtney Webb,3526,Emma de Broughe,163,75,Backward Point,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1218,False,False,True,False,False,False,0,0,0,0,0,False,False,
1248039,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,73072,,24394,WNCL 2025-26,1,93,South Australia Women,87,Western Australia Women,2026-01-10T14:07:14Z,4,False,,,,1018,Amy Edgar,797,Courtney Webb,3526,Emma de Broughe,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1218,False,False,True,False,False,False,0,0,0,0,0,False,False,
