over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
437415,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,13061,,10848,Rachael Heyhoe Flint Trophy 2021,1,1067,South East Stars,1065,Lightning,2021-09-10T10:32:18Z,1,False,3364,Kathryn Bryce,386,Bryony Smith,422,Alice Davidson-Richards,357,120,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
437415,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,13061,,10848,Rachael Heyhoe Flint Trophy 2021,1,1067,South East Stars,1065,Lightning,2021-09-10T10:33:02Z,2,False,3364,Kathryn Bryce,422,Alice Davidson-Richards,386,Bryony Smith,7,94,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
437415,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,13061,,10848,Rachael Heyhoe Flint Trophy 2021,1,1067,South East Stars,1065,Lightning,2021-09-10T10:33:26Z,3,False,3364,Kathryn Bryce,386,Bryony Smith,422,Alice Davidson-Richards,198,51,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
437415,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,13061,,10848,Rachael Heyhoe Flint Trophy 2021,1,1067,South East Stars,1065,Lightning,2021-09-10T10:33:46Z,4,False,3364,Kathryn Bryce,386,Bryony Smith,422,Alice Davidson-Richards,264,28,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
437415,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,13061,,10848,Rachael Heyhoe Flint Trophy 2021,1,1067,South East Stars,1065,Lightning,2021-09-10T10:34:07Z,5,False,3364,Kathryn Bryce,386,Bryony Smith,422,Alice Davidson-Richards,43,69,Short Fine Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
437415,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,13061,,10848,Rachael Heyhoe Flint Trophy 2021,1,1067,South East Stars,1065,Lightning,2021-09-10T10:34:33Z,6,False,3364,Kathryn Bryce,422,Alice Davidson-Richards,386,Bryony Smith,68,71,Short Fine Leg,2,2,2,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,868,False,False,True,False,False,False,0,0,2,0,0,False,False,,,,
437415,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,13061,,10848,Rachael Heyhoe Flint Trophy 2021,1,1067,South East Stars,1065,Lightning,2021-09-10T10:35:00Z,6,False,3364,Kathryn Bryce,386,Bryony Smith,422,Alice Davidson-Richards,277,33,Silly Mid On,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
437418,2,4.5,4.0,0.0,0.0,9.0,0.0,4.0,13061,,10848,Rachael Heyhoe Flint Trophy 2021,1,1067,South East Stars,1065,Lightning,2021-09-10T10:36:10Z,1,False,7046,Grace Ballinger,422,Alice Davidson-Richards,386,Bryony Smith,253,80,Mid Off,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
437418,2,4.5,4.0,0.0,0.0,9.0,0.0,4.0,13061,,10848,Rachael Heyhoe Flint Trophy 2021,1,1067,South East Stars,1065,Lightning,2021-09-10T10:36:37Z,2,False,7046,Grace Ballinger,422,Alice Davidson-Richards,386,Bryony Smith,189,176,Deep Point,4,0,4,4,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
437418,2,4.5,4.0,0.0,0.0,9.0,0.0,4.0,13061,,10848,Rachael Heyhoe Flint Trophy 2021,1,1067,South East Stars,1065,Lightning,2021-09-10T10:37:13Z,3,False,7046,Grace Ballinger,422,Alice Davidson-Richards,386,Bryony Smith,185,76,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
437418,2,4.5,4.0,0.0,0.0,9.0,0.0,4.0,13061,,10848,Rachael Heyhoe Flint Trophy 2021,1,1067,South East Stars,1065,Lightning,2021-09-10T10:37:40Z,4,False,7046,Grace Ballinger,422,Alice Davidson-Richards,386,Bryony Smith,217,48,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
