over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1053845,1,3.0,2.0,0.0,2.0,3.0,0.0,3.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:00:45Z,1,False,,,,395,Eva Gray,7051,Sterre Kalis,3419,Abbey Freeborn,51,90,Short Fine Leg,0,1,1,0,,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,True,False,False,False,1057,False,True,True,False,False,False,0,1,0,0,0,False,False,
1053845,1,3.0,2.0,0.0,2.0,3.0,0.0,3.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:01:12Z,2,False,,,,395,Eva Gray,3419,Abbey Freeborn,7051,Sterre Kalis,140,132,Third Man,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,1,0,0,0,0,False,False,
1053845,1,3.0,2.0,0.0,2.0,3.0,0.0,3.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:01:24Z,3,False,,,,395,Eva Gray,7051,Sterre Kalis,3419,Abbey Freeborn,310,93,Mid On,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,
1053845,1,3.0,2.0,0.0,2.0,3.0,0.0,3.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:01:46Z,4,False,,,,395,Eva Gray,7051,Sterre Kalis,3419,Abbey Freeborn,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,
1053845,1,3.0,2.0,0.0,2.0,3.0,0.0,3.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:02:16Z,5,False,,,,395,Eva Gray,7051,Sterre Kalis,3419,Abbey Freeborn,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,1,0,0,False,False,
1053845,1,3.0,2.0,0.0,2.0,3.0,0.0,3.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:02:48Z,5,False,,,,395,Eva Gray,7051,Sterre Kalis,3419,Abbey Freeborn,215,51,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,
1053845,1,3.0,2.0,0.0,2.0,3.0,0.0,3.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:03:15Z,6,False,,,,395,Eva Gray,7051,Sterre Kalis,3419,Abbey Freeborn,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,
1053848,2,3.0,2.0,1.0,1.0,6.0,1.0,3.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:04:31Z,1,False,,,,7876,Kate Coppack,3419,Abbey Freeborn,7051,Sterre Kalis,322,61,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,True,True,False,False,False,0,0,0,0,0,False,False,
1053848,2,3.0,2.0,1.0,1.0,6.0,1.0,3.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:05:03Z,2,False,,,,7876,Kate Coppack,3419,Abbey Freeborn,7051,Sterre Kalis,330,27,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,
1053848,2,3.0,2.0,1.0,1.0,6.0,1.0,3.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:05:42Z,3,False,,,,7876,Kate Coppack,3419,Abbey Freeborn,7051,Sterre Kalis,360,81,Square Leg,0,1,1,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,61,False,False,True,False,False,False,0,0,0,1,0,False,False,
1053848,2,3.0,2.0,1.0,1.0,6.0,1.0,3.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:06:29Z,4,True,Lbw,7051.0,Sterre Kalis,7876,Kate Coppack,7051,Sterre Kalis,3419,Abbey Freeborn,0,0,,0,0,0,0,LBW,HalfVolley,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,
1053848,2,3.0,2.0,1.0,1.0,6.0,1.0,3.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:08:01Z,5,False,,,,7876,Kate Coppack,8182,Davina Perrin,3419,Abbey Freeborn,181,83,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,
1053848,2,3.0,2.0,1.0,1.0,6.0,1.0,3.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:08:40Z,6,False,,,,7876,Kate Coppack,8182,Davina Perrin,3419,Abbey Freeborn,191,140,Deep Point,2,0,2,2,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,2,0,0,0,0,False,False,
1053853,3,3.0,3.0,2.0,2.0,9.0,3.0,3.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:09:29Z,1,False,,,,395,Eva Gray,3419,Abbey Freeborn,8182,Davina Perrin,153,46,Fourth Slip,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,
1053853,3,3.0,3.0,2.0,2.0,9.0,3.0,3.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:10:00Z,2,False,,,,395,Eva Gray,3419,Abbey Freeborn,8182,Davina Perrin,0,147,Deep Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,1,0,0,0,0,False,False,
1053853,3,3.0,3.0,2.0,2.0,9.0,3.0,3.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:10:43Z,3,False,,,,395,Eva Gray,8182,Davina Perrin,3419,Abbey Freeborn,296,77,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,
1053853,3,3.0,3.0,2.0,2.0,9.0,3.0,3.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:11:11Z,4,True,Caught,8182.0,Davina Perrin,395,Eva Gray,8182,Davina Perrin,3419,Abbey Freeborn,90,48,Wicketkeeper,0,0,0,0,Caught,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,
1053853,3,3.0,3.0,2.0,2.0,9.0,3.0,3.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:12:58Z,5,False,,,,395,Eva Gray,1884,Katie George,3419,Abbey Freeborn,179,82,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,
1053853,3,3.0,3.0,2.0,2.0,9.0,3.0,3.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:13:25Z,6,False,,,,395,Eva Gray,1884,Katie George,3419,Abbey Freeborn,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,1,0,0,False,False,
1053853,3,3.0,3.0,2.0,2.0,9.0,3.0,3.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:13:55Z,6,False,,,,395,Eva Gray,1884,Katie George,3419,Abbey Freeborn,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,1,0,0,False,False,
1053853,3,3.0,3.0,2.0,2.0,9.0,3.0,3.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:14:29Z,6,True,Bowled,1884.0,Katie George,395,Eva Gray,1884,Katie George,3419,Abbey Freeborn,0,0,,0,0,0,0,Bowled,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,
1053858,4,3.5,5.0,0.0,1.0,14.0,3.0,5.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:16:18Z,1,False,,,,7876,Kate Coppack,3419,Abbey Freeborn,2906,Natasha Wraith,319,60,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,
1053858,4,3.5,5.0,0.0,1.0,14.0,3.0,5.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:16:51Z,2,False,,,,7876,Kate Coppack,3419,Abbey Freeborn,2906,Natasha Wraith,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,1,0,0,False,False,
1053858,4,3.5,5.0,0.0,1.0,14.0,3.0,5.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:17:22Z,2,False,,,,7876,Kate Coppack,3419,Abbey Freeborn,2906,Natasha Wraith,225,43,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,
1053858,4,3.5,5.0,0.0,1.0,14.0,3.0,5.0,38470,,22582,England Women's One-Day Cup 2025,1,1373,Warwickshire Women,1374,Essex Women,2025-04-27T15:17:57Z,3,False,,,,7876,Kate Coppack,3419,Abbey Freeborn,2906,Natasha Wraith,225,46,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,
